timestamp,elapsed_s,step,max_abs_current_ma,max_temp_c,target_0_thumb_abd,pos_0_thumb_abd,curr_ma_0_thumb_abd,temp_c_0_thumb_abd,target_1_thumb_flex,pos_1_thumb_flex,curr_ma_1_thumb_flex,temp_c_1_thumb_flex,target_2_thumb_tendon,pos_2_thumb_tendon,curr_ma_2_thumb_tendon,temp_c_2_thumb_tendon,target_3_index,pos_3_index,curr_ma_3_index,temp_c_3_index,target_4_middle,pos_4_middle,curr_ma_4_middle,temp_c_4_middle,target_5_ring,pos_5_ring,curr_ma_5_ring,temp_c_5_ring,target_6_pinky,pos_6_pinky,curr_ma_6_pinky,temp_c_6_pinky,sim_action_0_index,sim_action_1_middle,sim_action_2_ring,sim_action_3_pinky,sim_action_4_thumb_abd,sim_action_5_thumb_flex,sim_action_6_thumb_tendon,obs_z_0,obs_z_1,obs_z_2,obs_z_3,obs_z_4,obs_z_5,obs_z_6,obs_z_7,obs_z_8,obs_z_9,obs_z_10,obs_z_11,obs_z_12,obs_z_13,obs_z_14,obs_z_15,obs_z_16,obs_z_17,obs_z_18,obs_z_19,obs_z_20
2026-06-30T13:51:47.884,6.590470625087619,58,487.5,31.0,0.30261179493136087,0.29788662546730754,58.5,30.0,0.22190753221511839,0.21046768902113375,487.5,30.0,0.0,0.0,32.5,29.0,0.0,0.0,117.0,29.0,0.0,0.000289921416037232,-13.0,29.0,0.0,0.000289921416037232,-39.0,29.0,0.12570297718048096,0.1113450827801938,91.0,31.0,0.019038531929254532,-0.12888531386852264,0.21138925850391388,-0.35915136337280273,0.8244521021842957,-0.634021520614624,-0.28616413474082947,-0.0,0.0,-0.0002899214159697294,-0.1113450825214386,0.2838330566883087,-0.21046769618988037,-0.00032043945975601673,0.029241660609841347,-0.0032499886583536863,-0.009749691002070904,0.022746076807379723,0.014623957686126232,0.12127514183521271,0.00812482088804245,0.014829076826572418,-0.14794856309890747,0.19365999102592468,-0.32021790742874146,0.8139858841896057,-0.6363508701324463,-0.29118451476097107
2026-06-30T13:51:48.058,6.764344791998155,60,422.5,31.0,0.3023070065803019,0.29875638971541923,52.0,30.0,0.2217800259590149,0.21046768902113375,422.5,31.0,0.0,0.0,45.5,29.0,0.0,0.0,123.5,29.0,0.0,0.000289921416037232,0.0,28.0,0.0,0.000289921416037232,-52.0,29.0,0.12418625354766845,0.11805905241474021,130.0,31.0,0.019624793902039528,-0.1321042776107788,0.20389677584171295,-0.35481786727905273,0.8235812783241272,-0.6336572170257568,-0.2833864092826843,-0.0,0.0,-0.0002899214159697294,-0.11805905401706696,0.2847028374671936,-0.21046769618988037,-0.00032043945975601673,0.030865192413330078,0.0,-0.012999267317354679,0.032488562166690826,0.012999267317354679,0.10523393750190735,0.01137450896203518,0.014949491247534752,-0.14427803456783295,0.1993248164653778,-0.34027552604675293,0.818513035774231,-0.6328856945037842,-0.2836574912071228
2026-06-30T13:51:48.242,6.947964417049661,62,481.0,31.0,0.30088852034277597,0.29700160219729915,52.0,30.0,0.2221635043621063,0.21046768902113375,481.0,30.0,0.0,0.0,32.5,29.0,0.0,0.0,117.0,29.0,0.0,0.000289921416037232,0.0,28.0,0.0,0.000289921416037232,-45.5,29.0,0.11945624500513076,0.11012436102845807,305.5,31.0,0.018548784777522087,-0.13245710730552673,0.20948012173175812,-0.3413035571575165,0.8195284605026245,-0.6347528696060181,-0.2964448034763336,-0.0,0.0,-0.0002899214159697294,-0.1101243644952774,0.2829480469226837,-0.21046769618988037,-0.00032043945975601673,0.029241660609841347,0.0,-0.01137450896203518,0.0762268453836441,0.012999267317354679,0.1196737289428711,0.00812482088804245,0.014955085702240467,-0.14880523085594177,0.19343113899230957,-0.3165864944458008,0.8129231929779053,-0.6370808482170105,-0.2929554879665375
2026-06-30T13:51:48.417,7.123167334008031,64,370.5,31.0,0.30036912844843544,0.29788662546730754,58.5,30.0,0.22093538045883176,0.21046768902113375,370.5,31.0,0.0,0.0,32.5,29.0,0.0,0.0,123.5,29.0,0.0,0.000289921416037232,6.5,28.0,0.0,0.000289921416037232,-52.0,29.0,0.1226569816470146,0.114702067597467,149.5,31.0,0.016244208440184593,-0.1366366446018219,0.19677236676216125,-0.35044851899147034,0.8180444836616516,-0.6312439441680908,-0.28010040521621704,-0.0,0.0,-0.0002899214159697294,-0.11470206826925278,0.2838330566883087,-0.21046769618988037,-0.00032043945975601673,0.030865192413330078,0.001624998520128429,-0.012999267317354679,0.03735760599374771,0.014623957686126232,0.09236101806163788,0.00812482088804245,0.01838860847055912,-0.1397695392370224,0.20318685472011566,-0.3313378393650055,0.8144996762275696,-0.6326868534088135,-0.29716238379478455
2026-06-30T13:51:48.582,7.288048792048357,66,468.0,31.0,0.30181905315584817,0.29788662546730754,26.0,30.0,0.2215299159288406,0.21046768902113375,468.0,31.0,0.0,0.0,45.5,29.0,0.0,0.0,123.5,29.0,0.0,0.000289921416037232,-13.0,28.0,0.0,0.000289921416037232,-39.0,29.0,0.12440788745880126,0.110429541466392,162.5,31.0,0.020674116909503937,-0.127550408244133,0.2138068675994873,-0.3554511070251465,0.8221871256828308,-0.6329426169395447,-0.29244157671928406,-0.0,0.0,-0.0002899214159697294,-0.1104295402765274,0.2838330566883087,-0.21046769618988037,-0.00032043945975601673,0.030865192413330078,-0.0032499886583536863,-0.009749691002070904,0.0406026653945446,0.006499908398836851,0.11646903306245804,0.01137450896203518,0.016114376485347748,-0.14544229209423065,0.19005215167999268,-0.3168700635433197,0.8125731945037842,-0.6369378566741943,-0.29321497678756714
2026-06-30T13:51:48.758,7.463924792013131,68,422.5,31.0,0.30189905749029794,0.29788662546730754,13.0,30.0,0.22139540016651152,0.21046768902113375,422.5,31.0,0.0,0.0,39.0,29.0,0.0,0.0,117.0,29.0,0.0,0.000289921416037232,-6.5,28.0,0.0,0.000289921416037232,-45.5,29.0,0.12559088766574858,0.11195544365606164,104.0,31.0,0.020714502781629562,-0.1278044879436493,0.20703166723251343,-0.35883110761642456,0.8224157094955444,-0.632558286190033,-0.2858974039554596,-0.0,0.0,-0.0002899214159697294,-0.1119554415345192,0.2838330566883087,-0.21046769618988037,-0.00032043945975601673,0.029241660609841347,-0.001624998520128429,-0.01137450896203518,0.02599414251744747,0.0032499886583536863,0.10523393750190735,0.009749691002070904,0.0154098030179739,-0.14791759848594666,0.19592036306858063,-0.3216980993747711,0.8122805953025818,-0.6337966918945312,-0.2935579717159271
2026-06-30T13:51:48.928,7.633963208994828,70,422.5,31.0,0.3018070577210871,0.29788662546730754,13.0,30.0,0.22154255807399748,0.21046768902113375,422.5,30.0,0.0,0.0,39.0,29.0,0.0,0.0,110.5,29.0,0.0,0.000289921416037232,-6.5,28.0,0.0,0.000289921416037232,-45.5,29.0,0.12506223320961,0.1113450827801938,117.0,31.0,0.020392078906297684,-0.1280808299779892,0.20747537910938263,-0.3573206663131714,0.822152853012085,-0.6329787373542786,-0.2870396673679352,-0.0,0.0,-0.0002899214159697294,-0.1113450825214386,0.2838330566883087,-0.21046769618988037,-0.00032043945975601673,0.02761797420680523,-0.001624998520128429,-0.01137450896203518,0.029241660609841347,0.0032499886583536863,0.10523393750190735,0.009749691002070904,0.015920376405119896,-0.14774298667907715,0.19265379011631012,-0.32005414366722107,0.8123554587364197,-0.6349762082099915,-0.29184651374816895
2026-06-30T13:51:49.100,7.806022249977104,72,435.5,31.0,0.30223697410292305,0.29788662546730754,91.0,30.0,0.2219950884580612,0.21046768902113375,435.5,31.0,0.0,0.0,32.5,29.0,0.0,0.0,123.5,29.0,0.0,0.000289921416037232,0.0,28.0,0.0,0.000289921416037232,-58.5,29.0,0.1243912398815155,0.1168383306630045,78.0,31.0,0.015905119478702545,-0.13519549369812012,0.20130406320095062,-0.3554035425186157,0.8233811855316162,-0.6342716813087463,-0.2790651023387909,-0.0,0.0,-0.0002899214159697294,-0.11683832854032516,0.2838330566883087,-0.21046769618988037,-0.00032043945975601673,0.030865192413330078,0.0,-0.014623957686126232,0.019497528672218323,0.022746076807379723,0.10844683647155762,0.00812482088804245,0.014938600361347198,-0.14473792910575867,0.19736573100090027,-0.3362117409706116,0.8169944286346436,-0.6336185932159424,-0.2854059636592865
2026-06-30T13:51:49.279,7.985400000005029,74,461.5,31.0,0.3013752846545664,0.29788662546730754,45.5,30.0,0.22167607247829435,0.21046768902113375,461.5,31.0,0.0,0.0,39.0,29.0,0.0,0.0,117.0,29.0,0.0,0.000289921416037232,-6.5,28.0,0.0,0.000289921416037232,-58.5,29.0,0.12349444031715393,0.110429541466392,162.5,31.0,0.018324879929423332,-0.1302914321422577,0.20795010030269623,-0.35284125804901123,0.8209192156791687,-0.6333602070808411,-0.28918614983558655,-0.0,0.0,-0.0002899214159697294,-0.1104295402765274,0.2838330566883087,-0.21046769618988037,-0.00032043945975601673,0.029241660609841347,-0.001624998520128429,-0.014623957686126232,0.0406026653945446,0.01137450896203518,0.11486577987670898,0.009749691002070904,0.015192565508186817,-0.14796839654445648,0.1963159143924713,-0.3156560957431793,0.8135449290275574,-0.6368135213851929,-0.29638591408729553
2026-06-30T13:51:49.452,8.157913833972998,76,429.0,31.0,0.30132352696127573,0.29788662546730754,52.0,30.0,0.22098732590675352,0.21046768902113375,429.0,30.0,0.0,0.0,45.5,29.0,0.0,0.0,123.5,29.0,0.0,0.000289921416037232,0.0,28.0,0.0,0.000289921416037232,-52.0,29.0,0.1248717039823532,0.11317616540779737,130.0,31.0,0.018234221264719963,-0.13192415237426758,0.205732062458992,-0.35677629709243774,0.820771336555481,-0.6313923597335815,-0.28452160954475403,-0.0,0.0,-0.0002899214159697294,-0.11317616701126099,0.2838330566883087,-0.21046769618988037,-0.00032043945975601673,0.030865192413330078,0.0,-0.012999267317354679,0.032488562166690826,0.012999267317354679,0.10684067010879517,0.01137450896203518,0.018819069489836693,-0.14194804430007935,0.2033032774925232,-0.3262105882167816,0.8146705031394958,-0.633480966091156,-0.2992963492870331
2026-06-30T13:51:49.626,8.331815292011015,78,422.5,31.0,0.30151403532690685,0.29788662546730754,26.0,30.0,0.22135711908340452,0.21046768902113375,422.5,31.0,0.0,0.0,39.0,29.0,0.0,0.0,110.5,29.0,0.0,0.000289921416037232,0.0,28.0,0.0,0.000289921416037232,-52.0,29.0,0.12460668832063675,0.11165026321812772,130.0,31.0,0.01902006007730961,-0.12978510558605194,0.20770220458507538,-0.35601910948753357,0.8213156461715698,-0.6324489116668701,-0.2875271141529083,-0.0,0.0,-0.0002899214159697294,-0.1116502657532692,0.2838330566883087,-0.21046769618988037,-0.00032043945975601673,0.02761797420680523,0.0,-0.012999267317354679,0.032488562166690826,0.006499908398836851,0.10523393750190735,0.009749691002070904,0.017386047169566154,-0.14505299925804138,0.19178977608680725,-0.32069405913352966,0.8130391836166382,-0.6351779103279114,-0.2927549183368683
2026-06-30T13:51:49.801,8.507370500010438,80,429.0,31.0,0.30210552499956767,0.29788662546730754,52.0,30.0,0.22247886955738067,0.21046768902113375,429.0,31.0,0.0,0.0,39.0,29.0,0.0,0.0,104.0,29.0,0.0,0.000289921416037232,0.0,29.0,0.0,0.000289921416037232,-52.0,29.0,0.12251603007316589,0.114702067597467,156.0,31.0,0.018313994631171227,-0.13224364817142487,0.20413939654827118,-0.3500458002090454,0.8230056166648865,-0.6356539130210876,-0.28650963306427,-0.0,0.0,-0.0002899214159697294,-0.11470206826925278,0.2838330566883087,-0.21046769618988037,-0.00032043945975601673,0.02599414251744747,0.0,-0.012999267317354679,0.038980238139629364,0.012999267317354679,0.10684067010879517,0.009749691002070904,0.013174244202673435,-0.14848124980926514,0.18807867169380188,-0.3290213644504547,0.8140457272529602,-0.6340043544769287,-0.2807267904281616
2026-06-30T13:51:49.976,8.681844209088013,82,468.0,32.0,0.3025542377061335,0.29788662546730754,52.0,30.0,0.22114708423614501,0.21046768902113375,468.0,31.0,0.0,0.0,39.0,29.0,0.0,0.0,71.5,29.0,0.0,0.000289921416037232,6.5,29.0,0.0,0.000289921416037232,-52.0,29.0,0.12665720880031586,0.11287098496986342,104.0,32.0,0.01956629380583763,-0.12880268692970276,0.21078409254550934,-0.3618777394294739,0.8242876529693604,-0.6318488121032715,-0.2851921617984772,-0.0,0.0,-0.0002899214159697294,-0.11287098377943039,0.2838330566883087,-0.21046769618988037,-0.00032043945975601673,0.017873097211122513,0.001624998520128429,-0.012999267317354679,0.02599414251744747,0.012999267317354679,0.11646903306245804,0.009749691002070904,0.01576518826186657,-0.1449061632156372,0.20081862807273865,-0.32464587688446045,0.8146092295646667,-0.6354390382766724,-0.29596397280693054
2026-06-30T13:51:50.150,8.855899917078204,84,435.5,32.0,0.3027772693461863,0.29875638971541923,19.5,30.0,0.22163096964359283,0.21046768902113375,435.5,31.0,0.0,0.0,45.5,29.0,0.0,0.0,110.5,29.0,0.0,0.000289921416037232,13.0,29.0,0.0,0.000289921416037232,-52.0,29.0,0.12576063871383666,0.11409170672159916,117.0,32.0,0.021011941134929657,-0.12722504138946533,0.21222007274627686,-0.3593161106109619,0.824924886226654,-0.6332313418388367,-0.28862079977989197,-0.0,0.0,-0.0002899214159697294,-0.11409170925617218,0.2847028374671936,-0.21046769618988037,-0.00032043945975601673,0.02761797420680523,0.0032499886583536863,-0.012999267317354679,0.029241660609841347,0.0048749614506959915,0.10844683647155762,0.01137450896203518,0.015510720200836658,-0.14742815494537354,0.18767857551574707,-0.32849353551864624,0.8145908713340759,-0.6343135833740234,-0.2809925377368927
2026-06-30T13:51:50.339,9.044976542005315,86,442.0,32.0,0.3019870935506312,0.29788662546730754,19.5,30.0,0.22119291722774503,0.21046768902113375,442.0,31.0,0.0,0.0,39.0,29.0,0.0,0.0,136.5,29.0,0.0,0.000289921416037232,6.5,29.0,0.0,0.000289921416037232,-52.0,29.0,0.12591864466667174,0.11073472190432593,110.5,32.0,0.01998959109187126,-0.12737105786800385,0.21099123358726501,-0.3597675561904907,0.8226672410964966,-0.631979763507843,-0.28800249099731445,-0.0,0.0,-0.0002899214159697294,-0.110734723508358,0.2838330566883087,-0.21046769618988037,-0.00032043945975601673,0.034111760556697845,0.001624998520128429,-0.012999267317354679,0.02761797420680523,0.0048749614506959915,0.1100524440407753,0.009749691002070904,0.015906158834695816,-0.14859513938426971,0.1940395087003708,-0.3186185657978058,0.8118014931678772,-0.6347872018814087,-0.29361072182655334
2026-06-30T13:51:50.498,9.203873459016904,88,422.5,32.0,0.30098450468249,0.29788662546730754,26.0,30.0,0.22120119929313659,0.21046768902113375,422.5,30.0,0.0,0.0,26.0,29.0,0.0,0.0,221.0,29.0,0.0,0.000289921416037232,0.0,28.0,0.0,0.000289921416037232,-45.5,29.0,0.12390766739845276,0.11103990234225986,130.0,32.0,0.01805386319756508,-0.13084077835083008,0.2072935402393341,-0.35402190685272217,0.8198027014732361,-0.6320034265518188,-0.2877572774887085,-0.0,0.0,-0.0002899214159697294,-0.111039899289608,0.2838330566883087,-0.21046769618988037,-0.00032043945975601673,0.05519384890794754,0.0,-0.01137450896203518,0.032488562166690826,0.006499908398836851,0.10523393750190735,0.006499908398836851,0.0162073764950037,-0.14748480916023254,0.1932797133922577,-0.3196539878845215,0.8120272159576416,-0.6348919868469238,-0.2935570180416107
2026-06-30T13:51:50.673,9.379435708979145,90,435.5,32.0,0.30251626954741156,0.29788662546730754,19.5,30.0,0.2216704189777374,0.21046768902113375,435.5,31.0,0.0,0.0,39.0,29.0,0.0,0.0,71.5,29.0,0.0,0.000289921416037232,0.0,28.0,0.0,0.000289921416037232,-52.0,29.0,0.12588176131248474,0.11226062409399558,104.0,32.0,0.0207130778580904,-0.12713740766048431,0.20979270339012146,-0.35966217517852783,0.8241791725158691,-0.6333440542221069,-0.28746482729911804,-0.0,0.0,-0.0002899214159697294,-0.11226062476634979,0.2838330566883087,-0.21046769618988037,-0.00032043945975601673,0.017873097211122513,0.0,-0.012999267317354679,0.02599414251744747,0.0048749614506959915,0.10844683647155762,0.009749691002070904,0.015062405727803707,-0.14715789258480072,0.18905581533908844,-0.32308492064476013,0.8114430904388428,-0.6339292526245117,-0.28766563534736633
2026-06-30T13:51:50.850,9.556171333999373,92,429.0,32.0,0.3018458603448359,0.29875638971541923,19.5,30.0,0.2214501619338989,0.21046768902113375,429.0,31.0,0.0,0.0,32.5,29.0,0.0,0.0,117.0,29.0,0.0,0.000289921416037232,0.0,28.0,0.0,0.000289921416037232,-45.5,29.0,0.12466826140880584,0.11226062409399558,136.5,32.0,0.020428523421287537,-0.12872925400733948,0.20712235569953918,-0.35619503259658813,0.8222637176513672,-0.6327147483825684,-0.2869187593460083,-0.0,0.0,-0.0002899214159697294,-0.11226062476634979,0.2847028374671936,-0.21046769618988037,-0.00032043945975601673,0.029241660609841347,0.0,-0.01137450896203518,0.034111760556697845,0.0048749614506959915,0.10684067010879517,0.00812482088804245,0.015265795402228832,-0.1482020765542984,0.19681194424629211,-0.32278284430503845,0.8137343525886536,-0.6342450380325317,-0.29236045479774475
2026-06-30T13:51:51.028,9.733989792061038,94,429.0,32.0,0.3014700172967402,0.29788662546730754,26.0,30.0,0.22137583196163177,0.21046768902113375,429.0,31.0,0.0,0.0,39.0,29.0,0.0,0.0,117.0,29.0,0.0,0.000289921416037232,0.0,29.0,0.0,0.000289921416037232,-58.5,29.0,0.12414127588272093,0.11226062409399558,149.5,32.0,0.019367778673768044,-0.12964767217636108,0.2076922208070755,-0.354689359664917,0.8211898803710938,-0.6325023770332336,-0.2888141870498657,-0.0,0.0,-0.0002899214159697294,-0.11226062476634979,0.2838330566883087,-0.21046769618988037,-0.00032043945975601673,0.029241660609841347,0.0,-0.014623957686126232,0.03735760599374771,0.006499908398836851,0.10684067010879517,0.009749691002070904,0.017290808260440826,-0.14552326500415802,0.194045752286911,-0.3219204246997833,0.8124476075172424,-0.6335974335670471,-0.293098121881485
2026-06-30T13:51:51.203,9.908606250071898,96,429.0,32.0,0.3014610467977015,0.29788662546730754,58.5,30.0,0.22222711145877835,0.21046768902113375,429.0,31.0,0.0,0.0,39.0,29.0,0.0,0.0,130.0,29.0,0.0,0.000289921416037232,-6.5,29.0,0.0,0.000289921416037232,-52.0,29.0,0.12327175289392471,0.110429541466392,117.0,32.0,0.01662648655474186,-0.1323559582233429,0.20263513922691345,-0.3522050082683563,0.8211642503738403,-0.6349346041679382,-0.28409042954444885,-0.0,0.0,-0.0002899214159697294,-0.1104295402765274,0.2838330566883087,-0.21046769618988037,-0.00032043945975601673,0.032488562166690826,-0.001624998520128429,-0.012999267317354679,0.029241660609841347,0.014623957686126232,0.10684067010879517,0.009749691002070904,0.014277394860982895,-0.1499352753162384,0.19186191260814667,-0.3176071345806122,0.8113477826118469,-0.6342501044273376,-0.2911262810230255
2026-06-30T13:51:51.380,10.085788584081456,98,468.0,32.0,0.30267212675280253,0.29788662546730754,78.0,30.0,0.22206501662731168,0.21046768902113375,468.0,31.0,0.0,0.0,45.5,29.0,0.0,0.0,117.0,29.0,0.0,0.000289921416037232,0.0,28.0,0.0,0.000289921416037232,-52.0,29.0,0.12492936551570892,0.11500724803540091,104.0,32.0,0.017778195440769196,-0.13172486424446106,0.20804685354232788,-0.3569410443305969,0.8246244788169861,-0.6344714760780334,-0.28421691060066223,-0.0,0.0,-0.0002899214159697294,-0.11500725150108337,0.2838330566883087,-0.21046769618988037,-0.00032043945975601673,0.029241660609841347,0.0,-0.012999267317354679,0.02599414251744747,0.019497528672218323,0.11646903306245804,0.01137450896203518,0.013418560847640038,-0.14657488465309143,0.19429205358028412,-0.33040952682495117,0.8160518407821655,-0.6358398199081421,-0.28555551171302795
2026-06-30T13:51:51.556,10.262029709061608,100,422.5,32.0,0.3013356475657908,0.29700160219729915,58.5,30.0,0.22263389229774475,0.21132219424734874,422.5,31.0,0.0,0.0,32.5,29.0,0.0,0.0,123.5,29.0,0.0,0.000289921416037232,-6.5,28.0,0.0,0.000289921416037232,-52.0,29.0,0.12176056802272796,0.11073472190432593,143.0,32.0,0.016108371317386627,-0.13377541303634644,0.20147094130516052,-0.3478873372077942,0.8208059668540955,-0.6360968351364136,-0.2853585183620453,-0.0,0.0,-0.0002899214159697294,-0.110734723508358,0.2829480469226837,-0.21132218837738037,-0.00032043945975601673,0.030865192413330078,-0.001624998520128429,-0.012999267317354679,0.03573477640748024,0.014623957686126232,0.10523393750190735,0.00812482088804245,0.014282050542533398,-0.15052831172943115,0.18610745668411255,-0.31755921244621277,0.8115683197975159,-0.6357710957527161,-0.2854827344417572
2026-06-30T13:51:51.730,10.435797375044785,102,383.5,32.0,0.3006785689420191,0.29700160219729915,104.0,30.0,0.2223203420639038,0.21132219424734874,383.5,31.0,0.0,0.0,39.0,29.0,0.0,0.0,130.0,29.0,0.0,0.000289921416037232,-6.5,29.0,0.0,0.000289921416037232,-58.5,29.0,0.12053081691265105,0.11653315022507059,136.5,32.0,0.013780502602458,-0.14069925248622894,0.19106347858905792,-0.34437376260757446,0.818928599357605,-0.6352009773254395,-0.27626484632492065,-0.0,0.0,-0.0002899214159697294,-0.11653315275907516,0.2829480469226837,-0.21132218837738037,-0.00032043945975601673,0.032488562166690826,-0.001624998520128429,-0.014623957686126232,0.034111760556697845,0.02599414251744747,0.09558231383562088,0.009749691002070904,0.014335516840219498,-0.1438925415277481,0.1982467621564865,-0.3358975648880005,0.817493736743927,-0.6348835825920105,-0.28613707423210144
2026-06-30T13:51:51.902,10.607822500052862,104,435.5,32.0,0.3011447011060206,0.29700160219729915,91.0,30.0,0.22210552990436552,0.21132219424734874,435.5,31.0,0.0,0.0,39.0,29.0,0.0,0.0,123.5,29.0,0.0,0.000289921416037232,-6.5,29.0,0.0,0.000289921416037232,-58.5,29.0,0.1227346286177635,0.11226062409399558,123.5,32.0,0.014598127454519272,-0.1363036036491394,0.20031532645225525,-0.35067036747932434,0.8202604055404663,-0.6345872282981873,-0.2815787196159363,-0.0,0.0,-0.0002899214159697294,-0.11226062476634979,0.2829480469226837,-0.21132218837738037,-0.00032043945975601673,0.030865192413330078,-0.001624998520128429,-0.014623957686126232,0.030865192413330078,0.022746076807379723,0.10844683647155762,0.009749691002070904,0.01405637152493,-0.14541421830654144,0.19699814915657043,-0.3227340579032898,0.8157946467399597,-0.6378884315490723,-0.2925998568534851
2026-06-30T13:51:52.070,10.776238084072247,106,377.0,32.0,0.29950186894602454,0.29700160219729915,19.5,30.0,0.22313672006130217,0.21216144045166704,377.0,31.0,0.0,0.0,32.5,29.0,0.0,0.0,130.0,29.0,0.0,0.000289921416037232,-13.0,29.0,0.0,0.000289921416037232,-58.5,29.0,0.1165139839053154,0.10768291752498665,286.0,32.0,0.016781210899353027,-0.1348036825656891,0.1966310739517212,-0.3328970968723297,0.8155665993690491,-0.6375334858894348,-0.29312968254089355,-0.0,0.0,-0.0002899214159697294,-0.10768292099237442,0.2829480469226837,-0.21216143667697906,-0.00032043945975601673,0.032488562166690826,-0.0032499886583536863,-0.014623957686126232,0.07137840986251831,0.0048749614506959915,0.09397191554307938,0.00812482088804245,0.01310991682112217,-0.15216226875782013,0.17966841161251068,-0.30996012687683105,0.8091996908187866,-0.6369640231132507,-0.2841235101222992
2026-06-30T13:51:52.243,10.949340666993521,108,377.0,32.0,0.30095198140806834,0.29700160219729915,19.5,30.0,0.2209520488977432,0.21216144045166704,377.0,31.0,0.0,0.0,45.5,29.0,0.0,0.0,130.0,29.0,0.0,0.000289921416037232,0.0,29.0,0.0,0.000289921416037232,-52.0,29.0,0.12526314109563827,0.11103990234225986,91.0,32.0,0.01843319647014141,-0.1308334767818451,0.2032613307237625,-0.3578946888446808,0.8197097778320312,-0.6312915682792664,-0.28336301445961,-0.0,0.0,-0.0002899214159697294,-0.111039899289608,0.2829480469226837,-0.21216143667697906,-0.00032043945975601673,0.032488562166690826,0.0,-0.012999267317354679,0.022746076807379723,0.0048749614506959915,0.09397191554307938,0.01137450896203518,0.016037961468100548,-0.14357101917266846,0.19326923787593842,-0.3195134997367859,0.8102090954780579,-0.6353773474693298,-0.2963261604309082
2026-06-30T13:51:52.415,11.121412000036798,110,318.5,32.0,0.29960379884905497,0.29700160219729915,19.5,30.0,0.22181344628334043,0.21216144045166704,318.5,31.0,0.0,0.0,26.0,29.0,0.0,0.0,117.0,29.0,0.0,0.000289921416037232,0.0,29.0,0.0,0.000289921416037232,-58.5,29.0,0.12042061537504195,0.11012436102845807,143.0,32.0,0.01590431109070778,-0.13549146056175232,0.19217893481254578,-0.34405890107154846,0.8158578276634216,-0.633752703666687,-0.28133460879325867,-0.0,0.0,-0.0002899214159697294,-0.1101243644952774,0.2829480469226837,-0.21216143667697906,-0.00032043945975601673,0.029241660609841347,0.0,-0.014623957686126232,0.03573477640748024,0.0048749614506959915,0.07945714890956879,0.006499908398836851,0.016976431012153625,-0.14701037108898163,0.18339966237545013,-0.31717291474342346,0.8104638457298279,-0.634073793888092,-0.28701087832450867
2026-06-30T13:51:52.593,11.298719667014666,112,383.5,32.0,0.30074365721411384,0.29700160219729915,13.0,30.0,0.22192507684230803,0.21216144045166704,383.5,31.0,0.0,0.0,0.0,29.0,0.0,0.0,123.5,30.0,0.0,0.000289921416037232,-6.5,28.0,0.0,0.000289921416037232,-52.0,29.0,0.12257549613714218,0.10890363927672236,117.0,32.0,0.01730484887957573,-0.13197383284568787,0.20027104020118713,-0.35021570324897766,0.8191145658493042,-0.6340716481208801,-0.2852485179901123,-0.0,0.0,-0.0002899214159697294,-0.10890363901853561,0.2829480469226837,-0.21216143667697906,-0.00032043945975601673,0.030865192413330078,-0.001624998520128429,-0.012999267317354679,0.029241660609841347,0.0032499886583536863,0.09558231383562088,0.0,0.013306302949786186,-0.14901645481586456,0.18345636129379272,-0.3135073482990265,0.8094455003738403,-0.6358229517936707,-0.28796568512916565
2026-06-30T13:51:52.762,11.467812375049107,114,318.5,32.0,0.29947875426478066,0.29788662546730754,-6.5,30.0,0.22139412760734556,0.21216144045166704,318.5,31.0,0.0,0.0,-32.5,29.0,0.0,0.0,104.0,29.0,0.0,0.000289921416037232,0.0,29.0,0.0,0.000289921416037232,-58.5,29.0,0.12081377357244491,0.10981918059052415,123.5,32.0,0.016832754015922546,-0.1343694031238556,0.19028259813785553,-0.3451822102069855,0.8155005574226379,-0.6325546503067017,-0.28020593523979187,-0.0,0.0,-0.0002899214159697294,-0.10981918126344681,0.2838330566883087,-0.21216143667697906,-0.00032043945975601673,0.02599414251744747,0.0,-0.014623957686126232,0.030865192413330078,-0.001624998520128429,0.07945714890956879,-0.00812482088804245,0.015094265341758728,-0.14872291684150696,0.18654373288154602,-0.3159467279911041,0.8105162978172302,-0.6336203217506409,-0.2888478934764862
2026-06-30T13:51:52.937,11.643525417079218,116,338.0,32.0,0.2990969239301173,0.29613183794918746,32.5,30.0,0.22190135717391965,0.21216144045166704,338.0,31.0,0.0,0.0,-32.5,29.0,0.0,0.0,130.0,29.0,0.0,0.000289921416037232,0.0,29.0,0.0,0.000289921416037232,-58.5,29.0,0.11915021538734435,0.10737773708705271,136.5,32.0,0.013037875294685364,-0.13795290887355804,0.1902170330286026,-0.3404291868209839,0.814409613609314,-0.6340038776397705,-0.2807391583919525,-0.0,0.0,-0.0002899214159697294,-0.10737773776054382,0.28207826614379883,-0.21216143667697906,-0.00032043945975601673,0.032488562166690826,0.0,-0.014623957686126232,0.034111760556697845,0.00812482088804245,0.08429945260286331,-0.00812482088804245,0.01501476764678955,-0.1488196849822998,0.18039678037166595,-0.30873820185661316,0.8076965808868408,-0.6342762112617493,-0.28838446736335754
