timestamp,elapsed_s,step,max_abs_current_ma,max_temp_c,target_0_thumb_abd,pos_0_thumb_abd,curr_ma_0_thumb_abd,temp_c_0_thumb_abd,target_1_thumb_flex,pos_1_thumb_flex,curr_ma_1_thumb_flex,temp_c_1_thumb_flex,target_2_thumb_tendon,pos_2_thumb_tendon,curr_ma_2_thumb_tendon,temp_c_2_thumb_tendon,target_3_index,pos_3_index,curr_ma_3_index,temp_c_3_index,target_4_middle,pos_4_middle,curr_ma_4_middle,temp_c_4_middle,target_5_ring,pos_5_ring,curr_ma_5_ring,temp_c_5_ring,target_6_pinky,pos_6_pinky,curr_ma_6_pinky,temp_c_6_pinky,sim_action_0_index,sim_action_1_middle,sim_action_2_ring,sim_action_3_pinky,sim_action_4_thumb_abd,sim_action_5_thumb_flex,sim_action_6_thumb_tendon,obs_z_0,obs_z_1,obs_z_2,obs_z_3,obs_z_4,obs_z_5,obs_z_6,obs_z_7,obs_z_8,obs_z_9,obs_z_10,obs_z_11,obs_z_12,obs_z_13,obs_z_14,obs_z_15,obs_z_16,obs_z_17,obs_z_18,obs_z_19,obs_z_20
2026-06-30T14:40:42.785,6.522476749960333,57,500.5,43.0,0.0,0.012298771648737317,162.5,36.0,0.08365159332752227,0.02197299153124285,188.5,37.0,0.020148534895926815,0.07684443427176318,-188.5,38.0,0.2038345009088516,0.14642557412069887,500.5,36.0,0.13125386322855248,0.19127183947508963,370.5,43.0,0.19022122174501416,0.13269245441367208,422.5,39.0,0.39247330307960504,0.3254901960784314,279.5,40.0,0.2911921441555023,0.017013568431138992,0.4734032452106476,-0.8536674976348877,-0.9293819069862366,-0.19326546788215637,-0.062094371765851974,0.14642557501792908,0.190981924533844,0.13269245624542236,-0.32549020648002625,-0.0017547875177115202,-0.02197299152612686,0.07652399688959122,0.12447606772184372,0.09236101806163788,0.10523393750190735,0.0697614997625351,0.0406026653945446,0.04709014669060707,-0.04709014669060707,0.2907516360282898,0.06747649610042572,0.3956121504306793,-0.7508177161216736,-0.8566908240318298,0.22186744213104248,0.11404013633728027
2026-06-30T14:40:42.871,6.6085527499672025,58,565.5,43.0,0.08,0.004379339284351873,-117.0,36.0,0.02365159332752227,0.06591897459372854,565.5,37.0,0.08014853489592681,0.02381933318074311,-383.5,38.0,0.1438345009088516,0.194018463416495,403.0,36.0,0.19125386322855248,0.13421835660334172,546.0,43.0,0.14022122174501417,0.18089570458533608,474.5,39.0,0.45247330307960504,0.3834592202639811,162.5,40.0,-0.5846405029296875,0.29298505187034607,-0.42863929271698,-0.8259076476097107,0.29521772265434265,0.9573744535446167,0.8229125738143921,0.19401846826076508,0.13392843306064606,0.18089570105075836,-0.383459210395813,-0.009674220345914364,-0.06591897457838058,0.0234988946467638,0.10041049122810364,0.13565850257873535,0.11807169020175934,0.0406026653945446,-0.029241660609841347,0.14044058322906494,-0.09558231383562088,0.2911921441555023,0.017013568431138992,0.4734032452106476,-0.8536674976348877,-0.9293819069862366,-0.19326546788215637,-0.062094371765851974
2026-06-30T14:40:42.959,6.696537374984473,59,656.5,43.0,0.16,0.0738078889143206,-65.0,36.0,0.0,0.02281223773556115,136.5,37.0,0.14014853489592682,0.07415884641794461,84.5,38.0,0.08383450090885161,0.1455100328068971,656.5,36.0,0.13125386322855248,0.1833371480888075,136.5,43.0,0.09022122174501417,0.14062714579995422,533.0,39.0,0.39247330307960504,0.44354924849317157,240.5,40.0,-0.1707206815481186,0.14372943341732025,-0.13860149681568146,-0.4916105568408966,0.5412490367889404,0.11946661025285721,0.33039215207099915,0.14551003277301788,0.18304722011089325,0.14062714576721191,-0.443549245595932,0.05975433066487312,-0.022812237963080406,0.07383840531110764,0.16266702115535736,0.034111760556697845,0.13246691226959229,0.06005265191197395,-0.016248568892478943,0.034111760556697845,0.021121857687830925,-0.5846405029296875,0.29298505187034607,-0.42863929271698,-0.8259076476097107,0.29521772265434265,0.9573744535446167,0.8229125738143921
2026-06-30T14:40:43.048,6.786065082997084,60,695.5,43.0,0.24,0.15376516365300985,-143.0,36.0,0.0,0.0,110.5,37.0,0.20014853489592682,0.1338826581216144,-32.5,38.0,0.023834500908851614,0.0857099259937438,637.0,37.0,0.19125386322855248,0.132997634851606,403.0,43.0,0.04022122174501416,0.09028763256275273,695.5,39.0,0.45247330307960504,0.3935301747158007,676.0,40.0,-0.5895456075668335,0.2773715555667877,-0.4011836051940918,-0.7925163507461548,0.3363795280456543,0.8663152456283569,0.7678941488265991,0.08570992946624756,0.13270771503448486,0.09028763324022293,-0.3935301601886749,0.13971160352230072,-0.0,0.13356222212314606,0.15791729092597961,0.10041049122810364,0.17214371263980865,0.1674092411994934,-0.03573477640748024,0.02761797420680523,-0.00812482088804245,-0.1707206815481186,0.14372943341732025,-0.13860149681568146,-0.4916105568408966,0.5412490367889404,0.11946661025285721,0.33039215207099915
2026-06-30T14:40:43.134,6.871958042029291,61,572.0,43.0,0.15999999999999998,0.23198290989547568,58.5,36.0,0.06,0.0,110.5,37.0,0.14014853489592682,0.1936217288471809,-273.0,38.0,0.08383450090885161,0.026535439078355077,572.0,36.0,0.13125386322855248,0.18394750896467538,58.5,43.0,0.09022122174501417,0.041168841077286945,260.0,39.0,0.39247330307960504,0.4441596093690394,201.5,40.0,0.14055077731609344,0.06418555974960327,0.20002171397209167,-0.4862406551837921,-0.32526662945747375,-0.2548389136791229,-0.20585238933563232,0.026535438373684883,0.18365758657455444,0.04116884246468544,-0.444159597158432,0.21792934834957123,-0.0,0.19330129027366638,0.1420331746339798,0.014623957686126232,0.06490861624479294,0.05033243075013161,0.014623957686126232,0.02761797420680523,-0.06814422458410263,-0.5895456075668335,0.2773715555667877,-0.4011836051940918,-0.7925163507461548,0.3363795280456543,0.8663152456283569,0.7678941488265991
2026-06-30T14:40:43.223,6.960565457935445,62,669.5,43.0,0.07999999999999997,0.16430914778362704,312.0,36.0,0.0,0.04310673685816739,572.0,37.0,0.09314028960660109,0.14261081864652475,-429.0,38.0,0.1438345009088516,0.075043869687953,143.0,36.0,0.07857646266936555,0.13421835660334172,390.0,43.0,0.14022122174501417,0.08265812161440451,162.5,39.0,0.45247330307960504,0.3944457160296025,669.5,40.0,0.4018770754337311,0.11183791607618332,0.4944080710411072,-0.8880756497383118,-0.9969432353973389,0.16535933315753937,0.13259978592395782,0.07504387199878693,0.13392843306064606,0.08265811949968338,-0.3944457173347473,0.15025559067726135,-0.04310673847794533,0.1422903835773468,0.03573477640748024,0.09719222038984299,0.0406026653945446,0.1658293455839157,0.07784219831228256,0.1420331746339798,-0.10684067010879517,0.14055077731609344,0.06418555974960327,0.20002171397209167,-0.4862406551837921,-0.32526662945747375,-0.2548389136791229,-0.20585238933563232
2026-06-30T14:40:43.311,7.048682958004065,63,299.0,43.0,0.0,0.08435187304493783,143.0,36.0,0.06,0.0,234.0,37.0,0.03314028960660109,0.09495689326314183,-299.0,38.0,0.1654346004128456,0.1339131761654078,299.0,37.0,0.020979133574359564,0.08204776073853666,292.5,43.0,0.19022122174501416,0.13238727397573816,260.0,39.0,0.512473303079605,0.44354924849317157,240.5,40.0,0.2363351434469223,0.029556017369031906,0.49023330211639404,-0.8403971195220947,-0.8781666159629822,-0.16065159440040588,-0.09526173770427704,0.13391317427158356,0.08175783604383469,0.13238728046417236,-0.443549245595932,0.07029831409454346,-0.0,0.0946364551782608,0.07461109012365341,0.07299493998289108,0.06490861624479294,0.06005265191197395,0.03573477640748024,0.05843335762619972,-0.07461109012365341,0.4018770754337311,0.11183791607618332,0.4944080710411072,-0.8880756497383118,-0.9969432353973389,0.16535933315753937,0.13259978592395782
2026-06-30T14:40:43.399,7.136937499977648,64,676.0,43.0,0.0,0.007904173342488746,65.0,36.0,0.12,0.04310673685816739,507.0,37.0,0.0,0.03590447852292668,-403.0,38.0,0.12773099839687346,0.158632791638056,676.0,37.0,0.08097913357435957,0.02439917601281758,390.0,43.0,0.24022122174501415,0.18211642633707179,455.0,39.0,0.45247330307960504,0.5033493553063249,279.5,40.0,0.1824728548526764,0.20058579742908478,0.4170985221862793,-0.32575714588165283,-0.24166728556156158,-0.45831212401390076,-0.0848512053489685,0.1586327850818634,0.024109255522489548,0.18211641907691956,-0.5033493638038635,-0.006149386055767536,-0.04310673847794533,0.035584039986133575,0.1674092411994934,0.09719222038984299,0.11326192319393158,0.0697614997625351,0.016248568892478943,0.12607556581497192,-0.10041049122810364,0.2363351434469223,0.029556017369031906,0.49023330211639404,-0.8403971195220947,-0.8781666159629822,-0.16065159440040588,-0.09526173770427704
2026-06-30T14:40:43.487,7.224852457991801,65,708.5,43.0,0.08,0.0026245517662317848,-91.0,36.0,0.06,0.10228122377355611,494.0,37.0,0.06,0.0016632333867399104,-253.5,39.0,0.06773099839687347,0.12780956740672922,273.0,37.0,0.14097913357435957,0.07626459143968872,-195.0,43.0,0.19022122174501416,0.2315403982604715,578.5,39.0,0.5088266491889953,0.45392538338292515,708.5,40.0,-0.46378394961357117,0.24185435473918915,-0.2846929728984833,-0.7268952131271362,0.3657483160495758,0.8383650779724121,0.6566097140312195,0.1278095692396164,0.07597467303276062,0.23154039680957794,-0.45392537117004395,-0.011429007165133953,-0.10228122025728226,0.0013427939265966415,0.06814422458410263,-0.048711419105529785,0.14362502098083496,0.1752956211566925,-0.022746076807379723,0.12287592142820358,-0.06329029053449631,0.1824728548526764,0.20058579742908478,0.4170985221862793,-0.32575714588165283,-0.24166728556156158,-0.45831212401390076,-0.0848512053489685
2026-06-30T14:40:43.575,7.313112000003457,66,682.5,43.0,0.0,0.0729228656443122,0.0,36.0,0.0757503516972065,0.059159227893492025,162.5,37.0,0.0,0.054688334477759976,39.0,39.0,0.0077309983968734675,0.0695506218051423,682.5,37.0,0.18308480526327386,0.13421835660334172,13.0,43.0,0.14022122174501417,0.19005111772335392,461.5,39.0,0.44882664918899534,0.5006027313649195,195.0,40.0,-0.2827174663543701,0.2611355483531952,-0.11098239570856094,-0.33864837884902954,-0.5659081935882568,-0.10821478813886642,-0.007008981425315142,0.06955061852931976,0.13392843306064606,0.1900511234998703,-0.5006027221679688,0.05886930599808693,-0.05915922671556473,0.05436789616942406,0.16898825764656067,0.0032499886583536863,0.11486577987670898,0.048711419105529785,0.0,0.0406026653945446,0.009749691002070904,-0.46378394961357117,0.24185435473918915,-0.2846929728984833,-0.7268952131271362,0.3657483160495758,0.8383650779724121,0.6566097140312195
2026-06-30T14:40:43.662,7.400479707983322,67,689.0,43.0,0.08,0.007904173342488746,-65.0,36.0,0.015750351697206497,0.06338597695887693,468.0,37.0,0.06,0.004348821240558479,-338.0,39.0,0.0,0.012191958495460441,442.0,37.0,0.16046676631092324,0.17570763714045928,286.0,43.0,0.09022122174501417,0.14123750667582208,689.0,39.0,0.5088266491889953,0.45117875944151986,611.0,40.0,-0.5167274475097656,0.22882406413555145,-0.43546900153160095,-0.752817690372467,0.2616048753261566,0.805925726890564,0.6037718057632446,0.012191958725452423,0.1754177212715149,0.1412375122308731,-0.45117875933647156,-0.006149386055767536,-0.0633859783411026,0.004028381779789925,0.1100524440407753,0.07137840986251831,0.17056642472743988,0.15157297253608704,-0.016248568892478943,0.11646903306245804,-0.08429945260286331,-0.2827174663543701,0.2611355483531952,-0.11098239570856094,-0.33864837884902954,-0.5659081935882568,-0.10821478813886642,-0.007008981425315142
2026-06-30T14:40:43.751,7.488729167031124,68,669.5,43.0,0.16,0.0720531013962005,-136.5,36.0,0.0,0.014358739604791334,201.5,37.0,0.12,0.054016937514305335,19.5,39.0,0.0,0.0,84.5,37.0,0.20643908227800623,0.1598535133897917,234.0,43.0,0.04022122174501416,0.09059281300068665,669.5,39.0,0.5368833243846893,0.4993820096131838,234.0,40.0,-0.5828169584274292,0.2944988012313843,-0.37235403060913086,-0.7669761776924133,0.4050745368003845,0.8522588014602661,0.767338216304779,0.0,0.1595635861158371,0.09059281647205353,-0.49938201904296875,0.057999543845653534,-0.014358739368617535,0.05369649827480316,0.021121857687830925,0.05843335762619972,0.1658293455839157,0.05843335762619972,-0.034111760556697845,0.05033243075013161,0.0048749614506959915,-0.5167274475097656,0.22882406413555145,-0.43546900153160095,-0.752817690372467,0.2616048753261566,0.805925726890564,0.6037718057632446
2026-06-30T14:40:43.834,7.571891749976203,69,416.0,43.0,0.24,0.15376516365300985,-234.0,36.0,0.0,0.0,143.0,37.0,0.18,0.11375600823987182,65.0,39.0,0.0,0.0,39.0,37.0,0.2664390822780062,0.19981689173723965,351.0,43.0,0.0,0.04147402151522087,416.0,39.0,0.5968833243846894,0.5308003356984817,227.5,40.0,-0.8246700763702393,0.4450080692768097,-0.6343356370925903,-0.934514045715332,0.5370566248893738,0.977138340473175,0.9469026923179626,0.0,0.19952696561813354,0.04147402197122574,-0.5308003425598145,0.13971160352230072,-0.0,0.11343556642532349,0.009749691002070904,0.08752546459436417,0.10362666100263596,0.05681375414133072,-0.05843335762619972,0.03573477640748024,0.016248568892478943,-0.5828169584274292,0.2944988012313843,-0.37235403060913086,-0.7669761776924133,0.4050745368003845,0.8522588014602661,0.767338216304779
2026-06-30T14:40:43.919,7.656630167039111,70,260.0,43.0,0.32,0.2302281223773556,-39.0,36.0,0.06,0.0,97.5,37.0,0.12,0.1731441214618143,65.0,39.0,0.0,0.0,32.5,37.0,0.20643908227800623,0.2574654764629587,260.0,43.0,0.0,0.0009002822919050888,182.0,39.0,0.5368833243846893,0.5872434576943618,149.5,41.0,-0.12318682670593262,0.13777856528759003,-0.06702590733766556,-0.553773045539856,0.4449104368686676,-0.38265007734298706,-0.06924522668123245,0.0,0.2571755647659302,0.0009002822916954756,-0.5872434377670288,0.21617455780506134,-0.0,0.1728236824274063,0.00812482088804245,0.06490861624479294,0.04546862840652466,0.03735760599374771,-0.009749691002070904,0.02437017299234867,0.016248568892478943,-0.8246700763702393,0.4450080692768097,-0.6343356370925903,-0.934514045715332,0.5370566248893738,0.977138340473175,0.9469026923179626
2026-06-30T14:40:44.004,7.741817999980412,71,598.0,43.0,0.2950196860856501,0.31282520790417334,-45.5,36.0,0.0,0.045639734493018995,266.5,37.0,0.18,0.12146181429770352,-331.5,39.0,0.0,0.0,45.5,37.0,0.14643908227800623,0.20712596322575724,598.0,43.0,0.0,0.0,78.0,39.0,0.5091201722621918,0.538124666208896,526.5,40.0,-0.31884291768074036,0.14752033352851868,-0.2214948534965515,-0.7273145318031311,0.40138018131256104,0.4077340364456177,0.3320923149585724,0.0,0.2068360447883606,0.0,-0.538124680519104,0.2987716495990753,-0.04563973471522331,0.12114137411117554,0.01137450896203518,0.1483960747718811,0.019497528672218323,0.13087008893489838,-0.01137450896203518,0.06652659177780151,-0.08268578350543976,-0.12318682670593262,0.13777856528759003,-0.06702590733766556,-0.553773045539856,0.4449104368686676,-0.38265007734298706,-0.06924522668123245
2026-06-30T14:40:44.090,7.82761054194998,72,598.0,43.0,0.21501968608565009,0.2943617914091707,104.0,36.0,0.0,0.002532997634851606,214.5,37.0,0.12,0.1734798199435416,32.5,39.0,0.06,0.0,39.0,37.0,0.08643908227800623,0.14856183718623636,598.0,43.0,0.05,0.0,78.0,39.0,0.5671974778175354,0.5085374227512016,429.0,40.0,0.22136344015598297,0.1044071689248085,0.502865195274353,-0.8102821111679077,-0.8137195706367493,0.13318343460559845,-0.1502234786748886,0.0,0.14827191829681396,0.0,-0.5085374116897583,0.28030824661254883,-0.0025329976342618465,0.1731593757867813,0.009749691002070904,0.1483960747718811,0.019497528672218323,0.10684067010879517,0.02599414251744747,0.05357365682721138,0.00812482088804245,-0.31884291768074036,0.14752033352851868,-0.2214948534965515,-0.7273145318031311,0.40138018131256104,0.4077340364456177,0.3320923149585724
2026-06-30T14:40:44.173,7.910605499986559,73,578.5,43.0,0.13501968608565007,0.21879911497673,442.0,36.0,0.0,0.0,156.0,37.0,0.18,0.12414740215152209,-513.5,39.0,0.12,0.049103532463569084,240.5,37.0,0.14643908227800623,0.0921187151903563,578.5,43.0,0.1,0.041168841077286945,-32.5,39.0,0.6271974778175353,0.5558251316090639,117.0,40.0,0.42145445942878723,0.3186763823032379,0.5848778486251831,-0.9554402828216553,-0.9998453259468079,0.3029133081436157,0.3070494532585144,0.04910353198647499,0.09182879328727722,0.04116884246468544,-0.5558251142501831,0.2047455608844757,-0.0,0.12382696568965912,0.06005265191197395,0.14362502098083496,-0.00812482088804245,0.029241660609841347,0.1100524440407753,0.038980238139629364,-0.127674400806427,0.22136344015598297,0.1044071689248085,0.502865195274353,-0.8102821111679077,-0.8137195706367493,0.13318343460559845,-0.1502234786748886
2026-06-30T14:40:44.261,7.998579500010237,74,559.0,44.0,0.17622829065985363,0.1423514152742809,-91.0,36.0,0.0,0.0,175.5,37.0,0.24,0.1734798199435416,32.5,39.0,0.06,0.110429541466392,266.5,37.0,0.15358604933141962,0.13879606317235066,162.5,44.0,0.05,0.09242389562829023,201.5,39.0,0.5671974778175353,0.6171358815899901,559.0,41.0,-0.52427738904953,0.21899446845054626,-0.44248896837234497,-0.7623986005783081,0.23167818784713745,0.8920962810516357,0.6843653321266174,0.1104295402765274,0.13850614428520203,0.09242389351129532,-0.6171358823776245,0.1282978504896164,-0.0,0.1731593757867813,0.06652659177780151,0.0406026653945446,0.05033243075013161,0.13884727656841278,-0.022746076807379723,0.043846867978572845,0.00812482088804245,0.42145445942878723,0.3186763823032379,0.5848778486251831,-0.9554402828216553,-0.9998453259468079,0.3029133081436157,0.3070494532585144
2026-06-30T14:40:44.349,8.086710541974753,75,643.5,43.0,0.09622829065985362,0.1722285801480125,39.0,37.0,0.06,0.0,149.5,37.0,0.18,0.23355458915083543,-104.0,39.0,0.09492488205432892,0.06161593041886016,604.5,37.0,0.09358604933141962,0.14856183718623636,546.0,43.0,0.08836641460657119,0.0503242542153048,617.5,39.0,0.5071974778175352,0.5680170901045243,643.5,41.0,0.13560697436332703,0.12119660526514053,0.12623773515224457,-0.2663397490978241,0.047798410058021545,-0.3363974988460541,-0.23636028170585632,0.06161592900753021,0.14827191829681396,0.05032425373792648,-0.5680170655250549,0.1581750214099884,-0.0,0.23323415219783783,0.1499849110841751,0.13565850257873535,0.1531602442264557,0.1595013588666916,0.009749691002070904,0.03735760599374771,-0.02599414251744747,-0.52427738904953,0.21899446845054626,-0.44248896837234497,-0.7623986005783081,0.23167818784713745,0.8920962810516357,0.6843653321266174
2026-06-30T14:40:44.437,8.17461862496566,76,754.0,44.0,0.016228290659853623,0.10280003051804379,65.0,36.0,0.12,0.04310673685816739,533.0,37.0,0.12,0.18120088502327,-279.5,39.0,0.15492488205432892,0.08815136949721523,604.5,37.0,0.06647413815378442,0.09578088044556345,331.5,44.0,0.13836641460657118,0.08204776073853666,474.5,39.0,0.4471974778175352,0.5085374227512016,754.0,41.0,0.2340175360441208,0.09454888105392456,0.3461953103542328,-0.3736010193824768,-0.16962556540966034,-0.2611282169818878,0.09794750064611435,0.08815137296915054,0.095490962266922,0.08204776048660278,-0.5085374116897583,0.08874647319316864,-0.04310673847794533,0.18088044226169586,0.1499849110841751,0.08268578350543976,0.11807169020175934,0.186298668384552,0.016248568892478943,0.13246691226959229,-0.0697614997625351,0.13560697436332703,0.12119660526514053,0.12623773515224457,-0.2663397490978241,0.047798410058021545,-0.3363974988460541,-0.23636028170585632
2026-06-30T14:40:44.522,8.260327207972296,77,643.5,43.0,0.0,0.024597543297474635,175.5,37.0,0.06,0.09889372091248952,520.0,37.0,0.10377343934968124,0.12414740215152209,-520.0,39.0,0.1933753788471222,0.14184786755168993,273.0,37.0,0.030830843327634482,0.06832990005340657,169.0,43.0,0.18836641460657116,0.128725108720531,299.0,39.0,0.5071974778175352,0.45117875944151986,643.5,41.0,0.27625054121017456,0.04362988844513893,0.46928671002388,-0.805124819278717,-0.9291566014289856,0.23220831155776978,0.14778999984264374,0.1418478637933731,0.06803997606039047,0.1287251114845276,-0.45117875933647156,0.010543984360992908,-0.09889372438192368,0.12382696568965912,0.06814422458410263,0.04222487658262253,0.07461109012365341,0.1595013588666916,0.043846867978572845,0.12927258014678955,-0.12927258014678955,0.2340175360441208,0.09454888105392456,0.3461953103542328,-0.3736010193824768,-0.16962556540966034,-0.2611282169818878,0.09794750064611435
2026-06-30T14:40:44.636,8.373965000035241,78,689.0,44.0,0.08,0.0026245517662317848,-110.5,37.0,0.0,0.058319981689173725,136.5,37.0,0.16377343934968125,0.10368505378805219,0.0,39.0,0.1333753788471222,0.185473411154345,689.0,37.0,0.09083084332763448,0.032944228274967575,13.0,44.0,0.13836641460657118,0.1799801632715343,565.5,39.0,0.5559906959533691,0.49755092698558023,461.5,41.0,-0.5978802442550659,0.2513980269432068,-0.48365336656570435,-0.7942724227905273,0.1575510948896408,0.9345240592956543,0.7601258754730225,0.18547341227531433,0.032654307782649994,0.17998015880584717,-0.49755093455314636,-0.011429007165133953,-0.05831998214125633,0.10336461663246155,0.17056642472743988,0.0032499886583536863,0.14044058322906494,0.11486577987670898,-0.02761797420680523,0.034111760556697845,0.0,0.27625054121017456,0.04362988844513893,0.46928671002388,-0.805124819278717,-0.9291566014289856,0.23220831155776978,0.14778999984264374
2026-06-30T14:40:44.706,8.44375949993264,79,1007.5,44.0,0.16,0.06150911726558327,-143.0,37.0,0.0,0.00843823910887312,448.5,37.0,0.22377343934968125,0.1479819943541619,253.5,39.0,0.0733753788471222,0.1445944914930953,1007.5,37.0,0.15083084332763447,0.07534905012588693,-578.5,44.0,0.08836641460657117,0.14642557412069887,702.0,39.0,0.5507407426834106,0.538124666208896,292.5,41.0,-0.579468309879303,0.3562655448913574,-0.3586459457874298,-0.7867724895477295,0.46028369665145874,0.9019744396209717,0.786858856678009,0.1445944905281067,0.07505913078784943,0.14642557501792908,-0.538124680519104,0.0474555566906929,-0.008438238874077797,0.14766155183315277,0.2466803789138794,-0.14362502098083496,0.1737201064825058,0.07299493998289108,-0.03573477640748024,0.11165747046470642,0.06329029053449631,-0.5978802442550659,0.2513980269432068,-0.48365336656570435,-0.7942724227905273,0.1575510948896408,0.9345240592956543,0.7601258754730225
2026-06-30T14:40:44.781,8.518561583012342,80,877.5,43.0,0.24,0.15114061188677805,-325.0,37.0,0.0,0.0,136.5,37.0,0.28377343934968124,0.21240558480201419,136.5,39.0,0.013375378847122199,0.08052185854886702,877.5,37.0,0.21083084332763447,0.13879606317235066,0.0,43.0,0.03836641460657117,0.09242389562829023,708.5,39.0,0.6107407426834106,0.5478904402227818,279.5,41.0,-0.9355669617652893,0.540136992931366,-0.8078256249427795,-0.9845280051231384,0.5745836496353149,0.9969170093536377,0.9873232841491699,0.08052185922861099,0.13850614428520203,0.09242389351129532,-0.5478904247283936,0.13708704710006714,-0.0,0.21208514273166656,0.2159222811460495,0.0,0.1752956211566925,0.0697614997625351,-0.08107167482376099,0.034111760556697845,0.034111760556697845,-0.579468309879303,0.3562655448913574,-0.3586459457874298,-0.7867724895477295,0.46028369665145874,0.9019744396209717,0.786858856678009
2026-06-30T14:40:44.873,8.610549750039354,81,500.5,44.0,0.30515968785948433,0.23198290989547568,19.5,37.0,0.06,0.0,78.0,37.0,0.22377343934968125,0.2765087357900359,-208.0,39.0,0.05949034690856933,0.01646448462653544,500.5,37.0,0.15083084332763447,0.20315861753261616,130.0,44.0,0.08836641460657117,0.03935301747158007,260.0,39.0,0.5507407426834106,0.6015716792553597,253.5,41.0,0.08498620986938477,0.09037777036428452,0.12993663549423218,-0.393002986907959,0.4158658981323242,-0.27622103691101074,-0.1681424081325531,0.016464484855532646,0.20286870002746582,0.03935301676392555,-0.6015716791152954,0.21792934834957123,-0.0,0.27618828415870667,0.12447606772184372,0.032488562166690826,0.06490861624479294,0.06329029053449631,0.0048749614506959915,0.019497528672218323,-0.05195318162441254,-0.9355669617652893,0.540136992931366,-0.8078256249427795,-0.9845280051231384,0.5745836496353149,0.9969170093536377,0.9873232841491699
2026-06-30T14:40:44.959,8.696629124926403,82,689.0,44.0,0.2763048051423518,0.29875638971541923,-91.0,37.0,0.0,0.0439459830624857,507.0,37.0,0.28377343934968124,0.2251621271076524,-370.5,39.0,0.0,0.05215533684290837,409.5,37.0,0.1438636242878367,0.15252918287937745,585.0,44.0,0.03836641460657117,0.0814373998626688,175.5,39.0,0.5197231769561768,0.5518577859159228,689.0,41.0,-0.38483649492263794,0.20510528981685638,-0.20660777390003204,-0.7424616813659668,0.3746446371078491,0.7927671074867249,0.5769389867782593,0.05215533822774887,0.15223926305770874,0.08143740147352219,-0.5518577694892883,0.2847028374671936,-0.04394598305225372,0.22484168410301208,0.10201884061098099,0.14521612226963043,0.043846867978572845,0.17056642472743988,-0.022746076807379723,0.12607556581497192,-0.09236101806163788,0.08498620986938477,0.09037777036428452,0.12993663549423218,-0.393002986907959,0.4158658981323242,-0.27622103691101074,-0.1681424081325531
2026-06-30T14:40:45.045,8.783442582935095,83,494.0,44.0,0.19630480514235177,0.2759136339360647,84.5,37.0,0.0,0.002532997634851606,26.0,38.0,0.22377343934968125,0.2771801327534905,-273.0,39.0,0.06,0.0027313649195086593,266.5,37.0,0.0838636242878367,0.14276340886549171,201.5,44.0,0.08836641460657117,0.038742656595712216,494.0,39.0,0.5463907599449157,0.5189135576409553,318.5,41.0,0.12578539550304413,0.06489287316799164,0.3071170747280121,-0.7805582284927368,-0.7719122171401978,0.09124035388231277,-0.15241995453834534,0.002731364918872714,0.1424734890460968,0.038742657750844955,-0.5189135670661926,0.26186007261276245,-0.0025329976342618465,0.27685970067977905,0.06652659177780151,0.05033243075013161,0.12287592142820358,0.07945714890956879,0.021121857687830925,0.006499908398836851,-0.06814422458410263,-0.38483649492263794,0.20510528981685638,-0.20660777390003204,-0.7424616813659668,0.3746446371078491,0.7927671074867249,0.5769389867782593
2026-06-30T14:40:45.173,8.910723416949622,84,585.0,44.0,0.11630480514235177,0.19595635919737547,78.0,37.0,0.06,0.0,143.0,38.0,0.16377343934968125,0.22381933318074312,-260.0,39.0,0.12,0.0524605172808423,461.5,37.0,0.0238636242878367,0.08601510643167773,65.0,44.0,0.13836641460657118,0.08174258030060273,526.5,39.0,0.4979266583919525,0.5405661097123674,585.0,41.0,0.2701758146286011,-0.031013231724500656,0.3968241810798645,-0.7113237977027893,-0.5585038661956787,-0.30538320541381836,-0.037645187228918076,0.05246051773428917,0.08572518825531006,0.08174257725477219,-0.540566086769104,0.18190279603004456,-0.0,0.2234988957643509,0.11486577987670898,0.016248568892478943,0.13087008893489838,0.14521612226963043,0.019497528672218323,0.03573477640748024,-0.06490861624479294,0.12578539550304413,0.06489287316799164,0.3071170747280121,-0.7805582284927368,-0.7719122171401978,0.09124035388231277,-0.15241995453834534
2026-06-30T14:40:45.296,9.034166708006524,85,624.0,44.0,0.036304805142351765,0.12652780956740672,162.5,37.0,0.0,0.04141298542763409,604.5,37.0,0.11643374455168852,0.16878004119935913,-611.0,39.0,0.18,0.10646219577325093,110.5,37.0,0.0,0.031113145647364004,513.5,44.0,0.18836641460657116,0.12780956740672922,292.5,39.0,0.5579266583919524,0.5009079118028534,624.0,41.0,0.2977685332298279,-0.0045515988022089005,0.5549285411834717,-0.8216466307640076,-0.8859288096427917,0.06065709516406059,0.16587615013122559,0.10646219551563263,0.030823225155472755,0.1278095692396164,-0.5009078979492188,0.11247424781322479,-0.04141298681497574,0.16845960915088654,0.02761797420680523,0.127674400806427,0.07299493998289108,0.15474672615528107,0.0406026653945446,0.1499849110841751,-0.15157297253608704,0.2701758146286011,-0.031013231724500656,0.3968241810798645,-0.7113237977027893,-0.5585038661956787,-0.30538320541381836,-0.037645187228918076
