timestamp,elapsed_s,pose_index,source_step,event,note,target_0_thumb_abd,pos_0_thumb_abd,curr_ma_0_thumb_abd,temp_c_0_thumb_abd,target_1_thumb_flex,pos_1_thumb_flex,curr_ma_1_thumb_flex,temp_c_1_thumb_flex,target_2_thumb_tendon,pos_2_thumb_tendon,curr_ma_2_thumb_tendon,temp_c_2_thumb_tendon,target_3_index,pos_3_index,curr_ma_3_index,temp_c_3_index,target_4_middle,pos_4_middle,curr_ma_4_middle,temp_c_4_middle,target_5_ring,pos_5_ring,curr_ma_5_ring,temp_c_5_ring,target_6_pinky,pos_6_pinky,curr_ma_6_pinky,temp_c_6_pinky
2026-07-13T10:30:30.689,38.29450533400086,2,84,return_ramp,,0.10123241782188366,0.1019302662699321,0.0,40.0,0.0,0.0,149.5,41.0,0.00032043945983062307,0.0,39.0,41.0,0.15482016623020123,0.154360265506981,71.5,44.0,0.000289921416037232,0.0,45.5,43.0,0.08053849220275826,0.07992675669489585,110.5,43.0,0.0,0.0,84.5,44.0
2026-07-13T10:30:30.795,38.40030937499978,2,84,return_ramp,,0.08623241782188366,0.08610666056305791,13.0,40.0,0.0,0.0,156.0,41.0,0.00032043945983062307,0.0,39.0,41.0,0.13982016623020121,0.1391012436102846,78.0,44.0,0.000289921416037232,0.0,26.0,43.0,0.06553849220275826,0.06497291523613337,-45.5,43.0,0.0,0.0,84.5,44.0
2026-07-13T10:30:30.900,38.50496141699841,2,84,return_ramp,,0.07123241782188366,0.0720531013962005,0.0,40.0,0.0,0.0,149.5,41.0,0.00032043945983062307,0.0,32.5,41.0,0.12482016623020122,0.12445258258945602,52.0,44.0,0.000289921416037232,0.0,39.0,43.0,0.05053849220275826,0.04971389333943694,117.0,43.0,0.0,0.0,91.0,44.0
2026-07-13T10:30:31.007,38.61176450000494,2,84,return_ramp,,0.056232417821883665,0.056229495689326316,0.0,40.0,0.0,0.0,149.5,41.0,0.00032043945983062307,0.0,32.5,41.0,0.10982016623020122,0.10920881971465629,71.5,44.0,0.000289921416037232,0.0,39.0,43.0,0.03553849220275826,0.035385671778439,136.5,43.0,0.0,0.0,84.5,44.0
2026-07-13T10:30:31.114,38.71897912499844,2,84,return_ramp,,0.041232417821883666,0.040421149004348816,26.0,40.0,0.0,0.0,143.0,41.0,0.00032043945983062307,0.0,32.5,41.0,0.09482016623020122,0.09394979781795987,65.0,44.0,0.000289921416037232,0.0,39.0,43.0,0.02053849220275826,0.02012664988174258,91.0,43.0,0.0,0.0,91.0,44.0
2026-07-13T10:30:31.220,38.82512912500533,2,84,return_ramp,,0.026232417821883666,0.027237354085603113,-13.0,40.0,0.0,0.0,149.5,41.0,0.00032043945983062307,0.0,32.5,41.0,0.07982016623020122,0.079316395819028,58.5,44.0,0.000289921416037232,0.0,45.5,43.0,0.005538492202758261,0.005477988860914015,-201.5,43.0,0.0,0.0,32.5,44.0
2026-07-13T10:30:31.327,38.93196708400501,2,84,return_ramp,,0.014053559166857405,0.014923323414969101,-26.0,40.0,0.0,0.0,149.5,41.0,0.00032043945983062307,0.0,39.0,41.0,0.06482016623020122,0.0643625543602655,58.5,43.0,0.000289921416037232,0.0,32.5,43.0,0.0,0.0,65.0,43.0,0.0,0.0,45.5,44.0
2026-07-13T10:30:31.429,39.03446700000495,2,84,return_ramp,,0.014053559166857405,0.014923323414969101,-26.0,40.0,0.0,0.0,143.0,41.0,0.00032043945983062307,0.0,32.5,41.0,0.04982016623020122,0.04940871290150301,65.0,44.0,0.000289921416037232,0.0,39.0,43.0,0.0,0.0,65.0,43.0,0.0,0.0,39.0,44.0
2026-07-13T10:30:31.536,39.14095020900277,2,84,return_ramp,,0.014053559166857405,0.014923323414969101,-26.0,40.0,0.0,0.0,149.5,41.0,0.00032043945983062307,0.0,26.0,41.0,0.03482016623020122,0.03447013046463722,71.5,43.0,0.000289921416037232,0.0,45.5,43.0,0.0,0.0,65.0,43.0,0.0,0.0,45.5,44.0
2026-07-13T10:30:31.641,39.24623016700207,2,84,return_ramp,,0.014053559166857405,0.014923323414969101,-26.0,40.0,0.0,0.0,149.5,41.0,0.00032043945983062307,0.0,32.5,41.0,0.01982016623020122,0.019211108567940796,45.5,44.0,0.000289921416037232,0.0,45.5,43.0,0.0,0.0,84.5,43.0,0.0,0.0,39.0,44.0
2026-07-13T10:30:31.748,39.35283116700157,2,84,return_ramp,,0.014053559166857405,0.014923323414969101,-26.0,40.0,0.0,0.0,149.5,41.0,0.00032043945983062307,0.0,26.0,41.0,0.00482016623020122,0.00456244754711223,39.0,43.0,0.000289921416037232,0.0,45.5,43.0,0.0,0.0,91.0,43.0,0.0,0.0,45.5,44.0
2026-07-13T10:30:31.852,39.456850167000084,2,84,return_ramp,,0.014053559166857405,0.014923323414969101,-26.0,40.0,0.0,0.0,149.5,41.0,0.00032043945983062307,0.0,32.5,41.0,0.0,0.0,26.0,44.0,0.000289921416037232,0.0,45.5,43.0,0.0,0.0,71.5,43.0,0.0,0.0,39.0,43.0
2026-07-13T10:30:31.852,39.4569252920046,2,84,return_rest,,0.014053559166857405,0.014923323414969101,-26.0,40.0,0.0,0.0,149.5,41.0,0.00032043945983062307,0.0,32.5,41.0,0.0,0.0,26.0,44.0,0.000289921416037232,0.0,45.5,43.0,0.0,0.0,71.5,43.0,0.0,0.0,39.0,43.0
2026-07-13T10:30:31.958,39.56349408400274,3,96,move_ramp,,0.029053559166857403,0.02810711833371481,65.0,40.0,0.015,0.0,585.0,41.0,0.015320439459830623,0.014755474174105438,19.5,41.0,0.015,0.010666056305790799,396.5,43.0,0.015289921416037232,0.011276417181658656,422.5,43.0,0.015,0.011581597619592585,448.5,43.0,0.015,0.013107499809262227,188.5,44.0
2026-07-13T10:30:32.062,39.6671128750022,3,96,move_ramp,,0.0440535591668574,0.04217593652246891,39.0,40.0,0.03,0.014358739604791334,624.0,41.0,0.030320439459830623,0.029190508888380255,-58.5,41.0,0.03,0.025009536888685437,559.0,43.0,0.03028992141603723,0.025925078202487222,500.5,43.0,0.03,0.02561989776455329,520.0,43.0,0.03,0.02775616083009079,234.0,43.0
2026-07-13T10:30:32.169,39.773850709003455,3,96,move_ramp,,0.0590535591668574,0.057114518959334705,71.5,40.0,0.045,0.029571984435797664,630.5,41.0,0.04532043945983062,0.04293888761730373,-201.5,41.0,0.045,0.039658197909514,565.5,43.0,0.04528992141603723,0.04055848020141909,526.5,43.0,0.045,0.04055848020141909,565.5,43.0,0.045,0.04238956282902266,299.0,44.0
2026-07-13T10:30:32.276,39.88118633400154,3,96,move_ramp,,0.07405355916685741,0.0729228656443122,-19.5,40.0,0.06,0.04310673685816739,682.5,41.0,0.06032043945983062,0.05770962081330587,-104.0,41.0,0.06,0.0545967803463798,559.0,43.0,0.06028992141603723,0.05520714122224765,585.0,43.0,0.06,0.054901960784313725,630.5,43.0,0.06,0.05734340428778516,279.5,44.0
2026-07-13T10:30:32.384,39.98910679200344,3,96,move_ramp,,0.08905355916685741,0.08786144808117799,39.0,40.0,0.075,0.05748073548485542,689.0,41.0,0.07532043945983062,0.07180895704585336,-305.5,41.0,0.075,0.06924544136720837,611.0,43.0,0.07528992141603723,0.0695506218051423,682.5,43.0,0.075,0.0695506218051423,903.5,43.0,0.075,0.07199206530861371,156.0,44.0
2026-07-13T10:30:32.492,40.09710025000095,3,96,move_ramp,,0.1040535591668574,0.10368505378805219,19.5,40.0,0.09,0.07353322652018006,552.5,41.0,0.09032043945983062,0.0865644312199588,-292.5,41.0,0.09,0.08418402380407417,617.5,43.0,0.09028992141603723,0.08479438467994202,585.0,43.0,0.09,0.08479438467994202,728.0,43.0,0.09,0.08662546730754558,364.0,44.0
2026-07-13T10:30:32.597,40.201960500002315,3,96,move_ramp,,0.1190535591668574,0.11949340047302968,13.0,40.0,0.105,0.08705271992065308,786.5,41.0,0.10532043945983062,0.10133516441596094,-357.5,41.0,0.105,0.09883268482490272,695.5,43.0,0.10528992141603723,0.09913786526283665,767.0,43.0,0.105,0.09944304570077057,910.0,43.0,0.105,0.10096894789044022,422.5,44.0
2026-07-13T10:30:32.702,40.30703941699903,3,96,move_ramp,,0.1340535591668574,0.1326771953917754,97.5,40.0,0.12,0.10058747234302282,812.5,41.0,0.12032043945983062,0.1164415960936904,-364.0,41.0,0.12,0.11409170672159916,624.0,43.0,0.12028992141603723,0.11439688715953307,689.0,43.0,0.12,0.114702067597467,741.0,43.0,0.12,0.11592278934920272,435.5,43.0
2026-07-13T10:30:32.806,40.41105933400104,3,96,move_ramp,,0.14905355916685742,0.14850080109864958,13.0,40.0,0.135,0.11663996337834745,786.5,41.0,0.13532043945983063,0.13153276874952316,-338.0,41.0,0.135,0.128725108720531,565.5,43.0,0.13528992141603724,0.12903028915846496,721.5,43.0,0.135,0.12933546959639888,780.0,43.0,0.135,0.1305561913481346,455.0,44.0
2026-07-13T10:30:32.912,40.516753959003836,3,96,move_ramp,,0.16405355916685743,0.16255436026550696,91.0,40.0,0.15000000000000002,0.13101396200503548,819.0,41.0,0.15032043945983065,0.14596780346379798,-409.5,41.0,0.15000000000000002,0.14337376974135957,669.5,43.0,0.15028992141603725,0.14428931105516135,669.5,43.0,0.15000000000000002,0.14398413061722742,780.0,43.0,0.15000000000000002,0.14520485236896316,572.0,43.0
2026-07-13T10:30:33.018,40.62291770899901,3,96,move_ramp,,0.17905355916685745,0.17749294270237279,45.5,40.0,0.16500000000000004,0.14622720683604182,851.5,41.0,0.16532043945983066,0.16105897611963074,-377.0,41.0,0.16500000000000004,0.15832761120012206,760.5,43.0,0.16528992141603727,0.15924315251392385,702.0,43.0,0.16500000000000004,0.15893797207598992,780.0,43.0,0.16500000000000004,0.1604486152437629,500.5,43.0
2026-07-13T10:30:33.125,40.730235125003674,3,96,move_ramp,,0.19405355916685746,0.1924315251392386,45.5,40.0,0.18000000000000005,0.15976195925841152,877.5,41.0,0.18032043945983067,0.17650110627908752,-377.0,41.0,0.18000000000000005,0.1735713740749218,754.0,43.0,0.18028992141603728,0.17418173495078965,708.5,43.0,0.18000000000000005,0.17418173495078965,825.5,43.0,0.18000000000000005,0.17509727626459143,526.5,44.0
2026-07-13T10:30:33.232,40.83704637500341,3,96,move_ramp,,0.20905355916685747,0.20825513084611277,19.5,40.0,0.19500000000000006,0.17497520408941786,884.0,41.0,0.19532043945983069,0.19127183947508963,-364.0,41.0,0.19500000000000006,0.18883039597161821,695.5,43.0,0.1952899214160373,0.18944075684748607,760.5,43.0,0.19500000000000006,0.18944075684748607,741.0,43.0,0.19500000000000006,0.19005111772335392,630.5,43.0
2026-07-13T10:30:33.336,40.94111895900278,3,96,move_ramp,,0.22405355916685749,0.22230869001297016,52.0,40.0,0.2025498080253601,0.18173495078965435,916.5,41.0,0.2103204394598307,0.20569161516746776,-422.5,41.0,0.21000000000000008,0.20315861753261616,851.5,43.0,0.2102899214160373,0.20376897840848401,708.5,43.0,0.21000000000000008,0.20376897840848401,747.5,43.0,0.21000000000000008,0.2046845197222858,578.5,43.0
2026-07-13T10:30:33.444,41.049003917003574,3,96,move_ramp,,0.2390535591668575,0.23813229571984432,91.0,40.0,0.2025498080253601,0.185122453650721,572.0,41.0,0.2253204394598307,0.22113374532692454,-429.0,41.0,0.2250000000000001,0.21841763942931258,708.5,43.0,0.22528992141603732,0.21902800030518044,728.0,43.0,0.2250000000000001,0.21902800030518044,760.5,43.0,0.2250000000000001,0.21994354161898222,578.5,43.0
2026-07-13T10:30:33.551,41.15664195900172,3,96,move_ramp,,0.2540535591668575,0.25307087815671014,58.5,40.0,0.2025498080253601,0.184267948424506,780.0,41.0,0.24032043945983073,0.23590447852292667,-448.5,41.0,0.2400000000000001,0.23337148088807508,728.0,43.0,0.24028992141603733,0.233676661326009,838.5,43.0,0.2400000000000001,0.2339818417639429,760.5,43.0,0.2400000000000001,0.2348973830777447,559.0,44.0
2026-07-13T10:30:33.656,41.260927084003924,3,96,move_ramp,,0.2690535591668575,0.26800946059357594,39.0,40.0,0.2025498080253601,0.1859616998550393,643.5,41.0,0.25532043945983074,0.2506599526970321,-396.5,41.0,0.2550000000000001,0.24831006332494085,669.5,43.0,0.25528992141603735,0.2486152437628748,812.5,43.0,0.2550000000000001,0.2486152437628748,819.0,43.0,0.2550000000000001,0.2495307850766766,650.0,43.0
2026-07-13T10:30:33.763,41.36868579200382,3,96,move_ramp,,0.28405355916685754,0.28206301976043335,65.0,40.0,0.2025498080253601,0.1876554512855726,565.5,41.0,0.27032043945983075,0.2657663843747616,-403.0,41.0,0.27000000000000013,0.2635690852216373,929.5,43.0,0.27028992141603736,0.2638742656595712,754.0,43.0,0.27000000000000013,0.26417944609750516,806.0,43.0,0.27000000000000013,0.26509498741130694,572.0,43.0
2026-07-13T10:30:33.866,41.470814917003736,3,96,move_ramp,,0.29905355916685755,0.29788662546730754,58.5,40.0,0.2025498080253601,0.1910276951247425,442.0,41.0,0.28532043945983077,0.280521858548867,-494.0,41.0,0.28500000000000014,0.2785229266803998,734.5,43.0,0.2852899214160374,0.2785229266803998,851.5,43.0,0.28500000000000014,0.2788281071183337,767.0,43.0,0.28500000000000014,0.2794384679942016,650.0,43.0
2026-07-13T10:30:33.969,41.57378362500458,3,96,move_ramp,,0.31405355916685757,0.31107042038605326,78.0,40.0,0.2025498080253601,0.19272144655527582,312.0,41.0,0.3003204394598308,0.29495689326314184,-500.5,41.0,0.30000000000000016,0.29285114824139774,877.5,43.0,0.3002899214160374,0.2937666895551995,812.5,43.0,0.30000000000000016,0.29407186999313345,773.5,43.0,0.30000000000000016,0.29498741130693523,617.5,44.0
2026-07-13T10:30:34.076,41.6809064170011,3,96,move_ramp,,0.3290535591668576,0.3268787670710307,84.5,40.0,0.2025498080253601,0.19272144655527582,344.5,41.0,0.30684780836105346,0.30200656137941556,-494.0,41.0,0.31500000000000017,0.30811017013809416,812.5,43.0,0.3152899214160374,0.3084153505760281,962.0,43.0,0.31500000000000017,0.30902571145189595,799.5,43.0,0.31500000000000017,0.3096360723277638,643.5,43.0
2026-07-13T10:30:34.183,41.788620750005066,3,96,move_ramp,,0.3440535591668576,0.34094758525978486,97.5,40.0,0.2025498080253601,0.19356069275959412,292.5,41.0,0.30684780836105346,0.30267795834287015,-409.5,41.0,0.3300000000000002,0.3233539330128939,760.5,43.0,0.3302899214160374,0.3236591134508278,845.0,43.0,0.3300000000000002,0.32396429388876175,806.0,43.0,0.3300000000000002,0.3245746547646296,637.0,43.0
2026-07-13T10:30:34.292,41.896879167004954,3,96,move_ramp,,0.3590535591668576,0.35588616769665066,104.0,40.0,0.2025498080253601,0.1952544441901274,208.0,41.0,0.30684780836105346,0.30267795834287015,-383.5,41.0,0.3450000000000002,0.3383077744716564,741.0,44.0,0.3452899214160374,0.3386129549095903,793.0,43.0,0.3450000000000002,0.3386129549095903,897.0,43.0,0.3450000000000002,0.33922331578545817,591.5,43.0
2026-07-13T10:30:34.396,42.00099562499963,3,96,move_ramp,,0.3740535591668576,0.36993972686350807,97.5,40.0,0.2025498080253601,0.1944151979858091,253.5,41.0,0.30684780836105346,0.30334935530632484,-318.5,41.0,0.3600000000000002,0.3535667963683528,702.0,43.0,0.36028992141603744,0.35387197680628674,903.5,43.0,0.3600000000000002,0.35387197680628674,617.5,43.0,0.3600000000000002,0.3544823376821546,689.0,43.0
2026-07-13T10:30:34.503,42.10869400000229,3,96,move_ramp,,0.38905355916685763,0.3848783093003739,136.5,40.0,0.2025498080253601,0.1944151979858091,240.5,41.0,0.30684780836105346,0.30334935530632484,-344.5,41.0,0.3750000000000002,0.3682001983672847,793.0,44.0,0.37528992141603745,0.3685053788052186,845.0,43.0,0.3750000000000002,0.3685053788052186,877.5,43.0,0.3750000000000002,0.3694209201190204,650.0,43.0
2026-07-13T10:30:34.609,42.213840500000515,3,96,move_ramp,,0.40405355916685765,0.39981689173723967,110.5,40.0,0.2025498080253601,0.1944151979858091,247.0,41.0,0.30684780836105346,0.30368505378805216,-292.5,41.0,0.39000000000000024,0.38376440070191503,689.0,44.0,0.39028992141603747,0.38406958113984896,747.5,43.0,0.39000000000000024,0.38376440070191503,864.5,44.0,0.39000000000000024,0.3846799420157168,617.5,44.0
2026-07-13T10:30:34.714,42.319031625003845,3,96,move_ramp,,0.41905355916685766,0.41475547417410547,104.0,40.0,0.2025498080253601,0.1944151979858091,260.0,41.0,0.30684780836105346,0.30435645075150675,-221.0,41.0,0.40500000000000025,0.3987182421606775,702.0,44.0,0.4052899214160375,0.3987182421606775,838.5,43.0,0.40500000000000025,0.3987182421606775,825.5,43.0,0.40500000000000025,0.3996337834744793,643.5,44.0
2026-07-13T10:30:34.821,42.426687375002075,3,96,move_ramp,,0.43405355916685767,0.43057907988097965,84.5,40.0,0.2025498080253601,0.1952544441901274,214.5,41.0,0.30684780836105346,0.3040207522697794,-253.5,41.0,0.42000000000000026,0.4139620050354772,650.0,44.0,0.4202899214160375,0.41365682459754327,832.0,43.0,0.42000000000000026,0.4139620050354772,786.5,44.0,0.42000000000000026,0.41487754634927904,598.0,43.0
2026-07-13T10:30:34.925,42.530177874999936,3,96,move_ramp,,0.4490535591668577,0.44551766231784545,136.5,40.0,0.2025498080253601,0.1952544441901274,214.5,41.0,0.30684780836105346,0.3040207522697794,-273.0,41.0,0.4350000000000003,0.42861066605630577,663.0,44.0,0.4352899214160375,0.42830548561837184,760.5,43.0,0.4350000000000003,0.42861066605630577,806.0,43.0,0.4350000000000003,0.4292210269321736,604.5,43.0
2026-07-13T10:30:35.033,42.63818791700032,3,96,move_ramp,,0.4640535591668577,0.4604562447547112,104.0,40.0,0.2025498080253601,0.1952544441901274,240.5,41.0,0.30684780836105346,0.3040207522697794,-247.0,41.0,0.4500000000000003,0.4441596093690394,669.5,44.0,0.44640824317932126,0.44019226367589837,819.0,43.0,0.4500000000000003,0.4441596093690394,799.5,44.0,0.4500000000000003,0.44446478980697335,663.0,44.0
2026-07-13T10:30:35.136,42.74160991700046,3,96,move_ramp,,0.4790535591668577,0.47626459143968863,123.5,40.0,0.2025498080253601,0.1952544441901274,221.0,41.0,0.30684780836105346,0.3040207522697794,-266.5,41.0,0.4650000000000003,0.458808270389868,689.0,44.0,0.44640824317932126,0.44019226367589837,741.0,43.0,0.4650000000000003,0.45941863126573584,799.5,43.0,0.4650000000000003,0.45941863126573584,702.0,44.0
2026-07-13T10:30:35.238,42.84308866700303,3,96,move_ramp,,0.4940535591668577,0.4903334096284428,123.5,40.0,0.2025498080253601,0.1952544441901274,234.0,41.0,0.30684780836105346,0.3040207522697794,-253.5,41.0,0.4800000000000003,0.4734569314106965,559.0,44.0,0.44640824317932126,0.44019226367589837,780.0,43.0,0.4800000000000003,0.4740672922865644,838.5,43.0,0.4800000000000003,0.4740672922865644,708.5,44.0
2026-07-13T10:30:35.344,42.94893950000551,3,96,move_ramp,,0.5090535591668577,0.5052719920653086,91.0,40.0,0.2025498080253601,0.1952544441901274,227.5,41.0,0.30684780836105346,0.3040207522697794,-273.0,41.0,0.49500000000000033,0.4887006942854963,721.5,44.0,0.44640824317932126,0.44019226367589837,799.5,43.0,0.49500000000000033,0.48900587472343027,786.5,44.0,0.49500000000000033,0.4893110551613641,624.0,44.0
2026-07-13T10:30:35.451,43.056448584000464,3,96,move_ramp,,0.5240535591668577,0.5210803387502861,104.0,40.0,0.2025498080253601,0.1961089494163424,253.5,41.0,0.30684780836105346,0.3040207522697794,-253.5,41.0,0.5100000000000003,0.5030441748683909,786.5,44.0,0.44640824317932126,0.44019226367589837,767.0,43.0,0.5100000000000003,0.5045700770580606,481.0,43.0,0.5100000000000003,0.5039597161821927,721.5,44.0
2026-07-13T10:30:35.558,43.16277766699932,3,96,move_ramp,,0.5390535591668577,0.5360189211871519,104.0,40.0,0.2025498080253601,0.1961089494163424,188.5,41.0,0.30684780836105346,0.3040207522697794,-253.5,41.0,0.5250000000000004,0.5183031967650874,773.5,44.0,0.44640824317932126,0.44019226367589837,747.5,43.0,0.5250000000000004,0.5186083772030213,851.5,44.0,0.5250000000000004,0.5192187380788892,676.0,44.0
2026-07-13T10:30:35.664,43.269034334000025,3,96,move_ramp,,0.5540535591668577,0.5518425268940261,-19.5,40.0,0.2025498080253601,0.1961089494163424,195.0,41.0,0.30684780836105346,0.30435645075150675,-260.0,41.0,0.5400000000000004,0.5335469596398871,624.0,44.0,0.44640824317932126,0.44019226367589837,728.0,43.0,0.5400000000000004,0.533852140077821,858.0,43.0,0.5400000000000004,0.5335469596398871,812.5,44.0
2026-07-13T10:30:35.771,43.376591542000824,3,96,move_ramp,,0.5650231277942657,0.5615014877546349,65.0,40.0,0.2025498080253601,0.1961089494163424,214.5,41.0,0.30684780836105346,0.30435645075150675,-273.0,41.0,0.5550000000000004,0.5481956206607157,754.0,44.0,0.44640824317932126,0.44019226367589837,734.5,43.0,0.5550000000000004,0.5488059815365836,851.5,43.0,0.5550000000000004,0.5488059815365836,734.5,44.0
2026-07-13T10:30:35.874,43.47906454199983,3,96,move_ramp,,0.5650231277942657,0.5615014877546349,91.0,40.0,0.2025498080253601,0.1961089494163424,214.5,41.0,0.30684780836105346,0.30435645075150675,-227.5,41.0,0.5700000000000004,0.5628290226596475,832.0,44.0,0.44640824317932126,0.44019226367589837,715.0,43.0,0.5700000000000004,0.5631342030975814,968.5,44.0,0.5700000000000004,0.5634393835355154,760.5,44.0
2026-07-13T10:30:35.981,43.586562625001534,3,96,move_ramp,,0.5650231277942657,0.5615014877546349,136.5,40.0,0.2025498080253601,0.1961089494163424,182.0,41.0,0.30684780836105346,0.30435645075150675,-260.0,41.0,0.5850000000000004,0.57778286411841,838.5,44.0,0.44640824317932126,0.44019226367589837,812.5,43.0,0.5850000000000004,0.5783932249942779,923.0,44.0,0.5850000000000004,0.5780880445563439,832.0,44.0
2026-07-13T10:30:36.088,43.69357908399979,3,96,move_ramp,,0.5650231277942657,0.5615014877546349,71.5,40.0,0.2025498080253601,0.1961089494163424,201.5,41.0,0.30684780836105346,0.30435645075150675,-227.5,41.0,0.6000000000000004,0.5927367055771725,877.5,44.0,0.44640824317932126,0.44019226367589837,786.5,43.0,0.585538387298584,0.5786984054322118,942.5,44.0,0.6000000000000004,0.5930418860151064,845.0,44.0
2026-07-13T10:30:36.196,43.801075667004625,3,96,move_ramp,,0.5650231277942657,0.5615014877546349,104.0,40.0,0.2025498080253601,0.1961089494163424,188.5,41.0,0.30684780836105346,0.30435645075150675,-234.0,41.0,0.6150000000000004,0.6076752880140383,767.0,44.0,0.44640824317932126,0.44019226367589837,786.5,43.0,0.585538387298584,0.5786984054322118,936.0,44.0,0.6150000000000004,0.6079804684519722,708.5,44.0
2026-07-13T10:30:36.298,43.902766709004936,3,96,move_ramp,,0.5650231277942657,0.5615014877546349,91.0,40.0,0.2025498080253601,0.1961089494163424,227.5,41.0,0.30684780836105346,0.30435645075150675,-253.5,41.0,0.6300000000000004,0.6226291294728008,916.5,44.0,0.44640824317932126,0.44019226367589837,721.5,43.0,0.585538387298584,0.5786984054322118,962.0,44.0,0.6300000000000004,0.6229343099107347,916.5,44.0
2026-07-13T10:30:36.405,44.01017750000028,3,96,move_ramp,,0.5650231277942657,0.5615014877546349,117.0,40.0,0.2025498080253601,0.1961089494163424,221.0,41.0,0.30684780836105346,0.30435645075150675,-234.0,41.0,0.6450000000000005,0.6375829709315632,890.5,44.0,0.44640824317932126,0.44019226367589837,786.5,43.0,0.585538387298584,0.5786984054322118,962.0,44.0,0.6385044836997986,0.6311741817349508,903.5,44.0
2026-07-13T10:30:36.512,44.11706008400506,3,96,move_ramp,,0.5650231277942657,0.5615014877546349,91.0,40.0,0.2025498080253601,0.1961089494163424,214.5,41.0,0.30684780836105346,0.30435645075150675,-247.0,41.0,0.6600000000000005,0.6522163729304952,981.5,44.0,0.44640824317932126,0.44019226367589837,721.5,43.0,0.585538387298584,0.5786984054322118,968.5,44.0,0.6385044836997986,0.6314793621728847,858.0,44.0
2026-07-13T10:30:36.616,44.22101083400048,3,96,move_ramp,,0.5650231277942657,0.5615014877546349,97.5,40.0,0.2025498080253601,0.1961089494163424,208.0,41.0,0.30684780836105346,0.30435645075150675,-240.5,41.0,0.6750000000000005,0.6674753948271915,994.5,44.0,0.44640824317932126,0.44019226367589837,799.5,43.0,0.585538387298584,0.5786984054322118,929.5,44.0,0.6385044836997986,0.6314793621728847,910.0,44.0
2026-07-13T10:30:36.723,44.328405125001154,3,96,move_ramp,,0.5650231277942657,0.5615014877546349,110.5,40.0,0.2025498080253601,0.1961089494163424,201.5,41.0,0.30684780836105346,0.30435645075150675,-208.0,41.0,0.6900000000000005,0.6818036163881895,988.0,44.0,0.44640824317932126,0.44019226367589837,728.0,43.0,0.585538387298584,0.5786984054322118,923.0,44.0,0.6385044836997986,0.6314793621728847,851.5,44.0
2026-07-13T10:30:36.830,44.435006084000634,3,96,move_ramp,,0.5650231277942657,0.5615014877546349,117.0,40.0,0.2025498080253601,0.1961089494163424,182.0,41.0,0.30684780836105346,0.30435645075150675,-240.5,41.0,0.7050000000000005,0.696757457846952,1027.0,44.0,0.44640824317932126,0.44019226367589837,799.5,43.0,0.585538387298584,0.5786984054322118,929.5,44.0,0.6385044836997986,0.6314793621728847,884.0,44.0
2026-07-13T10:30:36.936,44.54171654200036,3,96,move_ramp,,0.5650231277942657,0.5615014877546349,110.5,40.0,0.2025498080253601,0.1961089494163424,208.0,41.0,0.30684780836105346,0.30435645075150675,-247.0,41.0,0.7200000000000005,0.7126268406195163,936.0,44.0,0.44640824317932126,0.44019226367589837,741.0,43.0,0.585538387298584,0.5786984054322118,962.0,44.0,0.6385044836997986,0.6314793621728847,897.0,44.0
2026-07-13T10:30:37.038,44.64367487500567,3,96,move_ramp,,0.5650231277942657,0.5615014877546349,71.5,40.0,0.2025498080253601,0.1961089494163424,214.5,41.0,0.30684780836105346,0.30435645075150675,-221.0,41.0,0.7350000000000005,0.7269550621805142,1014.0,44.0,0.44640824317932126,0.44019226367589837,773.5,43.0,0.585538387298584,0.5786984054322118,942.5,44.0,0.6385044836997986,0.6314793621728847,890.5,44.0
2026-07-13T10:30:37.146,44.75097554200329,3,96,move_ramp,,0.5650231277942657,0.5615014877546349,104.0,40.0,0.2025498080253601,0.1961089494163424,208.0,41.0,0.30684780836105346,0.30435645075150675,-240.5,41.0,0.7500000000000006,0.7419089036392768,1001.0,44.0,0.44640824317932126,0.44019226367589837,773.5,43.0,0.585538387298584,0.5786984054322118,929.5,44.0,0.6385044836997986,0.6314793621728847,903.5,44.0
2026-07-13T10:30:37.249,44.85450241700164,3,96,move_ramp,,0.5650231277942657,0.5615014877546349,123.5,40.0,0.2025498080253601,0.1961089494163424,188.5,41.0,0.30684780836105346,0.30435645075150675,-234.0,42.0,0.7650000000000006,0.7568627450980392,1027.0,44.0,0.44640824317932126,0.44019226367589837,741.0,43.0,0.585538387298584,0.5786984054322118,981.5,44.0,0.6385044836997986,0.6314793621728847,871.0,44.0
2026-07-13T10:30:37.352,44.95700079200469,3,96,move_ramp,,0.5650231277942657,0.5615014877546349,97.5,40.0,0.2025498080253601,0.1961089494163424,214.5,41.0,0.30684780836105346,0.30435645075150675,-214.5,41.0,0.7746688687801362,0.7663080796520944,1033.5,44.0,0.44640824317932126,0.44019226367589837,715.0,43.0,0.585538387298584,0.5786984054322118,968.5,44.0,0.6385044836997986,0.6314793621728847,903.5,44.0
2026-07-13T10:30:37.959,45.56398579200322,3,96,hold_sample,hold=1/8,0.5650231277942657,0.5615014877546349,58.5,40.0,0.2025498080253601,0.1961089494163424,214.5,41.0,0.30684780836105346,0.30435645075150675,-247.0,41.0,0.7746688687801362,0.7663080796520944,1007.5,44.0,0.44640824317932126,0.44019226367589837,721.5,43.0,0.585538387298584,0.5786984054322118,923.0,44.0,0.6385044836997986,0.6314793621728847,897.0,44.0
