timestamp,elapsed_s,pose_index,source_step,event,note,target_0_thumb_abd,pos_0_thumb_abd,curr_ma_0_thumb_abd,temp_c_0_thumb_abd,target_1_thumb_flex,pos_1_thumb_flex,curr_ma_1_thumb_flex,temp_c_1_thumb_flex,target_2_thumb_tendon,pos_2_thumb_tendon,curr_ma_2_thumb_tendon,temp_c_2_thumb_tendon,target_3_index,pos_3_index,curr_ma_3_index,temp_c_3_index,target_4_middle,pos_4_middle,curr_ma_4_middle,temp_c_4_middle,target_5_ring,pos_5_ring,curr_ma_5_ring,temp_c_5_ring,target_6_pinky,pos_6_pinky,curr_ma_6_pinky,temp_c_6_pinky
2026-07-13T09:59:41.938,16.941682625001704,1,12,move_ramp,,0.3590535591668576,0.35588616769665066,110.5,35.0,0.18267517566680908,0.17412069886320286,331.5,36.0,0.3453204394598308,0.3409323262378881,-429.0,35.0,0.3450000000000002,0.3383077744716564,890.5,37.0,0.3452899214160374,0.3386129549095903,845.0,36.0,0.3450000000000002,0.33891813534752424,786.5,37.0,0.3450000000000002,0.33922331578545817,585.0,37.0
2026-07-13T09:59:42.046,17.04968166600156,1,12,move_ramp,,0.3740535591668576,0.37082475013351646,110.5,35.0,0.18267517566680908,0.17497520408941786,279.5,36.0,0.36032043945983083,0.355367360952163,-435.5,35.0,0.3600000000000002,0.3535667963683528,760.5,37.0,0.36028992141603744,0.35417715724422066,760.5,36.0,0.3600000000000002,0.35387197680628674,910.0,37.0,0.3600000000000002,0.35509269855802245,604.5,37.0
2026-07-13T09:59:42.152,17.156219374999637,1,12,move_ramp,,0.38905355916685763,0.386633096818494,78.0,35.0,0.18267517566680908,0.17497520408941786,286.0,36.0,0.37281759738922116,0.36810864423590445,-487.5,35.0,0.3750000000000002,0.36881055924315254,877.5,37.0,0.37528992141603745,0.36881055924315254,812.5,36.0,0.3750000000000002,0.36911573968108646,799.5,37.0,0.3750000000000002,0.37003128099488825,585.0,37.0
2026-07-13T09:59:42.259,17.26335637500597,1,12,move_ramp,,0.40405355916685765,0.40070191500724806,91.0,35.0,0.18267517566680908,0.17497520408941786,260.0,36.0,0.37281759738922116,0.36878004119935914,-377.0,36.0,0.39000000000000024,0.3834592202639811,682.5,37.0,0.39028992141603747,0.38406958113984896,806.0,36.0,0.39000000000000024,0.38376440070191503,773.5,37.0,0.39000000000000024,0.3846799420157168,617.5,37.0
2026-07-13T09:59:42.366,17.37046091600496,1,12,move_ramp,,0.41905355916685766,0.41564049744411385,91.0,35.0,0.18267517566680908,0.17497520408941786,273.0,36.0,0.37281759738922116,0.36911573968108646,-351.0,35.0,0.40500000000000025,0.3987182421606775,708.5,37.0,0.4052899214160375,0.3987182421606775,877.5,36.0,0.40500000000000025,0.3993286030365454,741.0,37.0,0.40500000000000025,0.3996337834744793,617.5,37.0
2026-07-13T09:59:42.470,17.47368158300378,1,12,move_ramp,,0.43405355916685767,0.43144884412909135,91.0,35.0,0.18267517566680908,0.17666895551995118,195.0,36.0,0.37281759738922116,0.36978713664454105,-292.5,36.0,0.42000000000000026,0.41365682459754327,715.0,37.0,0.41372228980064396,0.40694285496299687,903.5,37.0,0.42000000000000026,0.4139620050354772,825.5,37.0,0.42000000000000026,0.4145723659113451,656.5,37.0
2026-07-13T09:59:42.578,17.58164191600372,1,12,move_ramp,,0.4490535591668577,0.44551766231784545,104.0,35.0,0.18267517566680908,0.17666895551995118,195.0,36.0,0.37281759738922116,0.36945143816281373,-318.5,36.0,0.4350000000000003,0.42861066605630577,708.5,37.0,0.41372228980064396,0.4072480354009308,838.5,36.0,0.4350000000000003,0.4292210269321736,780.0,37.0,0.4350000000000003,0.42952620737010755,650.0,37.0
2026-07-13T09:59:42.685,17.688598333006667,1,12,move_ramp,,0.4640535591668577,0.4604562447547112,104.0,35.0,0.18267517566680908,0.17666895551995118,195.0,36.0,0.37281759738922116,0.36978713664454105,-305.5,36.0,0.4500000000000003,0.4441596093690394,637.0,37.0,0.41372228980064396,0.4072480354009308,819.0,37.0,0.4500000000000003,0.4441596093690394,799.5,37.0,0.4500000000000003,0.44446478980697335,715.0,37.0
2026-07-13T09:59:42.792,17.795562458006316,1,12,move_ramp,,0.4790535591668577,0.47626459143968863,78.0,35.0,0.18267517566680908,0.17666895551995118,234.0,36.0,0.37281759738922116,0.36978713664454105,-299.0,36.0,0.4650000000000003,0.4591134508278019,656.5,37.0,0.41372228980064396,0.4072480354009308,871.0,37.0,0.4650000000000003,0.4597238117036698,637.0,37.0,0.4650000000000003,0.45941863126573584,669.5,37.0
2026-07-13T09:59:42.899,17.902713791001588,1,12,move_ramp,,0.4940535591668577,0.4903334096284428,84.5,35.0,0.18267517566680908,0.17666895551995118,214.5,36.0,0.37281759738922116,0.36978713664454105,-279.5,36.0,0.4800000000000003,0.4737621118486305,702.0,37.0,0.41372228980064396,0.4072480354009308,825.5,37.0,0.4800000000000003,0.4740672922865644,799.5,37.0,0.4800000000000003,0.4740672922865644,656.5,37.0
2026-07-13T09:59:43.008,18.01169800000207,1,12,move_ramp,,0.5090535591668577,0.5052719920653086,78.0,35.0,0.18267517566680908,0.17666895551995118,221.0,36.0,0.37281759738922116,0.36978713664454105,-286.0,36.0,0.49500000000000033,0.4887006942854963,715.0,37.0,0.41372228980064396,0.4072480354009308,832.0,37.0,0.49500000000000033,0.48961623559929807,734.5,37.0,0.49500000000000033,0.4893110551613641,585.0,37.0
2026-07-13T09:59:43.116,18.11961391600198,1,12,move_ramp,,0.5240535591668577,0.5202105745021744,123.5,35.0,0.18267517566680908,0.17666895551995118,208.0,36.0,0.37281759738922116,0.36978713664454105,-299.0,36.0,0.5100000000000003,0.5033493553063249,760.5,37.0,0.41372228980064396,0.4072480354009308,851.5,37.0,0.5100000000000003,0.5042648966201266,780.0,37.0,0.5100000000000003,0.5042648966201266,689.0,37.0
2026-07-13T09:59:43.222,18.226264666001953,1,12,move_ramp,,0.5390535591668577,0.5360189211871519,78.0,35.0,0.18267517566680908,0.17666895551995118,201.5,36.0,0.37281759738922116,0.36978713664454105,-299.0,36.0,0.5250000000000004,0.5186083772030213,728.0,37.0,0.41372228980064396,0.4072480354009308,832.0,37.0,0.5250000000000004,0.5189135576409553,838.5,37.0,0.5146469855308533,0.5085374227512016,754.0,37.0
2026-07-13T09:59:43.328,18.332474250004452,1,12,move_ramp,,0.5540535591668577,0.5509575036240177,84.5,35.0,0.18267517566680908,0.17666895551995118,195.0,36.0,0.37281759738922116,0.37012283512626837,-325.0,36.0,0.5400000000000004,0.5335469596398871,721.5,37.0,0.41372228980064396,0.4072480354009308,845.0,37.0,0.5400000000000004,0.5344625009536889,624.0,37.0,0.5146469855308533,0.5088426031891355,702.0,37.0
2026-07-13T09:59:43.435,18.43855570800224,1,12,move_ramp,,0.5690535591668577,0.5658960860608835,110.5,35.0,0.18267517566680908,0.17666895551995118,201.5,36.0,0.37281759738922116,0.37012283512626837,-273.0,36.0,0.5550000000000004,0.5485008010986496,799.5,37.0,0.41372228980064396,0.4072480354009308,825.5,37.0,0.5550000000000004,0.5488059815365836,838.5,37.0,0.5146469855308533,0.5088426031891355,695.5,37.0
2026-07-13T09:59:43.538,18.542476750000787,1,12,move_ramp,,0.5840535591668577,0.5808346684977493,71.5,35.0,0.18267517566680908,0.17666895551995118,201.5,36.0,0.37281759738922116,0.37012283512626837,-260.0,36.0,0.5700000000000004,0.5628290226596475,825.5,37.0,0.41372228980064396,0.4072480354009308,845.0,37.0,0.5700000000000004,0.5637445639734493,864.5,37.0,0.5146469855308533,0.5088426031891355,708.5,37.0
2026-07-13T09:59:43.646,18.650429625005927,1,12,move_ramp,,0.5990535591668578,0.5966582742046235,58.5,35.0,0.18267517566680908,0.17750820172426948,169.0,36.0,0.37281759738922116,0.37012283512626837,-273.0,36.0,0.5850000000000004,0.5780880445563439,851.5,37.0,0.41372228980064396,0.4072480354009308,845.0,37.0,0.5850000000000004,0.5783932249942779,916.5,37.0,0.5146469855308533,0.5088426031891355,695.5,37.0
2026-07-13T09:59:43.754,18.75798137500533,1,12,move_ramp,,0.6140535591668578,0.612466620889601,13.0,35.0,0.18267517566680908,0.17750820172426948,156.0,36.0,0.37281759738922116,0.37012283512626837,-286.0,36.0,0.6000000000000004,0.5927367055771725,864.5,37.0,0.41372228980064396,0.4072480354009308,851.5,37.0,0.6000000000000004,0.5936522468909743,851.5,37.0,0.5146469855308533,0.5088426031891355,708.5,37.0
2026-07-13T09:59:43.861,18.865033500005666,1,12,move_ramp,,0.6290535591668578,0.6265354390783551,52.0,35.0,0.18267517566680908,0.17750820172426948,162.5,36.0,0.37281759738922116,0.37012283512626837,-266.5,36.0,0.6150000000000004,0.6076752880140383,884.0,37.0,0.41372228980064396,0.4072480354009308,851.5,37.0,0.6150000000000004,0.60859082932784,780.0,37.0,0.5146469855308533,0.5088426031891355,689.0,37.0
2026-07-13T09:59:43.968,18.97249620799994,1,12,move_ramp,,0.6440535591668578,0.6423437857633325,52.0,35.0,0.18267517566680908,0.17750820172426948,162.5,36.0,0.37281759738922116,0.37012283512626837,-266.5,36.0,0.6300000000000004,0.6229343099107347,877.5,37.0,0.41372228980064396,0.4072480354009308,864.5,37.0,0.6300000000000004,0.6235446707866026,910.0,37.0,0.5146469855308533,0.5088426031891355,689.0,37.0
2026-07-13T09:59:44.076,19.080483916004596,1,12,move_ramp,,0.6590535591668578,0.6572823682001983,97.5,35.0,0.18267517566680908,0.17750820172426948,188.5,36.0,0.37281759738922116,0.37012283512626837,-279.5,36.0,0.6450000000000005,0.6381933318074311,695.5,37.0,0.41372228980064396,0.4072480354009308,806.0,37.0,0.6443179845809937,0.6378881513694972,910.0,37.0,0.5146469855308533,0.5088426031891355,721.5,37.0
2026-07-13T09:59:44.184,19.188012041006004,1,12,move_ramp,,0.6740535591668578,0.6722209506370642,71.5,35.0,0.18267517566680908,0.17750820172426948,188.5,36.0,0.37281759738922116,0.37012283512626837,-266.5,36.0,0.6600000000000005,0.6522163729304952,968.5,37.0,0.41372228980064396,0.4072480354009308,851.5,37.0,0.6443179845809937,0.6378881513694972,929.5,37.0,0.5146469855308533,0.5088426031891355,702.0,37.0
2026-07-13T09:59:44.290,19.29357604100369,1,12,move_ramp,,0.6890535591668578,0.6880445563439384,-13.0,35.0,0.18267517566680908,0.17834744792858778,169.0,36.0,0.37281759738922116,0.37012283512626837,-260.0,36.0,0.6750000000000005,0.6677805752651255,910.0,37.0,0.41372228980064396,0.4072480354009308,832.0,37.0,0.6443179845809937,0.6378881513694972,923.0,37.0,0.5146469855308533,0.5088426031891355,682.5,37.0
2026-07-13T09:59:44.396,19.4003888330044,1,12,move_ramp,,0.7040535591668579,0.7029831387808041,39.0,35.0,0.18267517566680908,0.17834744792858778,143.0,36.0,0.37281759738922116,0.37012283512626837,-240.5,36.0,0.6900000000000005,0.6824139772640574,936.0,37.0,0.41372228980064396,0.4072480354009308,858.0,37.0,0.6443179845809937,0.6378881513694972,923.0,37.0,0.5146469855308533,0.5088426031891355,702.0,37.0
2026-07-13T09:59:44.504,19.50802629100508,1,12,move_ramp,,0.7190535591668579,0.71792172121767,45.5,35.0,0.18267517566680908,0.17834744792858778,156.0,36.0,0.37281759738922116,0.37045853360799574,-234.0,36.0,0.7050000000000005,0.6970626382848859,981.5,37.0,0.41372228980064396,0.4072480354009308,851.5,37.0,0.6443179845809937,0.6378881513694972,929.5,38.0,0.5146469855308533,0.5088426031891355,689.0,37.0
2026-07-13T09:59:44.608,19.612323666005977,1,12,move_ramp,,0.7340535591668579,0.7346150911726559,-78.0,35.0,0.18267517566680908,0.17834744792858778,156.0,36.0,0.37281759738922116,0.37045853360799574,-260.0,36.0,0.7200000000000005,0.7129320210574502,845.0,37.0,0.41372228980064396,0.4072480354009308,851.5,37.0,0.6443179845809937,0.6378881513694972,890.5,37.0,0.5146469855308533,0.5088426031891355,708.5,37.0
2026-07-13T09:59:44.716,19.720026875002077,1,12,move_ramp,,0.7490535591668579,0.7486686503395132,-26.0,35.0,0.18267517566680908,0.17834744792858778,130.0,36.0,0.37281759738922116,0.37045853360799574,-221.0,36.0,0.7350000000000005,0.7272602426184481,988.0,37.0,0.41372228980064396,0.4072480354009308,819.0,37.0,0.6443179845809937,0.6378881513694972,923.0,37.0,0.5146469855308533,0.5088426031891355,702.0,37.0
2026-07-13T09:59:44.820,19.823624415999802,1,12,move_ramp,,0.7640535591668579,0.7653772793163958,-6.5,35.0,0.18267517566680908,0.17834744792858778,123.5,36.0,0.37281759738922116,0.37045853360799574,-214.5,36.0,0.7500000000000006,0.7425192645151446,903.5,37.0,0.41372228980064396,0.4072480354009308,858.0,37.0,0.6443179845809937,0.6378881513694972,877.5,37.0,0.5146469855308533,0.5088426031891355,695.5,37.0
2026-07-13T09:59:44.924,19.928448458005732,1,12,move_ramp,,0.7790535591668579,0.7794308384832533,13.0,35.0,0.18267517566680908,0.17834744792858778,143.0,36.0,0.37281759738922116,0.37045853360799574,-247.0,36.0,0.7650000000000006,0.757473105973907,897.0,37.0,0.41372228980064396,0.4072480354009308,838.5,37.0,0.6443179845809937,0.6378881513694972,903.5,38.0,0.5146469855308533,0.5088426031891355,695.5,37.0
2026-07-13T09:59:45.031,20.035471166003845,1,12,move_ramp,,0.7940535591668579,0.7934843976501107,0.0,35.0,0.18267517566680908,0.17834744792858778,143.0,36.0,0.37281759738922116,0.37045853360799574,-234.0,36.0,0.7800000000000006,0.771801327534905,994.5,37.0,0.41372228980064396,0.4072480354009308,871.0,37.0,0.6443179845809937,0.6378881513694972,890.5,38.0,0.5146469855308533,0.5088426031891355,715.0,37.0
2026-07-13T09:59:45.138,20.142451875006373,1,12,move_ramp,,0.809053559166858,0.8075532158388647,19.5,35.0,0.18267517566680908,0.17834744792858778,149.5,36.0,0.37281759738922116,0.37045853360799574,-227.5,36.0,0.7950000000000006,0.7873655298695353,786.5,37.0,0.41372228980064396,0.4072480354009308,832.0,37.0,0.6443179845809937,0.6378881513694972,903.5,38.0,0.5146469855308533,0.5088426031891355,695.5,37.0
2026-07-13T09:59:45.246,20.25045258300088,1,12,move_ramp,,0.824053559166858,0.8233615625238422,0.0,35.0,0.18267517566680908,0.17834744792858778,162.5,36.0,0.37281759738922116,0.37045853360799574,-234.0,36.0,0.8100000000000006,0.8019989318684673,1027.0,37.0,0.41372228980064396,0.4072480354009308,832.0,37.0,0.6443179845809937,0.6378881513694972,949.0,38.0,0.5146469855308533,0.5088426031891355,689.0,37.0
2026-07-13T09:59:45.354,20.358413625006506,1,12,move_ramp,,0.839053559166858,0.8374303807125963,52.0,35.0,0.18267517566680908,0.17834744792858778,136.5,36.0,0.37281759738922116,0.37045853360799574,-227.5,36.0,0.8212857955694199,0.8135957885099565,962.0,37.0,0.41372228980064396,0.4072480354009308,832.0,37.0,0.6443179845809937,0.6378881513694972,897.0,38.0,0.5146469855308533,0.5088426031891355,708.5,37.0
2026-07-13T09:59:45.461,20.46531329100253,1,12,move_ramp,,0.854053559166858,0.8532387273975738,19.5,35.0,0.18267517566680908,0.1800411993591211,117.0,36.0,0.37281759738922116,0.37045853360799574,-247.0,36.0,0.8212857955694199,0.8135957885099565,942.5,37.0,0.41372228980064396,0.4072480354009308,799.5,37.0,0.6443179845809937,0.6378881513694972,916.5,38.0,0.5146469855308533,0.5088426031891355,708.5,37.0
2026-07-13T09:59:45.568,20.572456625006453,1,12,move_ramp,,0.8643201565742493,0.862027924010071,39.0,35.0,0.18267517566680908,0.1800411993591211,104.0,36.0,0.37281759738922116,0.37045853360799574,-234.0,36.0,0.8212857955694199,0.8135957885099565,981.5,37.0,0.41372228980064396,0.4072480354009308,838.5,37.0,0.6443179845809937,0.6378881513694972,929.5,38.0,0.5146469855308533,0.5088426031891355,702.0,37.0
2026-07-13T09:59:46.176,21.179951500002062,1,12,hold_sample,hold=1/8,0.8643201565742493,0.8629129472800794,58.5,35.0,0.18267517566680908,0.1800411993591211,104.0,36.0,0.37281759738922116,0.37045853360799574,-240.5,36.0,0.8212857955694199,0.8135957885099565,1001.0,37.0,0.41372228980064396,0.4072480354009308,845.0,37.0,0.6443179845809937,0.6378881513694972,910.0,38.0,0.5146469855308533,0.5088426031891355,702.0,37.0
2026-07-13T09:59:46.284,21.287992000005033,1,12,hold_sample,hold=2/8,0.8643201565742493,0.8629129472800794,52.0,35.0,0.18267517566680908,0.1800411993591211,97.5,36.0,0.37281759738922116,0.37045853360799574,-221.0,36.0,0.8212857955694199,0.8135957885099565,994.5,38.0,0.41372228980064396,0.4072480354009308,845.0,37.0,0.6443179845809937,0.6378881513694972,929.5,38.0,0.5146469855308533,0.5088426031891355,715.0,37.0
2026-07-13T09:59:46.390,21.39442991600663,1,12,hold_sample,hold=3/8,0.8643201565742493,0.8629129472800794,65.0,35.0,0.18267517566680908,0.1800411993591211,110.5,36.0,0.37281759738922116,0.37045853360799574,-227.5,36.0,0.8212857955694199,0.8135957885099565,955.5,38.0,0.41372228980064396,0.4072480354009308,884.0,37.0,0.6443179845809937,0.6378881513694972,903.5,38.0,0.5146469855308533,0.5088426031891355,689.0,37.0
2026-07-13T09:59:46.499,21.502824833005434,1,12,hold_sample,hold=4/8,0.8643201565742493,0.8629129472800794,71.5,35.0,0.18267517566680908,0.1800411993591211,91.0,36.0,0.37281759738922116,0.37045853360799574,-260.0,36.0,0.8212857955694199,0.8135957885099565,981.5,38.0,0.41372228980064396,0.4072480354009308,832.0,37.0,0.6443179845809937,0.6378881513694972,942.5,38.0,0.5146469855308533,0.5088426031891355,682.5,37.0
2026-07-13T09:59:46.606,21.610215541004436,1,12,hold_sample,hold=5/8,0.8643201565742493,0.8629129472800794,97.5,35.0,0.18267517566680908,0.1800411993591211,78.0,36.0,0.37281759738922116,0.37045853360799574,-240.5,36.0,0.8212857955694199,0.8135957885099565,936.0,37.0,0.41372228980064396,0.4072480354009308,838.5,37.0,0.6443179845809937,0.6378881513694972,890.5,38.0,0.5146469855308533,0.5088426031891355,663.0,37.0
2026-07-13T09:59:46.710,21.714541083005315,1,12,hold_sample,hold=6/8,0.8643201565742493,0.8629129472800794,58.5,35.0,0.18267517566680908,0.1800411993591211,104.0,36.0,0.37281759738922116,0.37045853360799574,-234.0,36.0,0.8212857955694199,0.8135957885099565,988.0,38.0,0.41372228980064396,0.4072480354009308,832.0,37.0,0.6443179845809937,0.6378881513694972,936.0,38.0,0.5146469855308533,0.5088426031891355,702.0,37.0
2026-07-13T09:59:46.813,21.817545666002843,1,12,hold_sample,hold=7/8,0.8643201565742493,0.8629129472800794,39.0,35.0,0.18267517566680908,0.1800411993591211,91.0,36.0,0.37281759738922116,0.37045853360799574,-247.0,36.0,0.8212857955694199,0.8135957885099565,981.5,37.0,0.41372228980064396,0.4072480354009308,832.0,37.0,0.6443179845809937,0.6378881513694972,942.5,38.0,0.5146469855308533,0.5088426031891355,715.0,37.0
2026-07-13T09:59:46.920,21.92379300000175,1,12,sample,hold=8/8,0.8643201565742493,0.8629129472800794,71.5,35.0,0.18267517566680908,0.1800411993591211,104.0,36.0,0.37281759738922116,0.37045853360799574,-227.5,36.0,0.8212857955694199,0.8135957885099565,968.5,37.0,0.41372228980064396,0.4072480354009308,858.0,37.0,0.6443179845809937,0.6378881513694972,916.5,38.0,0.5146469855308533,0.5088426031891355,676.0,37.0
2026-07-13T09:59:47.027,22.03156462500192,1,12,return_ramp,,0.8493201565742493,0.850614175631342,-26.0,35.0,0.16767517566680906,0.16821545738918137,19.5,36.0,0.35781759738922114,0.3570458533607996,-39.0,36.0,0.8062857955694199,0.8050507362478065,117.0,38.0,0.39872228980064395,0.39719233997100784,162.5,37.0,0.6293179845809936,0.6281223773556115,156.0,38.0,0.4996469855308533,0.4981612878614481,162.5,37.0
2026-07-13T09:59:47.134,22.138301500002854,1,12,return_ramp,,0.8343201565742493,0.8347905699244679,0.0,35.0,0.15267517566680905,0.15384145876249336,-6.5,36.0,0.34281759738922113,0.3419394216830701,-39.0,36.0,0.7912857955694199,0.7895017929350728,221.0,38.0,0.38372228980064393,0.3819333180743114,182.0,37.0,0.6143179845809936,0.613168535896849,156.0,38.0,0.4846469855308533,0.4832074464026856,156.0,37.0
2026-07-13T09:59:47.240,22.24442325000564,1,12,return_ramp,,0.8193201565742493,0.819851987487602,-6.5,35.0,0.13767517566680904,0.137773708705272,0.0,36.0,0.3278175973892211,0.3264972915236133,-234.0,36.0,0.7762857955694199,0.7751583123521782,97.5,38.0,0.3687222898006439,0.3669794766155489,175.5,37.0,0.5993179845809936,0.5979247730220493,188.5,38.0,0.46964698553085327,0.46826886396581974,169.0,37.0
2026-07-13T09:59:47.348,22.352397041002405,1,12,return_ramp,,0.8043201565742493,0.8031586175326162,65.0,35.0,0.12267517566680904,0.12341496910048066,65.0,36.0,0.3128175973892211,0.31207751583123516,-26.0,36.0,0.7612857955694199,0.7599145494773785,104.0,38.0,0.3537222898006439,0.3523460746166171,162.5,37.0,0.5843179845809936,0.5829709315632868,195.0,38.0,0.45464698553085325,0.4536202029449912,136.5,37.0
2026-07-13T09:59:47.456,22.46044050000637,1,12,return_ramp,,0.7893201565742493,0.7890897993438621,26.0,35.0,0.10767517566680904,0.10818646524757763,6.5,36.0,0.2978175973892211,0.29697108415350576,-32.5,36.0,0.7462857955694199,0.7446555275806821,208.0,38.0,0.3387222898006439,0.3373922331578546,156.0,37.0,0.5693179845809936,0.5683222705424582,169.0,38.0,0.43964698553085324,0.4383764400701915,149.5,37.0
2026-07-13T09:59:47.564,22.568411000000197,1,12,return_ramp,,0.7743201565742492,0.7741512169069964,13.0,35.0,0.09267517566680904,0.0929732204165713,6.5,36.0,0.2828175973892211,0.2822003509575036,-19.5,36.0,0.7312857955694199,0.7297016861219195,169.0,38.0,0.3237222898006439,0.3224383916990921,162.5,37.0,0.5543179845809936,0.5530785076676585,188.5,38.0,0.4246469855308532,0.4231174181734951,169.0,37.0
2026-07-13T09:59:47.668,22.67232737500308,1,12,return_ramp,,0.7593201565742492,0.7600976577401388,0.0,35.0,0.07767517566680904,0.07859922178988327,-13.0,36.0,0.26781759738922106,0.2674448767833982,-13.0,36.0,0.7162857955694198,0.7147631036850538,110.5,38.0,0.30872228980064387,0.3071946288242924,162.5,37.0,0.5393179845809936,0.5375143053330281,221.0,38.0,0.4096469855308532,0.40877393759060043,149.5,37.0
2026-07-13T09:59:47.776,22.779908166005043,1,12,return_ramp,,0.7443201565742492,0.7442740520332647,-26.0,35.0,0.06267517566680904,0.06338597695887693,6.5,36.0,0.25281759738922105,0.2523384451056687,-6.5,36.0,0.7012857955694198,0.6995040817883573,117.0,38.0,0.29372228980064385,0.2922407873655299,162.5,37.0,0.5243179845809935,0.5231708247501335,182.0,38.0,0.3946469855308532,0.3932249942778668,149.5,37.0
2026-07-13T09:59:47.884,22.887966375004908,1,12,return_ramp,,0.7293201565742492,0.7293354695963988,0.0,35.0,0.04767517566680904,0.0490272373540856,-6.5,36.0,0.23781759738922104,0.23691157396810864,-110.5,36.0,0.6862857955694198,0.6848554207675288,110.5,38.0,0.27872228980064384,0.27699702449073016,162.5,37.0,0.5093179845809935,0.5076218814373998,221.0,38.0,0.3796469855308532,0.3785763332570382,136.5,37.0
2026-07-13T09:59:47.988,22.991949125003885,1,12,return_ramp,,0.7143201565742492,0.7143968871595331,6.5,35.0,0.03267517566680904,0.03295948729686427,0.0,36.0,0.22281759738922102,0.22180514229037918,-39.0,36.0,0.6712857955694198,0.669916838330663,97.5,38.0,0.2637222898006438,0.26204318303196766,195.0,37.0,0.4943179845809935,0.4926680399786374,214.5,38.0,0.3646469855308532,0.3636224917982757,149.5,37.0
2026-07-13T09:59:48.094,23.098407500001485,1,12,return_ramp,,0.6993201565742492,0.6994583047226672,0.0,35.0,0.01767517566680904,0.01858548867017624,-6.5,36.0,0.207817597389221,0.20737010757610438,0.0,36.0,0.6562857955694198,0.6546578164339666,143.0,38.0,0.24872228980064381,0.24739452201113907,169.0,37.0,0.4793179845809935,0.4780346379797055,195.0,38.0,0.34964698553085316,0.3486839093614099,143.0,37.0
2026-07-13T09:59:48.200,23.204279916004452,1,12,return_ramp,,0.6843201565742492,0.6827649347676814,45.5,35.0,0.0026751756668090404,0.0033722438391699094,6.5,36.0,0.192817597389221,0.19261463340199894,13.0,36.0,0.6412857955694198,0.640009155413138,104.0,38.0,0.2337222898006438,0.2324559395742733,143.0,37.0,0.4643179845809935,0.46277561608300904,208.0,38.0,0.33464698553085315,0.3334248874647135,136.5,37.0
2026-07-13T09:59:48.308,23.31190983300621,1,12,return_ramp,,0.6693201565742491,0.6695811398489355,0.0,35.0,0.0,0.0,-117.0,36.0,0.17781759738922098,0.17717250324254216,6.5,36.0,0.6262857955694198,0.6241550316624704,266.5,38.0,0.2187222898006438,0.2175020981155108,130.0,37.0,0.4493179845809935,0.44751659418631273,286.0,38.0,0.31964698553085313,0.3184863050278477,156.0,37.0
2026-07-13T09:59:48.415,23.41953854100575,1,12,return_ramp,,0.6543201565742491,0.6537727931639581,19.5,35.0,0.0,0.0,32.5,36.0,0.16281759738922097,0.16240177004654002,0.0,36.0,0.6112857955694198,0.6092011902037079,149.5,38.0,0.20372228980064377,0.20224307621881438,162.5,37.0,0.43431798458099347,0.4328831921873808,201.5,38.0,0.3046469855308531,0.3035324635690852,130.0,37.0
2026-07-13T09:59:48.522,23.526322249999794,1,12,return_ramp,,0.6393201565742491,0.6388342107270923,19.5,35.0,0.0,0.0008392462043183033,0.0,36.0,0.14781759738922096,0.14764629587243458,13.0,36.0,0.5962857955694197,0.5945677882047761,130.0,38.0,0.18872228980064376,0.1876096742198825,130.0,37.0,0.41931798458099345,0.4179293507286183,182.0,38.0,0.2896469855308531,0.28888380254825663,123.5,37.0
2026-07-13T09:59:48.626,23.630373083004088,1,12,return_ramp,,0.6243201565742491,0.6230106050202182,58.5,35.0,0.0,0.0008392462043183033,6.5,36.0,0.13281759738922094,0.1322041657129778,-84.5,36.0,0.5812857955694197,0.5793087663080797,286.0,38.0,0.17372228980064375,0.17265583276112,162.5,37.0,0.40431798458099344,0.40328068970778974,195.0,38.0,0.2746469855308531,0.27364003967345696,143.0,37.0
2026-07-13T09:59:48.734,23.738357583002653,1,12,return_ramp,,0.6093201565742491,0.6080720225833524,58.5,35.0,0.0,0.0008392462043183033,0.0,36.0,0.11781759738922094,0.11744869153887236,0.0,36.0,0.5662857955694197,0.5646601052872511,117.0,38.0,0.15872228980064373,0.15802243076218814,188.5,37.0,0.3893179845809934,0.3877317463950561,214.5,38.0,0.2596469855308531,0.2589913786526284,104.0,37.0
2026-07-13T09:59:48.839,23.84311775000242,1,12,return_ramp,,0.5943201565742491,0.5931334401464866,52.0,35.0,0.0,0.0008392462043183033,0.0,36.0,0.10281759738922094,0.10267795834287022,26.0,36.0,0.5512857955694197,0.5497215228503853,130.0,38.0,0.14372228980064372,0.1424582284275578,130.0,37.0,0.3743179845809934,0.37338826581216145,182.0,38.0,0.24464698553085307,0.24342717631799798,130.0,37.0
2026-07-13T09:59:48.946,23.950340333001805,1,12,return_ramp,,0.5793201565742491,0.5781948577096209,65.0,35.0,0.0,0.0008392462043183033,6.5,36.0,0.08781759738922094,0.08757152666514076,26.0,36.0,0.5362857955694197,0.5344625009536889,123.5,38.0,0.1287222898006437,0.12780956740672922,136.5,37.0,0.3593179845809934,0.3581445029373617,149.5,38.0,0.22964698553085305,0.2284885938811322,130.0,37.0
2026-07-13T09:59:49.054,24.058374333006213,1,12,return_ramp,,0.564320156574249,0.5641412985427634,32.5,35.0,0.0,0.0008392462043183033,0.0,36.0,0.07281759738922094,0.07281605249103533,58.5,36.0,0.5212857955694197,0.5195239185168231,84.5,38.0,0.11372228980064371,0.11287098496986342,123.5,37.0,0.3443179845809934,0.3428854810406653,188.5,38.0,0.21464698553085304,0.21353475242236972,123.5,37.0
