timestamp,elapsed_s,step,max_abs_current_ma,max_temp_c,target_0_thumb_abd,pos_0_thumb_abd,curr_ma_0_thumb_abd,temp_c_0_thumb_abd,target_1_thumb_flex,pos_1_thumb_flex,curr_ma_1_thumb_flex,temp_c_1_thumb_flex,target_2_thumb_tendon,pos_2_thumb_tendon,curr_ma_2_thumb_tendon,temp_c_2_thumb_tendon,target_3_index,pos_3_index,curr_ma_3_index,temp_c_3_index,target_4_middle,pos_4_middle,curr_ma_4_middle,temp_c_4_middle,target_5_ring,pos_5_ring,curr_ma_5_ring,temp_c_5_ring,target_6_pinky,pos_6_pinky,curr_ma_6_pinky,temp_c_6_pinky,sim_action_0_index,sim_action_1_middle,sim_action_2_ring,sim_action_3_pinky,sim_action_4_thumb_abd,sim_action_5_thumb_flex,sim_action_6_thumb_tendon,obs_z_0,obs_z_1,obs_z_2,obs_z_3,obs_z_4,obs_z_5,obs_z_6,obs_z_7,obs_z_8,obs_z_9,obs_z_10,obs_z_11,obs_z_12,obs_z_13,obs_z_14,obs_z_15,obs_z_16,obs_z_17,obs_z_18,obs_z_19,obs_z_20
2026-06-30T14:58:52.561,4.0017966250889,28,923.0,50.0,0.42000000000000004,0.33127336537727925,-149.5,42.0,0.04,0.03887998779278248,247.0,43.0,0.229333953382522,0.16307316700999466,65.0,45.0,0.2970563790202141,0.3578393224994278,695.5,47.0,0.5676262488496233,0.49785610742351416,338.0,48.0,0.37999999999999995,0.42983138780804153,695.5,50.0,0.8794968748092651,0.9292133974212252,923.0,49.0,-0.502568781375885,0.38081520795822144,-0.3108707368373871,-0.8018641471862793,0.6306617259979248,0.7871151566505432,0.7384166717529297,0.35783931612968445,0.49756619334220886,0.4298313856124878,-0.9292134046554565,0.3172197937965393,-0.038879986852407455,0.16275273263454437,0.17214371263980865,0.08429945260286331,0.17214371263980865,0.22673991322517395,-0.03735760599374771,0.06167163327336311,0.016248568892478943,-0.9006479382514954,0.5866550803184509,-0.7769773006439209,-0.9816023707389832,0.7361165285110474,0.9961763024330139,0.983505368232727
2026-06-30T14:58:52.647,4.087159333052114,29,975.0,50.0,0.34,0.4077210650797284,45.5,42.0,0.04,0.03887998779278248,71.5,43.0,0.169333953382522,0.22113374532692454,58.5,45.0,0.2370563790202141,0.29987029831387807,741.0,48.0,0.5076262488496233,0.5546044098573282,481.0,48.0,0.32999999999999996,0.38132295719844356,975.0,50.0,0.819496874809265,0.8816205081254291,708.5,49.0,-0.08563642203807831,0.30406081676483154,-0.14706608653068542,-0.32295674085617065,-0.760249137878418,0.17206601798534393,-0.02468212880194187,0.2998703122138977,0.5543144941329956,0.3813229501247406,-0.8816205263137817,0.3936675190925598,-0.038879986852407455,0.2208133041858673,0.18315957486629486,0.1196737289428711,0.23903463780879974,0.1752956211566925,0.01137450896203518,0.017873097211122513,0.014623957686126232,-0.502568781375885,0.38081520795822144,-0.3108707368373871,-0.8018641471862793,0.6306617259979248,0.7871151566505432,0.7384166717529297
2026-06-30T14:58:52.735,4.1754540000110865,30,780.0,50.0,0.26,0.34094758525978486,266.5,42.0,0.04,0.03718623636224918,104.0,43.0,0.21621618700221193,0.17079423208972305,-390.0,45.0,0.2970563790202141,0.23855954833295187,780.0,47.0,0.44762624884962326,0.5082322423132677,741.0,48.0,0.37999999999999995,0.32945754177157244,689.0,50.0,0.8794968748092651,0.8206149385824368,695.5,49.0,0.31565341353416443,0.140339657664299,0.34175869822502136,-0.9258283376693726,-0.9952698349952698,0.23159432411193848,0.13530442118644714,0.2385595440864563,0.5079423189163208,0.329457551240921,-0.8206149339675903,0.32689401507377625,-0.037186235189437866,0.17047379910945892,0.19256539642810822,0.18315957486629486,0.17056642472743988,0.17214371263980865,0.06652659177780151,0.02599414251744747,-0.09719222038984299,-0.08563642203807831,0.30406081676483154,-0.14706608653068542,-0.32295674085617065,-0.760249137878418,0.17206601798534393,-0.02468212880194187
2026-06-30T14:58:52.823,4.2635621660156175,31,643.5,50.0,0.34,0.26712443732356755,13.0,42.0,0.1,0.03718623636224918,123.5,43.0,0.15621618700221193,0.2110627908751049,-136.5,45.0,0.2370563790202141,0.28674753948271914,435.5,48.0,0.5076262488496233,0.4487373159380484,643.5,49.0,0.3877882468700409,0.37125200274662395,533.0,50.0,0.819496874809265,0.8709544518196384,188.5,49.0,0.06749610602855682,0.3710411489009857,0.18105190992355347,-0.22796881198883057,0.44247785210609436,-0.24040809273719788,-0.05735192447900772,0.286747545003891,0.44844740629196167,0.37125200033187866,-0.8709544539451599,0.2530708909034729,-0.037186235189437866,0.21074235439300537,0.10844683647155762,0.1595013588666916,0.13246691226959229,0.04709014669060707,0.0032499886583536863,0.030865192413330078,-0.034111760556697845,0.31565341353416443,0.140339657664299,0.34175869822502136,-0.9258283376693726,-0.9952698349952698,0.23159432411193848,0.13530442118644714
2026-06-30T14:58:52.911,4.351235625101253,32,871.0,50.0,0.42000000000000004,0.3347829404135194,-208.0,42.0,0.04000000000000001,0.08368047608148317,598.0,43.0,0.21621618700221193,0.1573815518425269,-279.5,45.0,0.1770563790202141,0.23825436789501794,663.0,48.0,0.5676262488496233,0.498771648737316,416.0,49.0,0.3377882468700409,0.38101777676050963,871.0,50.0,0.8794968748092651,0.8203097581445029,682.5,49.0,-0.7357081770896912,0.4145629405975342,-0.5540826320648193,-0.9297055602073669,0.5812768936157227,0.9766917824745178,0.9184509515762329,0.2382543683052063,0.49848172068595886,0.3810177743434906,-0.8203097581863403,0.3207293748855591,-0.08368047326803207,0.1570611149072647,0.16424861550331116,0.10362666100263596,0.21437250077724457,0.16898825764656067,-0.05195318162441254,0.1483960747718811,-0.0697614997625351,0.06749610602855682,0.3710411489009857,0.18105190992355347,-0.22796881198883057,0.44247785210609436,-0.24040809273719788,-0.05735192447900772
2026-06-30T14:58:53.000,4.440065250033513,33,539.5,50.0,0.5,0.4130006866559853,-97.5,42.0,0.04,0.040573739223315794,52.0,43.0,0.27621618700221195,0.2110627908751049,-52.0,45.0,0.1170563790202141,0.17753871976806287,539.5,48.0,0.5076262488496233,0.559487296864271,312.0,49.0,0.2877882468700409,0.3370870527199207,383.5,50.0,0.819496874809265,0.8718699931334402,403.0,49.0,-0.29617178440093994,0.2315358817577362,-0.18527889251708984,-0.6143176555633545,0.4912905693054199,0.3737330436706543,0.4870268404483795,0.17753872275352478,0.5591973662376404,0.33708706498146057,-0.8718699812889099,0.3989471197128296,-0.040573738515377045,0.21074235439300537,0.13406306505203247,0.07784219831228256,0.09558231383562088,0.10041049122810364,-0.02437017299234867,0.012999267317354679,-0.012999267317354679,-0.7357081770896912,0.4145629405975342,-0.5540826320648193,-0.9297055602073669,0.5812768936157227,0.9766917824745178,0.9184509515762329
2026-06-30T14:58:53.088,4.527945125009865,34,825.5,50.0,0.58,0.4920881971465629,-247.0,42.0,0.04,0.040573739223315794,149.5,43.0,0.33621618700221195,0.2691233691920348,13.0,45.0,0.08,0.12018005645838102,637.0,47.0,0.5676262488496233,0.5088426031891355,721.5,49.0,0.2377882468700409,0.2882734416723888,825.5,50.0,0.8794968748092651,0.8212252994583047,721.5,49.0,-0.8577039837837219,0.4537697434425354,-0.7232804894447327,-0.9583341479301453,0.5389429926872253,0.9879639744758606,0.9590134620666504,0.12018005549907684,0.5085526704788208,0.2882734537124634,-0.8212252855300903,0.478034645318985,-0.040573738515377045,0.2688029408454895,0.15791729092597961,0.17844395339488983,0.20349419116973877,0.17844395339488983,-0.06167163327336311,0.03735760599374771,0.0032499886583536863,-0.29617178440093994,0.2315358817577362,-0.18527889251708984,-0.6143176555633545,0.4912905693054199,0.3737330436706543,0.4870268404483795
2026-06-30T14:58:53.177,4.617377208080143,35,806.0,50.0,0.6599999999999999,0.5720454718852521,-201.5,42.0,0.04,0.040573739223315794,13.0,43.0,0.39621618700221195,0.3288471808957046,13.0,45.0,0.08,0.08113221942473488,357.5,47.0,0.6276262488496234,0.5570458533607996,806.0,49.0,0.18778824687004092,0.23764400701915006,728.0,50.0,0.9076654314994812,0.8703440909437705,182.0,49.0,-0.7561718225479126,0.3989829123020172,-0.6042479872703552,-0.9076654314994812,0.5024632215499878,0.9596750736236572,0.8983549475669861,0.08113221824169159,0.5567559599876404,0.2376440018415451,-0.8703441023826599,0.5579919219017029,-0.040573738515377045,0.32852673530578613,0.08913778513669968,0.1988164633512497,0.18001675605773926,0.04546862840652466,-0.05033243075013161,0.0032499886583536863,0.0032499886583536863,-0.8577039837837219,0.4537697434425354,-0.7232804894447327,-0.9583341479301453,0.5389429926872253,0.9879639744758606,0.9590134620666504
2026-06-30T14:58:53.259,4.699814041028731,36,734.5,50.0,0.7399999999999999,0.6546425574120698,-286.0,42.0,0.04,0.040573739223315794,0.0,43.0,0.45621618700221195,0.38892195010299835,-6.5,45.0,0.08,0.079316395819028,123.5,47.0,0.6876262488496234,0.6140840772106508,734.5,49.0,0.13778824687004093,0.18822003509575036,630.5,50.0,0.9676654314994813,0.9011520561532006,481.0,49.0,-0.9078540802001953,0.5233686566352844,-0.8173185586929321,-0.9703845977783203,0.5894954204559326,0.992996335029602,0.9764735102653503,0.0793163925409317,0.6137941479682922,0.1882200390100479,-0.9011520743370056,0.6405889987945557,-0.040573738515377045,0.38860151171684265,0.030865192413330078,0.18158863484859467,0.15633241832256317,0.1196737289428711,-0.07137840986251831,0.0,-0.001624998520128429,-0.7561718225479126,0.3989829123020172,-0.6042479872703552,-0.9076654314994812,0.5024632215499878,0.9596750736236572,0.8983549475669861
2026-06-30T14:58:53.347,4.787128291092813,37,1293.5,50.0,0.8199999999999998,0.7319752803845273,0.0,42.0,0.049148276504129174,0.040573739223315794,32.5,43.0,0.39621618700221195,0.44696726939803155,-84.5,45.0,0.14,0.079316395819028,130.0,48.0,0.7346945020091463,0.6702220187685969,1293.5,49.0,0.18778824687004092,0.13879606317235066,630.5,50.0,0.9076654314994812,0.9542381933318075,975.0,49.0,0.17785650491714478,0.46743184328079224,0.18586871027946472,-0.41673901677131653,0.8364666104316711,-0.007037135772407055,-0.21818126738071442,0.0793163925409317,0.6699321269989014,0.13879606127738953,-0.9542381763458252,0.7179217338562012,-0.040573738515377045,0.4466468393802643,0.032488562166690826,0.3125554323196411,0.15633241832256317,0.23903463780879974,0.0,0.00812482088804245,-0.021121857687830925,-0.9078540802001953,0.5233686566352844,-0.8173185586929321,-0.9703845977783203,0.5894954204559326,0.992996335029602,0.9764735102653503
2026-06-30T14:58:53.431,4.871456041000783,38,1677.0,50.0,0.7399999999999999,0.8075532158388647,97.5,42.0,0.04,0.047333485923552306,97.5,43.0,0.33621618700221195,0.3983215075913633,-481.0,45.0,0.08000000000000002,0.13116655222400245,156.0,47.0,0.7782936307322909,0.7132372014953842,1677.0,49.0,0.13778824687004093,0.18150606546120393,78.0,50.0,0.8476654314994811,0.9084763866636149,578.5,50.0,-0.49415168166160583,0.49857407808303833,-0.32382529973983765,-0.6709398627281189,-0.9876275062561035,0.6649550795555115,0.026523703709244728,0.13116654753684998,0.7129473090171814,0.18150606751441956,-0.9084764122962952,0.7934996485710144,-0.0473334863781929,0.3980010747909546,0.038980238139629364,0.3962984085083008,0.019497528672218323,0.14362502098083496,0.02437017299234867,0.02437017299234867,-0.1196737289428711,0.17785650491714478,0.46743184328079224,0.18586871027946472,-0.41673901677131653,0.8364666104316711,-0.007037135772407055,-0.21818126738071442
2026-06-30T14:58:53.515,4.955627750023268,39,754.0,50.0,0.6599999999999999,0.7425192645151446,344.5,42.0,0.04,0.04141298542763409,-13.0,43.0,0.27621618700221195,0.3389181353475242,-552.5,45.0,0.14,0.08326848249027237,754.0,48.0,0.7182936307322909,0.7653925383382925,507.0,49.0,0.18778824687004092,0.13879606317235066,637.0,50.0,0.9076654314994812,0.8505073624780651,682.5,49.0,0.25191211700439453,0.10131233185529709,0.34386637806892395,-0.9765722751617432,-0.9992159008979797,0.2221228927373886,0.014516172930598259,0.08326848596334457,0.7651026248931885,0.13879606127738953,-0.850507378578186,0.7284656763076782,-0.04141298681497574,0.33859768509864807,0.186298668384552,0.12607556581497192,0.15791729092597961,0.16898825764656067,0.08591268211603165,-0.0032499886583536863,-0.13725323975086212,-0.49415168166160583,0.49857407808303833,-0.32382529973983765,-0.6709398627281189,-0.9876275062561035,0.6649550795555115,0.026523703709244728
2026-06-30T14:58:53.603,5.043669458013028,40,682.5,50.0,0.58,0.6634317540245669,71.5,42.0,0.1,0.040573739223315794,0.0,43.0,0.21621618700221196,0.27785152971694516,-500.5,45.0,0.2,0.13116655222400245,6.5,47.0,0.6582936307322909,0.7196459906919966,682.5,49.0,0.2377882468700409,0.18089570458533608,195.0,50.0,0.8476654314994811,0.8987106126497292,221.0,50.0,0.11479179561138153,0.14553169906139374,0.43328678607940674,-0.54848712682724,-0.24905742704868317,-0.2148372083902359,-0.1082562804222107,0.13116654753684998,0.7193560600280762,0.18089570105075836,-0.8987106084823608,0.6493781805038452,-0.040573738515377045,0.27753108739852905,0.001624998520128429,0.16898825764656067,0.048711419105529785,0.05519384890794754,0.017873097211122513,0.0,-0.12447606772184372,0.25191211700439453,0.10131233185529709,0.34386637806892395,-0.9765722751617432,-0.9992159008979797,0.2221228927373886,0.014516172930598259
2026-06-30T14:58:53.690,5.129993291106075,41,435.5,50.0,0.49999999999999994,0.5817196917677577,299.0,42.0,0.04000000000000001,0.0955062180514229,-32.5,43.0,0.27474881094887865,0.21744106202792401,-338.0,45.0,0.14,0.1909666590371557,32.5,48.0,0.5982936307322908,0.6598458838788434,390.0,49.0,0.28380832105875015,0.23001449607080182,403.0,50.0,0.9076654314994812,0.8489814602883955,435.5,50.0,-0.08732583373785019,0.1413525938987732,0.11988724768161774,-0.9750763177871704,-0.9996961951255798,0.510516345500946,0.18032951653003693,0.1909666657447815,0.659555971622467,0.23001450300216675,-0.8489814400672913,0.5676661133766174,-0.0955062210559845,0.21712061762809753,0.00812482088804245,0.09719222038984299,0.10041049122810364,0.10844683647155762,0.07461109012365341,-0.00812482088804245,-0.08429945260286331,0.11479179561138153,0.14553169906139374,0.43328678607940674,-0.54848712682724,-0.24905742704868317,-0.2148372083902359,-0.1082562804222107
2026-06-30T14:58:53.777,5.217652500024997,42,637.0,50.0,0.41999999999999993,0.5052719920653086,383.5,42.0,0.04,0.04310673685816739,136.5,43.0,0.21474881094887865,0.2674448767833982,-84.5,45.0,0.2,0.14215304798962386,611.0,48.0,0.5382936307322908,0.600350957503624,637.0,49.0,0.33380832105875013,0.27486076142519267,377.0,50.0,0.9676654314994813,0.8977950713359274,19.5,50.0,0.3440346419811249,0.18306365609169006,0.41434288024902344,-0.9767237305641174,-0.9997629523277283,0.3391079306602478,0.0385998860001564,0.1421530544757843,0.6000610589981079,0.27486076951026917,-0.8977950811386108,0.4912184476852417,-0.04310673847794533,0.2671244442462921,0.15157297253608704,0.15791729092597961,0.09397191554307938,0.0048749614506959915,0.09558231383562088,0.034111760556697845,-0.021121857687830925,-0.08732583373785019,0.1413525938987732,0.11988724768161774,-0.9750763177871704,-0.9996961951255798,0.510516345500946,0.18032951653003693
2026-06-30T14:58:53.865,5.305753375054337,43,1027.0,50.0,0.3399999999999999,0.4200350957503624,461.5,42.0,0.04,0.03802548256656748,91.0,43.0,0.27474881094887865,0.21576256961928741,-422.5,46.0,0.26,0.19066147859922178,240.5,48.0,0.5227358790767123,0.5399557488364995,539.5,49.0,0.3838083210587501,0.3248798352025635,409.5,50.0,0.9867749214172363,0.9551537346456094,1027.0,50.0,0.2590719163417816,0.3160328269004822,0.3709567189216614,-0.9867749214172363,-0.9999725818634033,0.5293222665786743,0.30385681986808777,0.1906614750623703,0.5396658182144165,0.32487982511520386,-0.95515376329422,0.40598154067993164,-0.03802548348903656,0.21544213593006134,0.06005265191197395,0.13406306505203247,0.10201884061098099,0.2512531876564026,0.11486577987670898,0.022746076807379723,-0.10523393750190735,0.3440346419811249,0.18306365609169006,0.41434288024902344,-0.9767237305641174,-0.9997629523277283,0.3391079306602478,0.0385998860001564
2026-06-30T14:58:53.953,5.393158833030611,44,2684.5,50.0,0.2599999999999999,0.3453421835660334,149.5,42.0,0.1,0.03802548256656748,143.0,43.0,0.21474881094887865,0.26845197222858014,52.0,46.0,0.32,0.2495307850766766,214.5,47.0,0.46273587907671226,0.5216449225604639,273.0,49.0,0.33380832105875013,0.37460898756389716,689.0,50.0,0.9267749214172363,0.9694819562066072,2684.5,50.0,0.26848796010017395,-0.09576957672834396,0.057952314615249634,-0.8767386674880981,-0.9436104893684387,-0.13429003953933716,-0.010131478309631348,0.24953079223632812,0.5213549733161926,0.37460899353027344,-0.9694819450378418,0.3312886357307434,-0.03802548348903656,0.2681315243244171,0.05357365682721138,0.06814422458410263,0.17056642472743988,0.5857194066047668,0.03735760599374771,0.03573477640748024,0.012999267317354679,0.2590719163417816,0.3160328269004822,0.3709567189216614,-0.9867749214172363,-0.9999725818634033,0.5293222665786743,0.30385681986808777
2026-06-30T14:58:54.039,5.479160458082333,45,572.0,50.0,0.18,0.26536964980544747,201.5,42.0,0.04000000000000001,0.08451972228580149,507.0,43.0,0.15474881094887866,0.2154268711375601,-331.5,46.0,0.38,0.30994125276569773,552.5,48.0,0.40273587907671227,0.46338597695887696,572.0,49.0,0.3838083210587501,0.3334248874647135,565.5,50.0,0.9073424935340881,0.9267719539177539,409.5,50.0,0.318360835313797,-0.036704227328300476,0.3418351113796234,-0.9073424935340881,-0.9774222373962402,0.0758269652724266,-0.016726404428482056,0.30994126200675964,0.4630960524082184,0.3334248960018158,-0.9267719388008118,0.251316100358963,-0.08451972156763077,0.21510642766952515,0.13725323975086212,0.1420331746339798,0.14044058322906494,0.10201884061098099,0.05033243075013161,0.12607556581497192,-0.08268578350543976,0.26848796010017395,-0.09576957672834396,0.057952314615249634,-0.8767386674880981,-0.9436104893684387,-0.13429003953933716,-0.010131478309631348
2026-06-30T14:58:54.127,5.567611875012517,46,780.0,50.0,0.18,0.18188754100862134,318.5,42.0,0.04,0.03887998779278248,240.5,43.0,0.21474881094887865,0.15671015487907225,-500.5,46.0,0.44,0.36911573968108646,442.0,48.0,0.34273587907671227,0.4048065918974594,604.5,49.0,0.4338083210587501,0.37460898756389716,780.0,50.0,0.9408008456230164,0.9063401235980775,318.5,50.0,0.303561806678772,0.1829468160867691,0.3872094750404358,-0.9408008456230164,-0.9983506202697754,0.2612430453300476,0.13422612845897675,0.3691157400608063,0.40451666712760925,0.37460899353027344,-0.9063401222229004,0.16783398389816284,-0.038879986852407455,0.15638971328735352,0.1100524440407753,0.1499849110841751,0.19256539642810822,0.07945714890956879,0.07945714890956879,0.06005265191197395,-0.12447606772184372,0.318360835313797,-0.036704227328300476,0.3418351113796234,-0.9073424935340881,-0.9774222373962402,0.0758269652724266,-0.016726404428482056
2026-06-30T14:58:54.211,5.651524500106461,47,598.0,50.0,0.26,0.17924773022049287,32.5,42.0,0.1,0.03718623636224918,91.0,43.0,0.15474881094887866,0.20804150453955902,45.5,46.0,0.38,0.43013656824597546,357.5,48.0,0.40273587907671227,0.34471656366826886,598.0,49.0,0.4838083210587501,0.42494850080109864,578.5,50.0,0.8808008456230163,0.9340962844281682,409.5,50.0,0.04391588270664215,0.4475255310535431,0.2679470181465149,-0.14051289856433868,0.20950137078762054,-0.3872157037258148,-0.07013183832168579,0.4301365613937378,0.34442663192749023,0.424948513507843,-0.9340962767601013,0.16519416868686676,-0.037186235189437866,0.2077210694551468,0.08913778513669968,0.1483960747718811,0.14362502098083496,0.10201884061098099,0.00812482088804245,0.022746076807379723,0.01137450896203518,0.303561806678772,0.1829468160867691,0.3872094750404358,-0.9408008456230164,-0.9983506202697754,0.2612430453300476,0.13422612845897675
2026-06-30T14:58:54.298,5.738348916056566,48,871.0,50.0,0.34,0.25394064240482184,-253.5,42.0,0.04000000000000001,0.08198672465094987,481.0,43.0,0.21474881094887865,0.1573815518425269,-494.0,46.0,0.32,0.3819333180743114,871.0,47.0,0.46273587907671226,0.3932249942778668,175.5,49.0,0.4338083210587501,0.4725413900968948,572.0,50.0,0.9408008456230164,0.8831464103150988,650.0,50.0,-0.8458666205406189,0.4990187883377075,-0.6921963691711426,-0.9654129147529602,0.6520731449127197,0.9890537261962891,0.9618553519248962,0.381933331489563,0.3929350674152374,0.4725413918495178,-0.8831464052200317,0.2398870885372162,-0.08198672533035278,0.1570611149072647,0.21437250077724457,0.043846867978572845,0.1420331746339798,0.1610846072435379,-0.06329029053449631,0.1196737289428711,-0.12287592142820358,0.04391588270664215,0.4475255310535431,0.2679470181465149,-0.14051289856433868,0.20950137078762054,-0.3872157037258148,-0.07013183832168579
2026-06-30T14:58:54.387,5.827168375020847,49,708.5,50.0,0.42000000000000004,0.33215838864728764,-208.0,42.0,0.04,0.039719233997100784,136.5,43.0,0.27474881094887865,0.2077058060578317,-104.0,46.0,0.26,0.32060730907148854,708.5,48.0,0.5227358790767123,0.4530098420691233,318.5,49.0,0.3838083210587501,0.4337987335011826,656.5,50.0,0.9082909822463989,0.9316548409246969,240.5,50.0,-0.7210243344306946,0.4512817859649658,-0.5322973132133484,-0.9082909822463989,0.6200318336486816,0.9526671171188354,0.8909439444541931,0.3206073045730591,0.45271992683410645,0.43379873037338257,-0.9316548705101013,0.3181048333644867,-0.03971923515200615,0.2073853611946106,0.1752956211566925,0.07945714890956879,0.16266702115535736,0.06005265191197395,-0.05195318162441254,0.034111760556697845,-0.02599414251744747,-0.8458666205406189,0.4990187883377075,-0.6921963691711426,-0.9654129147529602,0.6520731449127197,0.9890537261962891,0.9618553519248962
2026-06-30T14:58:54.486,5.926187583012506,50,715.0,50.0,0.5,0.41124589913786525,-143.0,42.0,0.04,0.03887998779278248,58.5,43.0,0.33474881094887865,0.2681162737468528,71.5,46.0,0.2,0.2611276417181659,715.0,48.0,0.53894381846308,0.5134203097581445,364.0,49.0,0.33380832105875013,0.3834592202639811,617.5,50.0,0.8482909822463989,0.907866025787747,260.0,50.0,-0.50577712059021,0.32760992646217346,-0.3335912227630615,-0.7746900320053101,0.5084924697875977,0.7967206239700317,0.6975898742675781,0.26112765073776245,0.5131303668022156,0.383459210395813,-0.9078660011291504,0.3971923291683197,-0.038879986852407455,0.2677958309650421,0.17687024176120758,0.09074963629245758,0.1531602442264557,0.06490861624479294,-0.03573477640748024,0.014623957686126232,0.017873097211122513,-0.7210243344306946,0.4512817859649658,-0.5322973132133484,-0.9082909822463989,0.6200318336486816,0.9526671171188354,0.8909439444541931
2026-06-30T14:58:54.557,5.997790291090496,51,1020.5,50.0,0.58,0.48329900053406577,-247.0,42.0,0.04,0.040573739223315794,13.0,43.0,0.39474881094887865,0.3197985809109635,260.0,46.0,0.14,0.21017776760509652,877.5,48.0,0.59894381846308,0.5304951552605478,741.0,49.0,0.28380832105875015,0.33922331578545817,1020.5,50.0,0.9082909822463989,0.8578316929884794,968.5,50.0,-0.8436534404754639,0.45224225521087646,-0.7071427702903748,-0.9519113302230835,0.547308087348938,0.984155535697937,0.9507083892822266,0.21017776429653168,0.530205249786377,0.33922332525253296,-0.8578317165374756,0.46924543380737305,-0.040573738515377045,0.3194781541824341,0.2159222811460495,0.18315957486629486,0.2497301548719406,0.23750188946723938,-0.06167163327336311,0.0032499886583536863,0.06490861624479294,-0.50577712059021,0.32760992646217346,-0.3335912227630615,-0.7746900320053101,0.5084924697875977,0.7967206239700317,0.6975898742675781
2026-06-30T14:58:54.647,6.0871767500648275,52,708.5,50.0,0.6599999999999999,0.575570305943389,-195.0,42.0,0.04,0.040573739223315794,6.5,43.0,0.45474881094887865,0.38690775921263443,-136.5,46.0,0.08000000000000002,0.14215304798962386,546.0,48.0,0.6000325414073396,0.5881589990081636,572.0,49.0,0.23380832105875016,0.28369573510337986,708.5,50.0,0.8944512009620667,0.8993209735255971,227.5,50.0,-0.7373800277709961,0.37124472856521606,-0.6040863990783691,-0.8944512009620667,0.4548954665660858,0.9488943219184875,0.8750994801521301,0.1421530544757843,0.5878690481185913,0.2836957275867462,-0.8993209600448608,0.5615167617797852,-0.040573738515377045,0.38658732175827026,0.13565850257873535,0.1420331746339798,0.1752956211566925,0.05681375414133072,-0.048711419105529785,0.001624998520128429,-0.034111760556697845,-0.8436534404754639,0.45224225521087646,-0.7071427702903748,-0.9519113302230835,0.547308087348938,0.984155535697937,0.9507083892822266
2026-06-30T14:58:54.733,6.173625541036017,53,1020.5,50.0,0.7399999999999999,0.6564126039520866,-32.5,42.0,0.1,0.040573739223315794,0.0,43.0,0.39474881094887865,0.4462958724345769,-130.0,46.0,0.09358884507790208,0.08296330205233844,520.0,48.0,0.5400325414073397,0.5918211642633707,1020.5,49.0,0.22718961119651793,0.2339818417639429,526.5,50.0,0.8344512009620666,0.8935225452048524,169.0,50.0,0.00799343828111887,0.31130871176719666,0.08658212423324585,-0.5081217288970947,0.6747639775276184,-0.4046338200569153,-0.14573551714420319,0.08296330273151398,0.5915312170982361,0.23398184776306152,-0.8935225605964661,0.6423590183258057,-0.040573738515377045,0.4459754228591919,0.12927258014678955,0.2497301548719406,0.13087008893489838,0.04222487658262253,-0.00812482088804245,0.0,-0.032488562166690826,-0.7373800277709961,0.37124472856521606,-0.6040863990783691,-0.8944512009620667,0.4548954665660858,0.9488943219184875,0.8750994801521301
2026-06-30T14:58:54.819,6.25912733306177,54,708.5,50.0,0.8199999999999998,0.7328603036545357,-6.5,42.0,0.04000000000000001,0.09719996948195621,-45.5,43.0,0.33474881094887865,0.3966430151827267,-325.0,46.0,0.15358884507790208,0.08876173037308309,468.0,48.0,0.6000325414073397,0.5405661097123674,585.0,49.0,0.2771896111965179,0.2260471503776608,149.5,50.0,0.7744512009620665,0.8352635996032655,708.5,50.0,0.23063643276691437,0.47286009788513184,0.2520609200000763,-0.5535648465156555,0.9178099632263184,0.06982258707284927,0.12716971337795258,0.08876173198223114,0.5402761697769165,0.22604714334011078,-0.8352636098861694,0.7188067436218262,-0.09719996899366379,0.3963225781917572,0.11646903306245804,0.14521612226963043,0.03735760599374771,0.1752956211566925,-0.001624998520128429,-0.01137450896203518,-0.08107167482376099,0.00799343828111887,0.31130871176719666,0.08658212423324585,-0.5081217288970947,0.6747639775276184,-0.4046338200569153,-0.14573551714420319
2026-06-30T14:58:54.907,6.347638625069521,55,689.0,50.0,0.8999999999999998,0.8172121766994735,-201.5,42.0,0.04,0.0439459830624857,208.0,43.0,0.39474881094887865,0.3372396429388876,-500.5,46.0,0.09358884507790208,0.14306858930342564,273.0,48.0,0.6078715058696199,0.5878538185702297,598.0,49.0,0.22718961119651793,0.26875715266651407,370.5,50.0,0.8344512009620666,0.77607385366598,689.0,50.0,-0.6491696238517761,0.37684398889541626,-0.49581989645957947,-0.8837137818336487,0.5742690563201904,0.9509037733078003,0.8817553520202637,0.1430685967206955,0.5875638723373413,0.268757164478302,-0.7760738730430603,0.8031586408615112,-0.04394598305225372,0.33691921830177307,0.06814422458410263,0.1483960747718811,0.09236101806163788,0.17056642472743988,-0.05033243075013161,0.05195318162441254,-0.12447606772184372,0.23063643276691437,0.47286009788513184,0.2520609200000763,-0.5535648465156555,0.9178099632263184,0.06982258707284927,0.12716971337795258
