timestamp,elapsed_s,step,max_abs_current_ma,max_temp_c,target_0_thumb_abd,pos_0_thumb_abd,curr_ma_0_thumb_abd,temp_c_0_thumb_abd,target_1_thumb_flex,pos_1_thumb_flex,curr_ma_1_thumb_flex,temp_c_1_thumb_flex,target_2_thumb_tendon,pos_2_thumb_tendon,curr_ma_2_thumb_tendon,temp_c_2_thumb_tendon,target_3_index,pos_3_index,curr_ma_3_index,temp_c_3_index,target_4_middle,pos_4_middle,curr_ma_4_middle,temp_c_4_middle,target_5_ring,pos_5_ring,curr_ma_5_ring,temp_c_5_ring,target_6_pinky,pos_6_pinky,curr_ma_6_pinky,temp_c_6_pinky,sim_action_0_index,sim_action_1_middle,sim_action_2_ring,sim_action_3_pinky,sim_action_4_thumb_abd,sim_action_5_thumb_flex,sim_action_6_thumb_tendon,obs_z_0,obs_z_1,obs_z_2,obs_z_3,obs_z_4,obs_z_5,obs_z_6,obs_z_7,obs_z_8,obs_z_9,obs_z_10,obs_z_11,obs_z_12,obs_z_13,obs_z_14,obs_z_15,obs_z_16,obs_z_17,obs_z_18,obs_z_19,obs_z_20
2026-06-30T15:00:29.406,3.993768374901265,28,513.5,48.0,1.0,0.9323262378881513,-162.5,42.0,0.08,0.08029297322041659,0.0,43.0,0.5307630730886757,0.47248035400930793,-513.5,46.0,0.12,0.17112993057145037,175.5,45.0,0.3300764247310091,0.27180895704585334,403.0,47.0,0.16999999999999998,0.21200885023270008,500.5,48.0,0.8997898101806641,0.8800946059357595,240.5,48.0,-0.7691165804862976,0.3656615614891052,-0.6604214906692505,-0.8997898101806641,0.48411843180656433,0.9810275435447693,0.9269924759864807,0.17112992703914642,0.2715190351009369,0.21200884878635406,-0.880094587802887,0.9182726740837097,-0.0802929699420929,0.4721599221229553,0.043846867978572845,0.10041049122810364,0.12447606772184372,0.06005265191197395,-0.0406026653945446,0.0,-0.127674400806427,0.22228696942329407,0.06001812219619751,0.5342380404472351,-0.926233172416687,-0.9658528566360474,0.615618884563446,-0.11612623184919357
2026-06-30T15:00:29.494,4.081992583000101,29,585.0,48.0,0.92,0.9885709925993744,117.0,42.0,0.08,0.08029297322041659,0.0,42.0,0.47076307308867565,0.5231403067063402,-123.5,46.0,0.18,0.12140077821011672,383.5,45.0,0.2700764247310091,0.3224383916990921,253.5,47.0,0.21999999999999997,0.1692988479438468,572.0,48.0,0.8809269666671753,0.8944380865186542,585.0,48.0,0.1245996356010437,0.04017559438943863,0.19393429160118103,-0.8809269666671753,-0.9255303144454956,0.41044580936431885,-0.11705803871154785,0.12140078097581863,0.32214847207069397,0.16929884254932404,-0.8944380879402161,0.9745174050331116,-0.0802929699420929,0.5228198766708374,0.09558231383562088,0.06329029053449631,0.1420331746339798,0.14521612226963043,0.029241660609841347,0.0,-0.030865192413330078,-0.7691165804862976,0.3656615614891052,-0.6604214906692505,-0.8997898101806641,0.48411843180656433,0.9810275435447693,0.9269924759864807
2026-06-30T15:00:29.582,4.170409207930788,30,552.5,48.0,1.0,0.9340810254062714,-260.0,42.0,0.08,0.08029297322041659,13.0,43.0,0.5307630730886757,0.47315175097276263,-409.5,46.0,0.12,0.17051956969558252,312.0,45.0,0.3300764247310091,0.27211413748378727,513.5,47.0,0.16999999999999998,0.21200885023270008,552.5,48.0,0.9409269666671753,0.8794995040817883,156.0,48.0,-0.915281355381012,0.5090035200119019,-0.843220055103302,-0.9747799038887024,0.5582258105278015,0.9965185523033142,0.9838565587997437,0.17051957547664642,0.2718242108821869,0.21200884878635406,-0.8794994950294495,0.920027494430542,-0.0802929699420929,0.4728313088417053,0.07784219831228256,0.127674400806427,0.13725323975086212,0.038980238139629364,-0.06490861624479294,0.0032499886583536863,-0.10201884061098099,0.1245996356010437,0.04017559438943863,0.19393429160118103,-0.8809269666671753,-0.9255303144454956,0.41044580936431885,-0.11705803871154785
2026-06-30T15:00:29.669,4.257436415995471,31,689.0,48.0,0.92,0.987685969329366,299.0,42.0,0.08,0.08029297322041659,13.0,43.0,0.47076307308867565,0.5224689097428855,-52.0,46.0,0.18,0.12231631952391851,643.5,45.0,0.2700764247310091,0.3215228503852903,260.0,47.0,0.21999999999999997,0.1702143892576486,689.0,48.0,0.9907745718955994,0.9319600213626308,227.5,48.0,0.15760621428489685,0.0186584684997797,0.6952102184295654,-0.9907745718955994,-0.9998176693916321,0.8188691735267639,-0.23619306087493896,0.12231632322072983,0.3212329149246216,0.17021438479423523,-0.9319600462913513,0.9736323952674866,-0.0802929699420929,0.5221484899520874,0.1595013588666916,0.06490861624479294,0.17056642472743988,0.05681375414133072,0.07461109012365341,0.0032499886583536863,-0.012999267317354679,-0.915281355381012,0.5090035200119019,-0.843220055103302,-0.9747799038887024,0.5582258105278015,0.9965185523033142,0.9838565587997437
2026-06-30T15:00:29.755,4.343512040912174,32,2801.5,48.0,1.0,0.9323262378881513,-188.5,42.0,0.08,0.08029297322041659,13.0,43.0,0.5307630730886757,0.47248035400930793,-474.5,46.0,0.12,0.17112993057145037,149.5,45.0,0.3300764247310091,0.2715037766079194,468.0,47.0,0.16999999999999998,0.21261921110856793,370.5,48.0,0.936223566532135,0.9728389410238804,2801.5,48.0,-0.8358777165412903,0.3862297236919403,-0.7373109459877014,-0.936223566532135,0.5542634129524231,0.9856776595115662,0.9553478956222534,0.17112992703914642,0.2712138593196869,0.21261921525001526,-0.9728389382362366,0.9182726740837097,-0.0802929699420929,0.4721599221229553,0.03735760599374771,0.11646903306245804,0.09236101806163788,0.6046057343482971,-0.04709014669060707,0.0032499886583536863,-0.11807169020175934,0.15760621428489685,0.0186584684997797,0.6952102184295654,-0.9907745718955994,-0.9998176693916321,0.8188691735267639,-0.23619306087493896
2026-06-30T15:00:29.843,4.431629666010849,33,533.0,48.0,0.92,0.9885709925993744,240.5,42.0,0.08,0.08029297322041659,6.5,43.0,0.47076307308867565,0.5234760051880675,-227.5,46.0,0.18,0.12170595864805067,357.5,45.0,0.2700764247310091,0.3224383916990921,461.5,47.0,0.21999999999999997,0.16990920881971466,533.0,48.0,0.983038067817688,0.9356221866178379,299.0,48.0,0.17752264440059662,0.031091177836060524,0.6679351329803467,-0.983038067817688,-0.9987030625343323,0.7570450901985168,-0.263510137796402,0.12170595675706863,0.32214847207069397,0.16990920901298523,-0.9356222152709961,0.9745174050331116,-0.0802929699420929,0.5231555700302124,0.08913778513669968,0.11486577987670898,0.13246691226959229,0.07461109012365341,0.06005265191197395,0.001624998520128429,-0.05681375414133072,-0.8358777165412903,0.3862297236919403,-0.7373109459877014,-0.936223566532135,0.5542634129524231,0.9856776595115662,0.9553478956222534
2026-06-30T15:00:29.930,4.517963915946893,34,1989.0,48.0,1.0,0.9340810254062714,-286.0,42.0,0.08,0.08029297322041659,19.5,43.0,0.5307630730886757,0.47315175097276263,-494.0,46.0,0.12,0.17051956969558252,227.5,45.0,0.3300764247310091,0.27211413748378727,520.0,47.0,0.16999999999999998,0.21200885023270008,214.5,48.0,0.9804441928863525,0.9685664148928053,1989.0,48.0,-0.9293494820594788,0.5233052968978882,-0.8682161569595337,-0.9804441928863525,0.6003237962722778,0.9972852468490601,0.988388180732727,0.17051957547664642,0.2718242108821869,0.21200884878635406,-0.9685664176940918,0.920027494430542,-0.0802929699420929,0.4728313088417053,0.05681375414133072,0.12927258014678955,0.05357365682721138,0.4599516689777374,-0.07137840986251831,0.0048749614506959915,-0.12287592142820358,0.17752264440059662,0.031091177836060524,0.6679351329803467,-0.983038067817688,-0.9987030625343323,0.7570450901985168,-0.263510137796402
2026-06-30T15:00:30.014,4.602566915913485,35,1703.0,49.0,0.92,0.9885709925993744,175.5,42.0,0.08,0.08029297322041659,6.5,43.0,0.47076307308867565,0.5231403067063402,-58.5,46.0,0.18,0.12201113908598459,624.0,45.0,0.2700764247310091,0.3215228503852903,253.5,47.0,0.21999999999999997,0.16990920881971466,507.0,48.0,0.9727197885513306,0.9685664148928053,1703.0,49.0,0.22011415660381317,0.062094710767269135,0.3973652124404907,-0.9727197885513306,-0.9962375164031982,0.6728617548942566,-0.27928319573402405,0.12201113998889923,0.3212329149246216,0.16990920901298523,-0.9685664176940918,0.9745174050331116,-0.0802929699420929,0.5228198766708374,0.15474672615528107,0.06329029053449631,0.12607556581497192,0.4017634093761444,0.043846867978572845,0.001624998520128429,-0.014623957686126232,-0.9293494820594788,0.5233052968978882,-0.8682161569595337,-0.9804441928863525,0.6003237962722778,0.9972852468490601,0.988388180732727
2026-06-30T15:00:30.101,4.689138790941797,36,708.5,48.0,1.0,0.9340810254062714,-130.0,42.0,0.08,0.08029297322041659,19.5,43.0,0.5307630730886757,0.47315175097276263,-500.5,46.0,0.12,0.16990920881971466,221.0,45.0,0.3300764247310091,0.27211413748378727,643.5,47.0,0.16999999999999998,0.21170366979476615,247.0,48.0,0.9127197885513305,0.9673456931410697,708.5,48.0,-0.7008436322212219,0.31538012623786926,-0.5815925002098083,-0.8854652047157288,0.537117600440979,0.9700059294700623,0.8909918665885925,0.16990920901298523,0.2718242108821869,0.21170367300510406,-0.9673457145690918,0.920027494430542,-0.0802929699420929,0.4728313088417053,0.05519384890794754,0.1595013588666916,0.06167163327336311,0.1752956211566925,-0.032488562166690826,0.0048749614506959915,-0.12447606772184372,0.22011415660381317,0.062094710767269135,0.3973652124404907,-0.9727197885513306,-0.9962375164031982,0.6728617548942566,-0.27928319573402405
2026-06-30T15:00:30.185,4.77325208298862,37,780.0,49.0,0.92,0.987685969329366,117.0,43.0,0.08,0.08029297322041659,13.0,43.0,0.47076307308867565,0.5224689097428855,-110.5,46.0,0.18,0.12201113908598459,780.0,45.0,0.2700764247310091,0.3215228503852903,253.5,47.0,0.21999999999999997,0.16990920881971466,682.5,48.0,0.9011593461036682,0.9139696345464254,682.5,49.0,0.1312360018491745,0.04195517674088478,0.15983423590660095,-0.9011593461036682,-0.9574922323226929,0.516628086566925,-0.10667967051267624,0.12201113998889923,0.3212329149246216,0.16990920901298523,-0.9139696359634399,0.9736323952674866,-0.0802929699420929,0.5221484899520874,0.19256539642810822,0.06329029053449631,0.16898825764656067,0.16898825764656067,0.029241660609841347,0.0032499886583536863,-0.02761797420680523,-0.7008436322212219,0.31538012623786926,-0.5815925002098083,-0.8854652047157288,0.537117600440979,0.9700059294700623,0.8909918665885925
2026-06-30T15:00:30.273,4.861551124951802,38,383.5,49.0,1.0,0.9305714503700312,-260.0,43.0,0.08,0.08029297322041659,19.5,43.0,0.5307630730886757,0.47147325856412603,-279.5,46.0,0.12,0.17204547188525215,227.5,45.0,0.3300764247310091,0.2702830548561837,377.0,47.0,0.16999999999999998,0.21292439154650186,383.5,48.0,0.9611593461036683,0.8996261539635311,162.5,49.0,-0.9151497483253479,0.5252633690834045,-0.8407784104347229,-0.9751567244529724,0.586431622505188,0.9963875412940979,0.9844809770584106,0.17204546928405762,0.2699931263923645,0.21292439103126526,-0.8996261358261108,0.9165179133415222,-0.0802929699420929,0.47115281224250793,0.05681375414133072,0.09397191554307938,0.09558231383562088,0.0406026653945446,-0.06490861624479294,0.0048749614506959915,-0.0697614997625351,0.1312360018491745,0.04195517674088478,0.15983423590660095,-0.9011593461036682,-0.9574922323226929,0.516628086566925,-0.10667967051267624
2026-06-30T15:00:30.361,4.94936891598627,39,754.0,49.0,0.92,0.9868162050812543,110.5,42.0,0.08,0.08029297322041659,-13.0,43.0,0.47076307308867565,0.5224689097428855,-65.0,46.0,0.18,0.12262149996185243,591.5,45.0,0.2700764247310091,0.3215228503852903,208.0,47.0,0.21999999999999997,0.1702143892576486,754.0,48.0,0.9011593461036682,0.9502708476386662,663.0,49.0,0.11430136859416962,0.021060572937130928,0.12068579345941544,-0.8425851464271545,-0.9038687348365784,0.3604583144187927,-0.1893065869808197,0.12262149900197983,0.3212329149246216,0.17021438479423523,-0.9502708315849304,0.9727626442909241,-0.0802929699420929,0.5221484899520874,0.1468064785003662,0.05195318162441254,0.186298668384552,0.16424861550331116,0.02761797420680523,-0.0032499886583536863,-0.016248568892478943,-0.9151497483253479,0.5252633690834045,-0.8407784104347229,-0.9751567244529724,0.586431622505188,0.9963875412940979,0.9844809770584106
2026-06-30T15:00:30.449,5.037367249955423,40,695.5,49.0,1.0,0.9323262378881513,-117.0,42.0,0.08,0.08029297322041659,19.5,43.0,0.5307630730886757,0.47248035400930793,-500.5,46.0,0.12,0.17051956969558252,292.5,45.0,0.3300764247310091,0.2715037766079194,429.0,48.0,0.16999999999999998,0.21261921110856793,253.5,48.0,0.8654649257659912,0.9020675974670024,695.5,49.0,-0.6835635304450989,0.30486440658569336,-0.5625095367431641,-0.8654649257659912,0.5112090706825256,0.9609860777854919,0.8741634488105774,0.17051957547664642,0.2712138593196869,0.21261921525001526,-0.9020676016807556,0.9182726740837097,-0.0802929699420929,0.4721599221229553,0.07299493998289108,0.10684067010879517,0.06329029053449631,0.17214371263980865,-0.029241660609841347,0.0048749614506959915,-0.12447606772184372,0.11430136859416962,0.021060572937130928,0.12068579345941544,-0.8425851464271545,-0.9038687348365784,0.3604583144187927,-0.1893065869808197
2026-06-30T15:00:30.535,5.123552875011228,41,663.0,49.0,0.92,0.987685969329366,208.0,43.0,0.08,0.08029297322041659,6.5,43.0,0.47076307308867565,0.5228046082246128,-136.5,46.0,0.18,0.12201113908598459,630.5,45.0,0.2700764247310091,0.32182803082322425,481.0,47.0,0.21999999999999997,0.16990920881971466,663.0,48.0,0.9254649257659913,0.8651560234988938,377.0,49.0,0.16194818913936615,0.048855263739824295,0.5871840715408325,-0.9741308093070984,-0.9963380694389343,0.7202548384666443,-0.15772904455661774,0.12201113998889923,0.32153812050819397,0.16990920901298523,-0.8651559948921204,0.9736323952674866,-0.0802929699420929,0.5224841833114624,0.15633241832256317,0.1196737289428711,0.16424861550331116,0.09397191554307938,0.05195318162441254,0.001624998520128429,-0.034111760556697845,-0.6835635304450989,0.30486440658569336,-0.5625095367431641,-0.8654649257659912,0.5112090706825256,0.9609860777854919,0.8741634488105774
2026-06-30T15:00:30.624,5.21179204096552,42,468.0,49.0,1.0,0.9323262378881513,-136.5,43.0,0.08,0.08029297322041659,0.0,43.0,0.5307630730886757,0.4721446555275806,-403.0,46.0,0.12,0.17174029144731823,188.5,45.0,0.3300764247310091,0.2711985961699855,266.5,48.0,0.16999999999999998,0.21292439154650186,377.0,49.0,0.870072066783905,0.9170214389257649,468.0,49.0,-0.7102397084236145,0.33581632375717163,-0.5814858675003052,-0.870072066783905,0.5113958120346069,0.9702205061912537,0.9009484648704529,0.17174029350280762,0.2709086835384369,0.21292439103126526,-0.9170214533805847,0.9182726740837097,-0.0802929699420929,0.4718242287635803,0.04709014669060707,0.06652659177780151,0.09397191554307938,0.11646903306245804,-0.034111760556697845,0.0,-0.10041049122810364,0.16194818913936615,0.048855263739824295,0.5871840715408325,-0.9741308093070984,-0.9963380694389343,0.7202548384666443,-0.15772904455661774
2026-06-30T15:00:30.711,5.299516499973834,43,741.0,49.0,0.92,0.9868162050812543,143.0,43.0,0.08,0.08029297322041659,0.0,43.0,0.47076307308867565,0.5221332112611582,-110.5,46.0,0.18,0.12262149996185243,741.0,45.0,0.2700764247310091,0.3212176699473564,253.5,48.0,0.21999999999999997,0.17051956969558252,695.5,48.0,0.9300720667839051,0.8712596322575723,715.0,49.0,0.15202724933624268,0.047896530479192734,0.3039086163043976,-0.9468556046485901,-0.9816181063652039,0.6081706285476685,-0.10830177366733551,0.12262149900197983,0.3209277391433716,0.17051957547664642,-0.8712596297264099,0.9727626442909241,-0.0802929699420929,0.5218127965927124,0.18315957486629486,0.06329029053449631,0.17214371263980865,0.17687024176120758,0.03573477640748024,0.0,-0.02761797420680523,-0.7102397084236145,0.33581632375717163,-0.5814858675003052,-0.870072066783905,0.5113958120346069,0.9702205061912537,0.9009484648704529
2026-06-30T15:00:30.799,5.387366457958706,44,630.5,49.0,1.0,0.9323262378881513,-169.0,43.0,0.08,0.08029297322041659,26.0,43.0,0.5307630730886757,0.47248035400930793,-520.0,46.0,0.12,0.17051956969558252,279.5,45.0,0.3300764247310091,0.2715037766079194,630.5,48.0,0.16999999999999998,0.212314030670634,214.5,48.0,0.915596604347229,0.9212787060349431,188.5,49.0,-0.7896495461463928,0.40060198307037354,-0.6670061945915222,-0.915596604347229,0.5555247664451599,0.9827423095703125,0.9373323321342468,0.17051957547664642,0.2712138593196869,0.21231402456760406,-0.921278715133667,0.9182726740837097,-0.0802929699420929,0.4721599221229553,0.0697614997625351,0.15633241832256317,0.05357365682721138,0.04709014669060707,-0.04222487658262253,0.006499908398836851,-0.12927258014678955,0.15202724933624268,0.047896530479192734,0.3039086163043976,-0.9468556046485901,-0.9816181063652039,0.6081706285476685,-0.10830177366733551
2026-06-30T15:00:30.887,5.475340124918148,45,578.5,49.0,0.92,0.9885709925993744,169.0,43.0,0.08,0.08029297322041659,6.5,43.0,0.47076307308867565,0.5228046082246128,-208.0,46.0,0.18,0.12201113908598459,578.5,45.0,0.2700764247310091,0.3221332112611582,494.0,48.0,0.21999999999999997,0.16990920881971466,500.5,48.0,0.9608715176582336,0.9142748149843594,162.5,49.0,0.18572333455085754,0.08629216253757477,0.5110846161842346,-0.9608715176582336,-0.9893018007278442,0.6782526969909668,-0.2307763695716858,0.12201113998889923,0.32184329628944397,0.16990920901298523,-0.9142748117446899,0.9745174050331116,-0.0802929699420929,0.5224841833114624,0.14362502098083496,0.12287592142820358,0.12447606772184372,0.0406026653945446,0.04222487658262253,0.001624998520128429,-0.05195318162441254,-0.7896495461463928,0.40060198307037354,-0.6670061945915222,-0.915596604347229,0.5555247664451599,0.9827423095703125,0.9373323321342468
2026-06-30T15:00:30.972,5.56002179090865,46,715.0,49.0,1.0,0.9349660486762797,-273.0,43.0,0.08,0.08029297322041659,13.0,42.0,0.5307630730886757,0.47516594186312655,-552.5,46.0,0.12,0.16777294575417714,273.0,45.0,0.3300764247310091,0.27364003967345696,682.5,48.0,0.16999999999999998,0.21078812848096437,26.0,48.0,0.9770714640617371,0.9499656672007323,715.0,49.0,-0.9162866473197937,0.5215322375297546,-0.8427356481552124,-0.9770714640617371,0.6088996529579163,0.9964483976364136,0.9853172302246094,0.16777294874191284,0.2733501195907593,0.21078813076019287,-0.9499656558036804,0.920912504196167,-0.0802929699420929,0.4748454988002777,0.06814422458410263,0.16898825764656067,0.006499908398836851,0.17687024176120758,-0.06814422458410263,0.0032499886583536863,-0.13725323975086212,0.18572333455085754,0.08629216253757477,0.5110846161842346,-0.9608715176582336,-0.9893018007278442,0.6782526969909668,-0.2307763695716858
2026-06-30T15:00:31.061,5.649137625005096,47,1891.5,49.0,0.92,0.987685969329366,305.5,43.0,0.08,0.08029297322041659,19.5,43.0,0.47076307308867565,0.5224689097428855,-91.0,46.0,0.18,0.12231631952391851,624.0,45.0,0.2700764247310091,0.3215228503852903,266.5,48.0,0.21999999999999997,0.16990920881971466,617.5,48.0,0.9938966631889343,0.9639887083237965,1891.5,49.0,0.16543523967266083,0.04464751109480858,0.6368029117584229,-0.9938966631889343,-0.9999305009841919,0.8326669931411743,-0.23440401256084442,0.12231632322072983,0.3212329149246216,0.16990920901298523,-0.963988721370697,0.9736323952674866,-0.0802929699420929,0.5221484899520874,0.15474672615528107,0.06652659177780151,0.1531602442264557,0.4405193328857422,0.0762268453836441,0.0048749614506959915,-0.022746076807379723,-0.9162866473197937,0.5215322375297546,-0.8427356481552124,-0.9770714640617371,0.6088996529579163,0.9964483976364136,0.9853172302246094
2026-06-30T15:00:31.149,5.737335124984384,48,3061.5,49.0,1.0,0.9340810254062714,-175.5,43.0,0.08,0.08029297322041659,0.0,42.0,0.5307630730886757,0.4728160524910353,-416.0,46.0,0.12,0.17082475013351645,143.0,45.0,0.3300764247310091,0.2715037766079194,617.5,48.0,0.16999999999999998,0.212314030670634,442.0,48.0,0.9338966631889343,0.9740596627756161,3061.5,49.0,-0.8187198042869568,0.36931559443473816,-0.7132180333137512,-0.928803026676178,0.5626621246337891,0.9819060564041138,0.9471827149391174,0.17082475125789642,0.2712138593196869,0.21231402456760406,-0.9740596413612366,0.920027494430542,-0.0802929699420929,0.4724956154823303,0.03573477640748024,0.1531602442264557,0.1100524440407753,0.6442320346832275,-0.043846867978572845,0.0,-0.10362666100263596,0.16543523967266083,0.04464751109480858,0.6368029117584229,-0.9938966631889343,-0.9999305009841919,0.8326669931411743,-0.23440401256084442
2026-06-30T15:00:31.234,5.822636583005078,49,565.5,49.0,0.92,0.987685969329366,279.5,43.0,0.08,0.08029297322041659,13.0,42.0,0.47076307308867565,0.5228046082246128,-130.0,46.0,0.18,0.12201113908598459,494.0,45.0,0.2700764247310091,0.32182803082322425,253.5,48.0,0.21999999999999997,0.16990920881971466,565.5,49.0,0.9897807240486145,0.9340962844281682,494.0,49.0,0.12742966413497925,0.020053809508681297,0.6512469053268433,-0.9897807240486145,-0.9997438788414001,0.8030686378479004,-0.22261783480644226,0.12201113998889923,0.32153812050819397,0.16990920901298523,-0.9340962767601013,0.9736323952674866,-0.0802929699420929,0.5224841833114624,0.12287592142820358,0.06329029053449631,0.14044058322906494,0.12287592142820358,0.0697614997625351,0.0032499886583536863,-0.032488562166690826,-0.8187198042869568,0.36931559443473816,-0.7132180333137512,-0.928803026676178,0.5626621246337891,0.9819060564041138,0.9471827149391174
2026-06-30T15:00:31.320,5.908482666010968,50,2541.5,49.0,1.0,0.9340810254062714,-182.0,43.0,0.08,0.08029297322041659,32.5,42.0,0.5307630730886757,0.47348744945448995,-520.0,46.0,0.12,0.16990920881971466,6.5,45.0,0.3300764247310091,0.27211413748378727,656.5,48.0,0.16999999999999998,0.21200885023270008,91.0,48.0,0.9297807240486144,0.9728389410238804,2541.5,49.0,-0.8200552463531494,0.4002801179885864,-0.7006629705429077,-0.9291552901268005,0.6196403503417969,0.9816593527793884,0.9528161287307739,0.16990920901298523,0.2718242108821869,0.21200884878635406,-0.9728389382362366,0.920027494430542,-0.0802929699420929,0.4731670022010803,0.001624998520128429,0.16266702115535736,0.022746076807379723,0.5617422461509705,-0.04546862840652466,0.00812482088804245,-0.12927258014678955,0.12742966413497925,0.020053809508681297,0.6512469053268433,-0.9897807240486145,-0.9997438788414001,0.8030686378479004,-0.22261783480644226
2026-06-30T15:00:31.407,5.995342249982059,51,559.0,49.0,0.92,0.987685969329366,266.5,43.0,0.08,0.08029297322041659,6.5,43.0,0.47076307308867565,0.5231403067063402,-84.5,47.0,0.18,0.12201113908598459,513.5,45.0,0.2700764247310091,0.3215228503852903,279.5,48.0,0.21999999999999997,0.16990920881971466,500.5,49.0,0.9886216521263123,0.9298237582970932,559.0,49.0,0.13520219922065735,0.029237577691674232,0.6466218829154968,-0.9886216521263123,-0.9996517896652222,0.8031781911849976,-0.24347613751888275,0.12201113998889923,0.3212329149246216,0.16990920901298523,-0.9298237562179565,0.9736323952674866,-0.0802929699420929,0.5228198766708374,0.127674400806427,0.0697614997625351,0.12447606772184372,0.13884727656841278,0.06652659177780151,0.001624998520128429,-0.021121857687830925,-0.8200552463531494,0.4002801179885864,-0.7006629705429077,-0.9291552901268005,0.6196403503417969,0.9816593527793884,0.9528161287307739
2026-06-30T15:00:31.495,6.083040457917377,52,2483.0,49.0,1.0,0.9323262378881513,-273.0,43.0,0.08,0.08029297322041659,-6.5,42.0,0.5307630730886757,0.4721446555275806,-448.5,46.0,0.12,0.1714351110093843,266.5,45.0,0.3300764247310091,0.2715037766079194,539.5,48.0,0.16999999999999998,0.21261921110856793,253.5,49.0,0.9775393009185791,0.9725337605859463,2483.0,49.0,-0.923596203327179,0.5002838373184204,-0.8609843254089355,-0.9775393009185791,0.5868057012557983,0.9965060353279114,0.9861131310462952,0.17143511772155762,0.2712138593196869,0.21261921525001526,-0.9725337624549866,0.9182726740837097,-0.0802929699420929,0.4718242287635803,0.06652659177780151,0.13406306505203247,0.06329029053449631,0.5516499876976013,-0.06814422458410263,-0.001624998520128429,-0.11165747046470642,0.13520219922065735,0.029237577691674232,0.6466218829154968,-0.9886216521263123,-0.9996517896652222,0.8031781911849976,-0.24347613751888275
2026-06-30T15:00:31.581,6.169631749973632,53,858.0,49.0,0.92,0.987685969329366,136.5,43.0,0.08,0.08029297322041659,0.0,42.0,0.47076307308867565,0.5217975127794309,-201.5,47.0,0.18,0.12323186083772032,656.5,45.0,0.2700764247310091,0.32091248950942247,266.5,48.0,0.21999999999999997,0.17082475013351645,611.0,49.0,0.9233445525169373,0.9707026779583429,858.0,49.0,0.1633909046649933,0.03506965562701225,0.2791275382041931,-0.9233445525169373,-0.9756128787994385,0.5441221594810486,-0.23840077221393585,0.12323185801506042,0.3206225633621216,0.17082475125789642,-0.9707026481628418,0.9736323952674866,-0.0802929699420929,0.5214770436286926,0.16266702115535736,0.06652659177780151,0.15157297253608704,0.21126970648765564,0.034111760556697845,0.0,-0.05033243075013161,-0.923596203327179,0.5002838373184204,-0.8609843254089355,-0.9775393009185791,0.5868057012557983,0.9965060353279114,0.9861131310462952
2026-06-30T15:00:31.671,6.259073165943846,54,533.0,49.0,1.0,0.9332112611581597,-123.5,43.0,0.08,0.08029297322041659,13.0,42.0,0.5307630730886757,0.4728160524910353,-383.5,47.0,0.12,0.17082475013351645,221.0,45.0,0.3300764247310091,0.2715037766079194,416.0,48.0,0.16999999999999998,0.212314030670634,448.5,49.0,0.8729794025421143,0.9234149691004807,533.0,49.0,-0.6980779767036438,0.31160709261894226,-0.5728207230567932,-0.8729794025421143,0.515991747379303,0.9675918221473694,0.885787308216095,0.17082475125789642,0.2712138593196869,0.21231402456760406,-0.923414945602417,0.9191576838493347,-0.0802929699420929,0.4724956154823303,0.05519384890794754,0.10362666100263596,0.11165747046470642,0.13246691226959229,-0.030865192413330078,0.0032499886583536863,-0.09558231383562088,0.1633909046649933,0.03506965562701225,0.2791275382041931,-0.9233445525169373,-0.9756128787994385,0.5441221594810486,-0.23840077221393585
2026-06-30T15:00:31.755,6.343588040908799,55,650.0,49.0,0.92,0.9885709925993744,253.5,43.0,0.08,0.08029297322041659,0.0,42.0,0.47076307308867565,0.5224689097428855,-71.5,47.0,0.18,0.12201113908598459,624.0,45.0,0.2700764247310091,0.32182803082322425,481.0,48.0,0.21999999999999997,0.16990920881971466,650.0,49.0,0.9329794025421143,0.8737010757610437,598.0,49.0,0.13126295804977417,0.05236784368753433,0.6165961027145386,-0.9834917187690735,-0.999212384223938,0.7690836787223816,-0.16717378795146942,0.12201113998889923,0.32153812050819397,0.16990920901298523,-0.8737010955810547,0.9745174050331116,-0.0802929699420929,0.5221484899520874,0.15474672615528107,0.1196737289428711,0.1610846072435379,0.1483960747718811,0.06329029053449631,0.0,-0.017873097211122513,-0.6980779767036438,0.31160709261894226,-0.5728207230567932,-0.8729794025421143,0.515991747379303,0.9675918221473694,0.885787308216095
2026-06-30T15:00:31.839,6.427520541008562,56,604.5,49.0,1.0,0.9349660486762797,-136.5,43.0,0.08,0.08029297322041659,13.0,42.0,0.5307630730886757,0.47483024338139923,-500.5,47.0,0.12,0.16868848706797895,318.5,45.0,0.3300764247310091,0.27302967879758905,604.5,48.0,0.16999999999999998,0.21048294804303044,318.5,49.0,0.8729794025421143,0.921889066910811,32.5,49.0,-0.6975470781326294,0.33187738060951233,-0.5725426077842712,-0.870789110660553,0.5049442052841187,0.9700738191604614,0.8938161730766296,0.16868849098682404,0.2727397680282593,0.21048295497894287,-0.921889066696167,0.920912504196167,-0.0802929699420929,0.4745098054409027,0.07945714890956879,0.1499849110841751,0.07945714890956879,0.00812482088804245,-0.034111760556697845,0.0032499886583536863,-0.12447606772184372,0.13126295804977417,0.05236784368753433,0.6165961027145386,-0.9834917187690735,-0.999212384223938,0.7690836787223816,-0.16717378795146942
