timestamp,elapsed_s,step,max_abs_current_ma,max_temp_c,target_0_thumb_abd,pos_0_thumb_abd,curr_ma_0_thumb_abd,temp_c_0_thumb_abd,target_1_thumb_flex,pos_1_thumb_flex,curr_ma_1_thumb_flex,temp_c_1_thumb_flex,target_2_thumb_tendon,pos_2_thumb_tendon,curr_ma_2_thumb_tendon,temp_c_2_thumb_tendon,target_3_index,pos_3_index,curr_ma_3_index,temp_c_3_index,target_4_middle,pos_4_middle,curr_ma_4_middle,temp_c_4_middle,target_5_ring,pos_5_ring,curr_ma_5_ring,temp_c_5_ring,target_6_pinky,pos_6_pinky,curr_ma_6_pinky,temp_c_6_pinky,sim_action_0_index,sim_action_1_middle,sim_action_2_ring,sim_action_3_pinky,sim_action_4_thumb_abd,sim_action_5_thumb_flex,sim_action_6_thumb_tendon,obs_z_0,obs_z_1,obs_z_2,obs_z_3,obs_z_4,obs_z_5,obs_z_6,obs_z_7,obs_z_8,obs_z_9,obs_z_10,obs_z_11,obs_z_12,obs_z_13,obs_z_14,obs_z_15,obs_z_16,obs_z_17,obs_z_18,obs_z_19,obs_z_20
2026-06-30T14:58:01.324,6.454466792056337,56,663.0,49.0,0.2872284244126765,0.362905317769131,110.5,41.0,0.04,0.039719233997100784,39.0,43.0,0.3878685228247941,0.4392614633401999,-156.0,43.0,0.21506141126155853,0.15680170901045243,663.0,42.0,0.50498510087847,0.5661860074769207,624.0,47.0,0.1821851109340787,0.13269245441367208,546.0,48.0,0.7991540932655337,0.7287861448081178,487.5,49.0,0.1263001561164856,0.04591209813952446,0.21966597437858582,-0.9253706336021423,-0.9624520540237427,0.3687971234321594,-0.09256346523761749,0.1568017154932022,0.5658960938453674,0.13269245624542236,-0.7287861704826355,0.3488517701625824,-0.03971923515200615,0.43894103169441223,0.16424861550331116,0.15474672615528107,0.13565850257873535,0.12127514183521271,0.02761797420680523,0.009749691002070904,-0.038980238139629364,-0.6513447165489197,0.2931572496891022,-0.5101466774940491,-0.8304948806762695,0.3531748652458191,0.8867003917694092,0.7896833419799805
2026-06-30T14:58:01.408,6.538696500007063,57,832.0,49.0,0.20722842441267647,0.293492027161059,123.5,41.0,0.1,0.03718623636224918,130.0,43.0,0.3278685228247941,0.3909361409933623,-474.5,43.0,0.27506141126155853,0.20437933928435187,110.5,42.0,0.44498510087847004,0.5073167009994659,832.0,47.0,0.23218511093407868,0.17418173495078965,149.5,48.0,0.8591540932655337,0.7864499885557336,591.5,49.0,0.26854056119918823,-0.13000522553920746,0.34382617473602295,-0.8651544451713562,-0.8624871969223022,-0.2749653160572052,-0.10731346160173416,0.20437933504581451,0.5070267915725708,0.17418172955513,-0.7864499688148499,0.27943846583366394,-0.037186235189437866,0.39061570167541504,0.02761797420680523,0.20505137741565704,0.03735760599374771,0.1468064785003662,0.030865192413330078,0.032488562166690826,-0.11807169020175934,0.1263001561164856,0.04591209813952446,0.21966597437858582,-0.9253706336021423,-0.9624520540237427,0.3687971234321594,-0.09256346523761749
2026-06-30T14:58:01.496,6.626154542085715,58,799.5,49.0,0.12722842441267646,0.21351949340047302,65.0,41.0,0.16,0.08282597085526817,611.0,43.0,0.2872208280582727,0.3295185778591592,-494.0,44.0,0.33506141126155853,0.264789806973373,364.0,42.0,0.38498510087847004,0.4462958724345769,708.5,47.0,0.28218511093407866,0.22421606775005723,468.0,48.0,0.7991540932655337,0.8477607385366598,799.5,49.0,0.2524552345275879,0.16435430943965912,0.41955870389938354,-0.5548158884048462,-0.302228718996048,-0.3284873068332672,0.18992337584495544,0.2647898197174072,0.4460059404373169,0.22421607375144958,-0.8477607369422913,0.19946593046188354,-0.08282597362995148,0.3291981518268585,0.09074963629245758,0.1752956211566925,0.11646903306245804,0.1972551941871643,0.016248568892478943,0.15157297253608704,-0.12287592142820358,0.26854056119918823,-0.13000522553920746,0.34382617473602295,-0.8651544451713562,-0.8624871969223022,-0.2749653160572052,-0.10731346160173416
2026-06-30T14:58:01.583,6.713485709042288,59,734.5,49.0,0.047228424412676454,0.1318074311436637,117.0,41.0,0.1,0.1403067063401236,734.5,43.0,0.2272208280582727,0.28757152666514074,-273.0,44.0,0.3950614112615585,0.32518501564049745,435.5,43.0,0.32498510087847005,0.3865110246433204,468.0,47.0,0.33218511093407865,0.2739452201113909,383.5,48.0,0.8399953246116638,0.8001678492408637,539.5,49.0,0.22796188294887543,-0.00539034977555275,0.2149740308523178,-0.8399953246116638,-0.8877125978469849,0.27952641248703003,0.07197252660989761,0.32518500089645386,0.38622111082077026,0.2739452123641968,-0.8001678586006165,0.11775387078523636,-0.14030671119689941,0.2872510850429535,0.10844683647155762,0.11646903306245804,0.09558231383562088,0.13406306505203247,0.029241660609841347,0.18158863484859467,-0.06814422458410263,0.2524552345275879,0.16435430943965912,0.41955870389938354,-0.5548158884048462,-0.302228718996048,-0.3284873068332672,0.18992337584495544
2026-06-30T14:58:01.668,6.7986278750468045,60,591.5,49.0,0.0,0.05008010986495766,117.0,41.0,0.16,0.09719996948195621,247.0,43.0,0.1672208280582727,0.22919050888838025,-546.0,44.0,0.4550614112615585,0.38376440070191503,188.5,43.0,0.26498510087847005,0.327016098268101,591.5,47.0,0.38218511093407864,0.32182803082322425,429.0,48.0,0.8211589455604553,0.8322117952239262,422.5,49.0,0.28912460803985596,-0.05472918599843979,0.31903138756752014,-0.8211589455604553,-0.8511524200439453,-0.20496654510498047,-0.015849338844418526,0.383764386177063,0.32672616839408875,0.32182803750038147,-0.8322117924690247,0.03602655231952667,-0.09719996899366379,0.22887006402015686,0.04709014669060707,0.1468064785003662,0.10684067010879517,0.10523393750190735,0.029241660609841347,0.06167163327336311,-0.13565850257873535,0.22796188294887543,-0.00539034977555275,0.2149740308523178,-0.8399953246116638,-0.8877125978469849,0.27952641248703003,0.07197252660989761
2026-06-30T14:58:01.754,6.884053542045876,61,1202.5,49.0,0.08,0.004379339284351873,26.0,41.0,0.22,0.1411612115663386,903.5,42.0,0.10722082805827271,0.16911573968108645,-390.0,44.0,0.3950614112615585,0.44110780498970015,1202.5,42.0,0.32498510087847005,0.2669260700389105,338.0,47.0,0.43218511093407863,0.37247272449835966,461.5,48.0,0.7611589455604553,0.820004577706569,169.0,49.0,0.09827198088169098,0.5427989363670349,0.29265448451042175,-0.02009173482656479,0.292817622423172,-0.4756399691104889,0.020470719784498215,0.4411078095436096,0.2666361629962921,0.37247273325920105,-0.8200045824050903,-0.009674220345914364,-0.1411612182855606,0.16879530251026154,0.29188448190689087,0.08429945260286331,0.11486577987670898,0.04222487658262253,0.006499908398836851,0.22211046516895294,-0.09719222038984299,0.28912460803985596,-0.05472918599843979,0.31903138756752014,-0.8211589455604553,-0.8511524200439453,-0.20496654510498047,-0.015849338844418526
2026-06-30T14:58:01.839,6.968938749982044,62,767.0,49.0,0.16,0.07556267643244068,-234.0,41.0,0.16,0.1969481956206607,760.5,42.0,0.1672208280582727,0.11006332494087129,-487.5,44.0,0.33506141126155853,0.39627679865720605,767.0,43.0,0.38498510087847004,0.31573968108644235,221.0,47.0,0.38218511093407864,0.42189669642175937,637.0,48.0,0.8211589455604553,0.7641718165865568,630.5,49.0,-0.7879585027694702,0.502821683883667,-0.5832353830337524,-0.9546321630477905,0.7029136419296265,0.983573317527771,0.9472382664680481,0.3962768018245697,0.3154497742652893,0.42189669609069824,-0.764171838760376,0.06150911748409271,-0.19694820046424866,0.10974288731813431,0.1894339621067047,0.05519384890794754,0.15791729092597961,0.15633241832256317,-0.05843335762619972,0.18786679208278656,-0.12127514183521271,0.09827198088169098,0.5427989363670349,0.29265448451042175,-0.02009173482656479,0.292817622423172,-0.4756399691104889,0.020470719784498215
2026-06-30T14:58:01.928,7.058379459078424,63,702.0,49.0,0.24,0.15553521019302663,-214.5,41.0,0.1,0.15890745403219653,149.5,43.0,0.2272208280582727,0.16072327763790342,-71.5,44.0,0.27506141126155853,0.3361715114061189,702.0,43.0,0.44498510087847004,0.37552452887769894,286.0,47.0,0.33218511093407865,0.3816281376363775,552.5,48.0,0.8811589455604554,0.8123750667582208,201.5,49.0,-0.7144355773925781,0.4591066837310791,-0.5030635595321655,-0.9081308245658875,0.6365808248519897,0.9505094289779663,0.8925380110740662,0.3361715078353882,0.37523460388183594,0.3816281259059906,-0.8123750686645508,0.1414816528558731,-0.1589074581861496,0.1604028344154358,0.1737201064825058,0.07137840986251831,0.13725323975086212,0.05033243075013161,-0.05357365682721138,0.03735760599374771,-0.017873097211122513,-0.7879585027694702,0.502821683883667,-0.5832353830337524,-0.9546321630477905,0.7029136419296265,0.983573317527771,0.9472382664680481
2026-06-30T14:58:02.017,7.146837917040102,64,962.0,49.0,0.32,0.23460746166170746,-182.0,41.0,0.04000000000000001,0.09973296711680782,227.5,43.0,0.2872208280582727,0.22079804684519722,-6.5,44.0,0.21506141126155853,0.2760814831769284,669.5,43.0,0.50498510087847,0.4353246356908522,344.5,47.0,0.28218511093407866,0.33189898527504386,598.0,48.0,0.8662627339363098,0.8694285496299687,962.0,49.0,-0.6504481434822083,0.39103782176971436,-0.4470239579677582,-0.8662627339363098,0.5610426664352417,0.91126948595047,0.8331702351570129,0.27608147263526917,0.43503472208976746,0.3318989872932434,-0.8694285750389099,0.2205539047718048,-0.09973296523094177,0.2204776108264923,0.1658293455839157,0.08591268211603165,0.1483960747718811,0.2359679639339447,-0.04546862840652466,0.05681375414133072,-0.001624998520128429,-0.7144355773925781,0.4591066837310791,-0.5030635595321655,-0.9081308245658875,0.6365808248519897,0.9505094289779663,0.8925380110740662
2026-06-30T14:58:02.104,7.233961709076539,65,650.0,49.0,0.4,0.3145799954222934,-65.0,41.0,0.1,0.039719233997100784,273.0,43.0,0.3446925906558336,0.2801861600671397,-175.5,44.0,0.15506141126155853,0.2162813763637751,650.0,43.0,0.44498510087847004,0.4954146639200427,455.0,47.0,0.23218511093407868,0.28216983291371023,461.5,48.0,0.8062627339363098,0.8648508430609598,149.5,49.0,-0.0841219425201416,0.13012853264808655,-0.11926639825105667,-0.5289307236671448,0.5289157032966614,-0.14839105308055878,0.23413242399692535,0.21628136932849884,0.4951247572898865,0.28216981887817383,-0.8648508191108704,0.3005264401435852,-0.03971923515200615,0.27986571192741394,0.1610846072435379,0.11326192319393158,0.11486577987670898,0.03735760599374771,-0.016248568892478943,0.06814422458410263,-0.043846867978572845,-0.6504481434822083,0.39103782176971436,-0.4470239579677582,-0.8662627339363098,0.5610426664352417,0.91126948595047,0.8331702351570129
2026-06-30T14:58:02.188,7.318626124993898,66,663.0,49.0,0.3839639483518092,0.39366750591287103,-84.5,41.0,0.04000000000000001,0.08451972228580149,526.5,42.0,0.4046925906558336,0.3369039444571603,-19.5,44.0,0.09506141126155854,0.1577172503242542,663.0,43.0,0.4002392920386721,0.4469062333104448,624.0,47.0,0.1821851109340787,0.23337148088807508,474.5,48.0,0.7462627339363097,0.8087129015030137,650.0,49.0,-0.3731549382209778,0.2285352647304535,-0.24688732624053955,-0.7433910965919495,0.3699103891849518,0.7574091553688049,0.5099428296089172,0.1577172577381134,0.4466163218021393,0.23337148129940033,-0.808712899684906,0.3796139359474182,-0.08451972156763077,0.3365834951400757,0.16424861550331116,0.15474672615528107,0.11807169020175934,0.1610846072435379,-0.021121857687830925,0.13087008893489838,-0.0048749614506959915,-0.0841219425201416,0.13012853264808655,-0.11926639825105667,-0.5289307236671448,0.5289157032966614,-0.14839105308055878,0.23413242399692535
2026-06-30T14:58:02.279,7.409367499989457,67,734.5,49.0,0.4639639483518092,0.3857633325703823,-26.0,41.0,0.1,0.042252231631952394,26.0,43.0,0.3446925906558336,0.39697871366445403,-65.0,44.0,0.15506141126155853,0.09761196307316701,552.5,43.0,0.34038559819578423,0.4005340657663844,520.0,47.0,0.1321851109340787,0.1824216067750057,676.0,48.0,0.6862627339363097,0.7474021515220874,734.5,49.0,0.07129497081041336,0.18578262627124786,-0.005321234464645386,-0.5920707583427429,0.6670418977737427,-0.3597489893436432,-0.015049416571855545,0.09761196374893188,0.4002441465854645,0.18242160975933075,-0.7474021315574646,0.37170976400375366,-0.042252231389284134,0.3966582715511322,0.13725323975086212,0.12927258014678955,0.1674092411994934,0.18158863484859467,-0.006499908398836851,0.006499908398836851,-0.016248568892478943,-0.3731549382209778,0.2285352647304535,-0.24688732624053955,-0.7433910965919495,0.3699103891849518,0.7574091553688049,0.5099428296089172
2026-06-30T14:58:02.363,7.4931696250569075,68,702.0,49.0,0.4830218611783473,0.4586861982146944,-175.5,41.0,0.04000000000000001,0.08621347371633478,455.0,43.0,0.4046925906558336,0.3466392004272526,-325.0,44.0,0.09506141126155854,0.14581521324483102,526.5,43.0,0.40038559819578423,0.3416647592889296,656.5,47.0,0.0821851109340787,0.13269245441367208,611.0,48.0,0.7462627339363097,0.6872968642710002,702.0,49.0,-0.6755233407020569,0.3188668191432953,-0.48256635665893555,-0.8973379731178284,0.46896830201148987,0.9539064168930054,0.8725784420967102,0.14581520855426788,0.34137484431266785,0.13269245624542236,-0.6872968673706055,0.4446326494216919,-0.08621347695589066,0.3463187515735626,0.13087008893489838,0.16266702115535736,0.15157297253608704,0.1737201064825058,-0.043846867978572845,0.11326192319393158,-0.08107167482376099,0.07129497081041336,0.18578262627124786,-0.005321234464645386,-0.5920707583427429,0.6670418977737427,-0.3597489893436432,-0.015049416571855545
2026-06-30T14:58:02.451,7.581491208984517,69,734.5,49.0,0.40302186117834726,0.4780193789578088,97.5,41.0,0.04,0.04310673685816739,0.0,43.0,0.3446925906558336,0.39630731670099945,-214.5,44.0,0.15506141126155853,0.09791714351110094,526.5,43.0,0.34038559819578423,0.3898680094605936,734.5,47.0,0.1321851109340787,0.08418402380407417,370.5,49.0,0.8062627339363098,0.7370260166323339,344.5,49.0,0.08450274169445038,0.07924144715070724,0.17573755979537964,-0.8429998755455017,-0.9063690900802612,0.27290037274360657,-0.15001466870307922,0.09791714698076248,0.38957807421684265,0.08418402075767517,-0.737026035785675,0.46396583318710327,-0.04310673847794533,0.3959868848323822,0.13087008893489838,0.18158863484859467,0.09236101806163788,0.08591268211603165,0.02437017299234867,0.0,-0.05357365682721138,-0.6755233407020569,0.3188668191432953,-0.48256635665893555,-0.8973379731178284,0.46896830201148987,0.9539064168930054,0.8725784420967102
2026-06-30T14:58:02.538,7.668613834073767,70,676.0,49.0,0.32302186117834725,0.4059662775616083,97.5,41.0,0.1,0.03802548256656748,91.0,43.0,0.2846925906558336,0.3469748989089799,-357.5,44.0,0.21506141126155853,0.14612039368276494,175.5,43.0,0.28038559819578424,0.3416647592889296,676.0,47.0,0.1821851109340787,0.12475776302738995,377.0,48.0,0.8024834990501404,0.7968261234454871,273.0,49.0,0.2857631742954254,-0.07701379805803299,0.3811614513397217,-0.8024834990501404,-0.6855064630508423,-0.27052634954452515,-0.09781385213136673,0.14612039923667908,0.34137484431266785,0.12475776672363281,-0.7968261241912842,0.3919127285480499,-0.03802548348903656,0.3466544449329376,0.043846867978572845,0.1674092411994934,0.09397191554307938,0.06814422458410263,0.02437017299234867,0.022746076807379723,-0.08913778513669968,0.08450274169445038,0.07924144715070724,0.17573755979537964,-0.8429998755455017,-0.9063690900802612,0.27290037274360657,-0.15001466870307922
2026-06-30T14:58:02.626,7.7566235000267625,71,546.0,49.0,0.24302186117834723,0.3286335545891508,195.0,41.0,0.04000000000000001,0.08537422751201648,546.0,43.0,0.22469259065583358,0.2865644312199588,-461.5,44.0,0.27506141126155853,0.2046845197222858,130.0,43.0,0.22038559819578424,0.2818646524757763,539.5,47.0,0.23218511093407868,0.17418173495078965,305.5,49.0,0.8624834990501404,0.8001678492408637,247.0,49.0,0.2639651298522949,-0.041875388473272324,0.4351496994495392,-0.8794111013412476,-0.9610941410064697,0.14044541120529175,0.04950965195894241,0.2046845257282257,0.28157472610473633,0.17418172955513,-0.8001678586006165,0.3145799934864044,-0.08537422865629196,0.2862440049648285,0.032488562166690826,0.13406306505203247,0.0762268453836441,0.06167163327336311,0.048711419105529785,0.13565850257873535,-0.11486577987670898,0.2857631742954254,-0.07701379805803299,0.3811614513397217,-0.8024834990501404,-0.6855064630508423,-0.27052634954452515,-0.09781385213136673
2026-06-30T14:58:02.713,7.843334416975267,72,448.5,49.0,0.16302186117834722,0.2451667048142214,253.5,41.0,0.04,0.03802548256656748,299.0,43.0,0.16469259065583358,0.22583352407110704,-351.0,44.0,0.33506141126155853,0.26509498741130694,448.5,43.0,0.22861929262995018,0.2220798046845197,364.0,47.0,0.28218511093407866,0.22391088731212327,364.0,49.0,0.9209218621253967,0.8535591668574044,312.0,49.0,0.2849207818508148,0.10594955086708069,0.460085391998291,-0.9209218621253967,-0.9917687177658081,0.21240286529064178,0.08986137062311172,0.2650949954986572,0.2217898815870285,0.2239108830690384,-0.8535591959953308,0.23111315071582794,-0.03802548348903656,0.22551308572292328,0.11165747046470642,0.09074963629245758,0.09074963629245758,0.07784219831228256,0.06329029053449631,0.07461109012365341,-0.08752546459436417,0.2639651298522949,-0.041875388473272324,0.4351496994495392,-0.8794111013412476,-0.9610941410064697,0.14044541120529175,0.04950965195894241
2026-06-30T14:58:02.800,7.930706375045702,73,897.0,49.0,0.08302186117834721,0.16958876935988404,71.5,42.0,0.1,0.03634699015793088,130.0,43.0,0.10469259065583358,0.16676585030899518,-513.5,44.0,0.3950614112615585,0.32304875257495996,520.0,43.0,0.25489997590898766,0.22391088731212327,520.0,47.0,0.33218511093407865,0.2727244983596551,435.5,49.0,0.8609218621253967,0.907866025787747,897.0,49.0,0.25003230571746826,0.1247214674949646,0.30930274724960327,-0.556674063205719,-0.4351443648338318,-0.3319317698478699,-0.03561437502503395,0.32304874062538147,0.2236209660768509,0.2727245092391968,-0.9078660011291504,0.15553520619869232,-0.03634699061512947,0.16644540429115295,0.12927258014678955,0.12927258014678955,0.10844683647155762,0.220565065741539,0.017873097211122513,0.032488562166690826,-0.127674400806427,0.2849207818508148,0.10594955086708069,0.460085391998291,-0.9209218621253967,-0.9917687177658081,0.21240286529064178,0.08986137062311172
2026-06-30T14:58:02.888,8.01865241699852,74,604.5,49.0,0.0030218611783472127,0.08874647135118639,325.0,41.0,0.04000000000000001,0.08198672465094987,604.5,43.0,0.13074237463071953,0.10670634012359807,-370.5,44.0,0.4550614112615585,0.38406958113984896,481.0,43.0,0.31489997590898766,0.24922560463874263,253.5,47.0,0.38218511093407864,0.3224383916990921,481.0,49.0,0.9209218621253967,0.8624093995574884,461.5,49.0,0.2881895899772644,0.17676667869091034,0.4090012311935425,-0.9446779489517212,-0.9993093013763428,0.4828735291957855,0.06955533474683762,0.3840695917606354,0.24893568456172943,0.32243838906288147,-0.8624094128608704,0.07469291239976883,-0.08198672533035278,0.10638590157032013,0.1196737289428711,0.06329029053449631,0.1196737289428711,0.11486577987670898,0.08107167482376099,0.1499849110841751,-0.09236101806163788,0.25003230571746826,0.1247214674949646,0.30930274724960327,-0.556674063205719,-0.4351443648338318,-0.3319317698478699,-0.03561437502503395
2026-06-30T14:58:02.974,8.104388167033903,75,1553.5,49.0,0.08302186117834721,0.008773937590600443,6.5,42.0,0.1,0.039719233997100784,136.5,43.0,0.07074237463071953,0.12649729152361333,-117.0,44.0,0.3950614112615585,0.4353246356908522,1553.5,43.0,0.2687683882844378,0.3062790875104906,331.5,47.0,0.33218511093407865,0.37216754406042574,572.0,49.0,0.8609218621253967,0.9103074692912183,923.0,49.0,0.11649847030639648,0.13462747633457184,0.0835852399468422,-0.3382861614227295,0.3577840328216553,-0.3124158978462219,-0.11497921496629715,0.43532463908195496,0.30598917603492737,0.37216755747795105,-0.9103074669837952,-0.005279621575027704,-0.03971923515200615,0.1261768490076065,0.3699584901332855,0.08268578350543976,0.1420331746339798,0.22673991322517395,0.001624998520128429,0.034111760556697845,-0.029241660609841347,0.2881895899772644,0.17676667869091034,0.4090012311935425,-0.9446779489517212,-0.9993093013763428,0.4828735291957855,0.06955533474683762
2026-06-30T14:58:03.062,8.19232966704294,76,526.5,49.0,0.16302186117834722,0.08084229800869763,-45.5,41.0,0.04000000000000001,0.08368047608148317,526.5,43.0,0.13074237463071953,0.07147325856412604,-260.0,44.0,0.33506141126155853,0.39414053559166856,513.5,43.0,0.3287683882844378,0.26845197222858014,305.5,48.0,0.28218511093407866,0.331288624399176,370.5,49.0,0.8009218621253966,0.8608834973678188,487.5,49.0,-0.040359705686569214,0.18622608482837677,-0.06560532748699188,-0.7598730325698853,0.6298567652702332,0.4953363537788391,0.1939917802810669,0.3941405415534973,0.2681620419025421,0.3312886357307434,-0.8608834743499756,0.06678874045610428,-0.08368047326803207,0.07115282118320465,0.127674400806427,0.0762268453836441,0.09236101806163788,0.12127514183521271,-0.01137450896203518,0.13087008893489838,-0.06490861624479294,0.11649847030639648,0.13462747633457184,0.0835852399468422,-0.3382861614227295,0.3577840328216553,-0.3124158978462219,-0.11497921496629715
2026-06-30T14:58:03.150,8.28059837501496,77,741.0,49.0,0.24302186117834723,0.15465018692301824,-32.5,41.0,0.058216833192855116,0.039719233997100784,149.5,43.0,0.07074237463071953,0.12347600518806746,-26.0,44.0,0.34076599806547164,0.3370870527199207,702.0,43.0,0.38876838828443777,0.3197070267795834,312.0,47.0,0.23218511093407868,0.28247501335164416,741.0,49.0,0.7409218621253966,0.802914473182269,669.5,49.0,0.1533917635679245,0.27341216802597046,0.04498386010527611,-0.6434909105300903,0.7747337818145752,-0.014012948609888554,-0.0370740182697773,0.33708706498146057,0.3194171190261841,0.2824750244617462,-0.8029145002365112,0.14059662818908691,-0.03971923515200615,0.12315556406974792,0.1737201064825058,0.07784219831228256,0.18315957486629486,0.1658293455839157,-0.00812482088804245,0.03735760599374771,-0.006499908398836851,-0.040359705686569214,0.18622608482837677,-0.06560532748699188,-0.7598730325698853,0.6298567652702332,0.4953363537788391,0.1939917802810669
2026-06-30T14:58:03.238,8.368596708984114,78,695.5,49.0,0.32302186117834725,0.23549248493171585,-45.5,42.0,0.04,0.05070572976272221,234.0,43.0,0.04,0.07315175097276265,-409.5,44.0,0.28076599806547164,0.33525597009231706,624.0,43.0,0.3595580788981844,0.3785763332570382,409.5,47.0,0.1821851109340787,0.23276112001220722,695.5,49.0,0.6809218621253965,0.7425192645151446,682.5,49.0,-0.06953808665275574,0.19947725534439087,-0.08425018936395645,-0.6782633066177368,0.5887457132339478,0.26205360889434814,-0.11138570308685303,0.3352559804916382,0.3782864212989807,0.23276111483573914,-0.7425192594528198,0.221438929438591,-0.05070573091506958,0.07283131033182144,0.15474672615528107,0.10201884061098099,0.17214371263980865,0.16898825764656067,-0.01137450896203518,0.05843335762619972,-0.10201884061098099,0.1533917635679245,0.27341216802597046,0.04498386010527611,-0.6434909105300903,0.7747337818145752,-0.014012948609888554,-0.0370740182697773
2026-06-30T14:58:03.326,8.456672584055923,79,695.5,49.0,0.24302186117834723,0.31369497215228503,52.0,42.0,0.04,0.03887998779278248,65.0,43.0,0.04,0.041260395208667124,-104.0,44.0,0.31113691061735155,0.2815594720378424,695.5,43.0,0.35155224229215876,0.3587548638132296,318.5,48.0,0.1321851109340787,0.18303196765087357,390.0,49.0,0.6209218621253965,0.6821087968261235,650.0,49.0,0.13596288859844208,0.1937588006258011,-0.04826139286160469,-0.6150410771369934,-0.9535982012748718,0.36363449692726135,-0.2959434390068054,0.28155946731567383,0.35846495628356934,0.18303196132183075,-0.6821088194847107,0.2996414005756378,-0.038879986852407455,0.04093995690345764,0.17214371263980865,0.07945714890956879,0.09719222038984299,0.1610846072435379,0.012999267317354679,0.016248568892478943,-0.02599414251744747,-0.06953808665275574,0.19947725534439087,-0.08425018936395645,-0.6782633066177368,0.5887457132339478,0.26205360889434814,-0.11138570308685303
2026-06-30T14:58:03.414,8.544652917073108,80,773.5,49.0,0.16302186117834722,0.24339665827420462,260.0,41.0,0.1,0.03718623636224918,104.0,43.0,0.04,0.04025329976348516,71.5,44.0,0.37113691061735155,0.3035324635690852,773.5,43.0,0.29155224229215876,0.3505149919890135,234.0,48.0,0.1821851109340787,0.13269245441367208,344.5,49.0,0.6809218621253965,0.622018768596933,676.0,49.0,0.3979615867137909,0.12996827065944672,0.4768940210342407,-0.8999698758125305,-0.9905956387519836,-0.16917118430137634,-0.04153667762875557,0.3035324513912201,0.3502250611782074,0.13269245624542236,-0.6220187544822693,0.22934310138225555,-0.037186235189437866,0.03993286192417145,0.19100016355514526,0.05843335762619972,0.08591268211603165,0.1674092411994934,0.06490861624479294,0.02599414251744747,0.017873097211122513,0.13596288859844208,0.1937588006258011,-0.04826139286160469,-0.6150410771369934,-0.9535982012748718,0.36363449692726135,-0.2959434390068054
2026-06-30T14:58:03.500,8.630658167065121,81,604.5,49.0,0.08302186117834721,0.16958876935988404,234.0,41.0,0.04000000000000001,0.08282597085526817,370.5,43.0,0.04,0.04025329976348516,32.5,44.0,0.43113691061735154,0.35722896162355994,325.0,43.0,0.3463311823737551,0.29498741130693523,604.5,48.0,0.23218511093407868,0.1735713740749218,156.0,49.0,0.7409218621253966,0.6708323796444647,45.5,49.0,0.27948176860809326,0.19002947211265564,0.5374590754508972,-0.8929322361946106,-0.9826357960700989,0.02873733453452587,-0.1565619558095932,0.35722896456718445,0.29469749331474304,0.17357137799263,-0.6708323955535889,0.15553520619869232,-0.08282597362995148,0.03993286192417145,0.08107167482376099,0.1499849110841751,0.038980238139629364,0.01137450896203518,0.05843335762619972,0.09236101806163788,0.00812482088804245,0.3979615867137909,0.12996827065944672,0.4768940210342407,-0.8999698758125305,-0.9905956387519836,-0.16917118430137634,-0.04153667762875557
2026-06-30T14:58:03.588,8.718613834003918,82,793.0,49.0,0.0030218611783472127,0.08435187304493783,325.0,41.0,0.04,0.039719233997100784,240.5,43.0,0.049580682683810696,0.03959716182192721,-97.5,44.0,0.49113691061735154,0.41853971160448616,793.0,43.0,0.37005863214849727,0.33800259403372246,286.0,48.0,0.28218511093407866,0.22452124818799116,344.5,49.0,0.8009218621253966,0.732143129625391,143.0,49.0,0.32831650972366333,0.20697765052318573,0.4352339506149292,-0.9287334084510803,-0.9983379244804382,0.1123395711183548,0.007123264018446207,0.41853970289230347,0.33771267533302307,0.22452124953269958,-0.7321431040763855,0.07029831409454346,-0.03971923515200615,0.03927672281861305,0.19569291174411774,0.07137840986251831,0.08591268211603165,0.03573477640748024,0.08107167482376099,0.06005265191197395,-0.02437017299234867,0.27948176860809326,0.19002947211265564,0.5374590754508972,-0.8929322361946106,-0.9826357960700989,0.02873733453452587,-0.1565619558095932
2026-06-30T14:58:03.672,8.802562292083167,83,1404.0,49.0,0.08302186117834721,0.009658960860608835,-39.0,41.0,0.04,0.03634699015793088,97.5,43.0,0.10958068268381069,0.046967269398031586,-208.0,44.0,0.43113691061735154,0.4734569314106965,1404.0,43.0,0.31654284621595635,0.36301213092240786,585.0,48.0,0.23218511093407868,0.273334859235523,552.5,49.0,0.7569168210029602,0.7919432364385443,429.0,49.0,-0.3795086741447449,0.16875208914279938,-0.25784245133399963,-0.7569168210029602,0.32951632142066956,0.722983717918396,0.20970632135868073,0.4734569191932678,0.3627222180366516,0.2733348608016968,-0.7919432520866394,-0.004394598305225372,-0.03634699061512947,0.046646829694509506,0.3372620940208435,0.14521612226963043,0.13725323975086212,0.10684067010879517,-0.009749691002070904,0.02437017299234867,-0.05195318162441254,0.32831650972366333,0.20697765052318573,0.4352339506149292,-0.9287334084510803,-0.9983379244804382,0.1123395711183548,0.007123264018446207
