timestamp,elapsed_s,step,max_abs_current_ma,max_temp_c,target_0_thumb_abd,pos_0_thumb_abd,curr_ma_0_thumb_abd,temp_c_0_thumb_abd,target_1_thumb_flex,pos_1_thumb_flex,curr_ma_1_thumb_flex,temp_c_1_thumb_flex,target_2_thumb_tendon,pos_2_thumb_tendon,curr_ma_2_thumb_tendon,temp_c_2_thumb_tendon,target_3_index,pos_3_index,curr_ma_3_index,temp_c_3_index,target_4_middle,pos_4_middle,curr_ma_4_middle,temp_c_4_middle,target_5_ring,pos_5_ring,curr_ma_5_ring,temp_c_5_ring,target_6_pinky,pos_6_pinky,curr_ma_6_pinky,temp_c_6_pinky,sim_action_0_index,sim_action_1_middle,sim_action_2_ring,sim_action_3_pinky,sim_action_4_thumb_abd,sim_action_5_thumb_flex,sim_action_6_thumb_tendon,obs_z_0,obs_z_1,obs_z_2,obs_z_3,obs_z_4,obs_z_5,obs_z_6,obs_z_7,obs_z_8,obs_z_9,obs_z_10,obs_z_11,obs_z_12,obs_z_13,obs_z_14,obs_z_15,obs_z_16,obs_z_17,obs_z_18,obs_z_19,obs_z_20
2026-06-30T14:34:49.508,6.439539165934548,56,403.0,38.0,0.0,0.08435187304493783,84.5,36.0,0.06,0.0,169.0,35.0,0.0,0.027176317998016328,-6.5,37.0,0.1330605074763298,0.10859845883878844,227.5,35.0,0.10757457609295144,0.11287098496986342,403.0,36.0,0.24339244067668914,0.18486305027847716,312.0,37.0,0.47549803256988527,0.5243915465018693,260.0,38.0,0.19008643925189972,0.15326379239559174,0.4246135950088501,-0.5838807821273804,-0.5258762240409851,-0.32713422179222107,-0.17251595854759216,0.10859845578670502,0.11258106678724289,0.18486304581165314,-0.5243915319442749,0.07029831409454346,-0.0,0.02685587853193283,0.05681375414133072,0.10041049122810364,0.07784219831228256,0.06490861624479294,0.021121857687830925,0.04222487658262253,-0.001624998520128429,0.3164636194705963,0.16824142634868622,0.6021768450737,-0.8877307772636414,-0.9852836728096008,0.17633730173110962,0.03992999717593193
2026-06-30T14:34:49.681,6.612564333016053,58,689.0,38.0,0.16,0.07116807812619211,-32.5,36.0,0.0,0.0,208.0,35.0,0.02763440948918472,0.0,45.5,37.0,0.013060507476329808,0.07473868925001907,396.5,35.0,0.12353198821663156,0.11531242847333485,481.0,36.0,0.14339244067668916,0.19310292210269323,513.5,37.0,0.47549803256988527,0.41731898985275045,689.0,38.0,-0.018209902569651604,0.17606009542942047,0.03428293392062187,-0.6980539560317993,0.5752243399620056,0.24843792617321014,0.039019957184791565,0.07473868876695633,0.11502251029014587,0.19310292601585388,-0.41731899976730347,0.05711451917886734,-0.0,-0.00032043945975601673,0.0988016128540039,0.1196737289428711,0.127674400806427,0.17056642472743988,-0.00812482088804245,0.05195318162441254,0.01137450896203518,-0.016897380352020264,0.17086389660835266,0.049707576632499695,-0.4988548457622528,0.36594972014427185,0.0044217342510819435,-0.01265131589025259
2026-06-30T14:34:49.854,6.7853446250082925,60,598.0,38.0,0.0,0.08259708552681772,136.5,36.0,0.04424304366111755,0.044800488288700695,403.0,35.0,0.024217640282660824,0.0016632333867399104,-26.0,37.0,0.1330605074763298,0.06466773479819944,149.5,35.0,0.1096808039677073,0.16258487830930038,331.5,36.0,0.18530855625867843,0.13452353704127565,130.0,37.0,0.47549803256988527,0.4176241702906844,598.0,38.0,0.36904633045196533,0.07940620183944702,0.48785021901130676,-0.7131124138832092,-0.8164775371551514,-0.06320434808731079,0.03413885831832886,0.0646677315235138,0.16229495406150818,0.13452354073524475,-0.41762417554855347,0.06854352355003357,-0.04480049014091492,0.0013427939265966415,0.03735760599374771,0.08268578350543976,0.032488562166690826,0.1483960747718811,0.034111760556697845,0.10041049122810364,-0.006499908398836851,0.21497057378292084,0.2419869750738144,0.19329793751239777,-0.24126937985420227,-0.3317870497703552,-0.11076445877552032,-0.1416357457637787
2026-06-30T14:34:50.029,6.961055708001368,62,500.5,38.0,0.16,0.0738078889143206,-130.0,36.0,0.0,0.0,136.5,35.0,0.14421764028266082,0.07818722819867246,58.5,37.0,0.013060507476329808,0.07473868925001907,383.5,35.0,0.20840677167295707,0.16258487830930038,104.0,36.0,0.08530855625867843,0.13574425879301136,500.5,37.0,0.5115490078926086,0.5265278095674067,234.0,38.0,-0.5247378945350647,0.2973097860813141,-0.3114013075828552,-0.7307842969894409,0.47150176763534546,0.7831043004989624,0.7193022966384888,0.07473868876695633,0.16229495406150818,0.13574425876140594,-0.5265278220176697,0.05975433066487312,-0.0,0.07786678522825241,0.09558231383562088,0.02599414251744747,0.12447606772184372,0.05843335762619972,-0.032488562166690826,0.034111760556697845,0.014623957686126232,-0.6800170540809631,0.30241188406944275,-0.5052177906036377,-0.8633022904396057,0.2875707745552063,0.9565144181251526,0.8542876243591309
2026-06-30T14:34:50.202,7.134011624963023,64,663.0,38.0,0.0,0.08435187304493783,143.0,36.0,0.0,0.0439459830624857,474.5,35.0,0.043684624554663994,0.08622873273823148,-299.0,37.0,0.06,0.0005951018539711605,65.0,35.0,0.15280895019888177,0.20712596322575724,663.0,36.0,0.08530855625867843,0.036911573968108645,526.5,37.0,0.5115490078926086,0.4536202029449912,630.5,38.0,0.3101435601711273,0.038419660180807114,0.546624481678009,-0.7914329171180725,-0.8355843424797058,0.08121708780527115,0.06194883584976196,0.0005951018538326025,0.2068360447883606,0.03691157326102257,-0.45362019538879395,0.07029831409454346,-0.04394598305225372,0.08590829372406006,0.016248568892478943,0.16424861550331116,0.13087008893489838,0.15633241832256317,0.03573477640748024,0.11807169020175934,-0.07461109012365341,-0.0551878847181797,0.3035986125469208,-0.1254931092262268,-0.505776584148407,-0.027997788041830063,-0.28083109855651855,0.03965158760547638
2026-06-30T14:34:50.378,7.30977662501391,66,754.0,38.0,0.0,0.04744029907682917,-19.5,36.0,0.06,0.0,130.0,35.0,0.04368462455466399,0.09428549629968719,149.5,37.0,0.0,0.006088349736781872,572.0,35.0,0.08500758196234001,0.14489967193102923,130.0,36.0,0.0,0.03813229571984436,754.0,37.0,0.4853544795513152,0.5369039444571603,338.0,38.0,-0.14725132286548615,0.062343135476112366,-0.06744106858968735,-0.6410232782363892,-0.12318238615989685,-0.1863691210746765,-0.057818420231342316,0.0060883499681949615,0.1446097493171692,0.03813229501247406,-0.5369039177894592,0.03338674083352089,-0.0,0.09396505355834961,0.1420331746339798,0.032488562166690826,0.186298668384552,0.08429945260286331,-0.0048749614506959915,0.032488562166690826,0.03735760599374771,-0.5734660625457764,0.20673951506614685,-0.4727551341056824,-0.7790778279304504,0.05932525917887688,0.9198936820030212,0.7197420001029968
2026-06-30T14:34:50.551,7.482543707941659,68,676.0,38.0,0.16,0.07467765316243229,-240.5,36.0,0.05608528792858124,0.0980544747081712,429.0,35.0,0.11169754368260512,0.049652857251850153,-136.5,37.0,0.0,0.01799038681620508,416.0,36.0,0.18982425089000954,0.1241474021515221,227.5,36.0,0.0,0.016159304188601512,487.5,37.0,0.4853544795513152,0.4267795834287022,676.0,38.0,-0.8474199771881104,0.42059701681137085,-0.6438511610031128,-0.9582931399345398,0.44556358456611633,0.9889993667602539,0.9601305723190308,0.017990386113524437,0.12385748326778412,0.0161593034863472,-0.4267795979976654,0.06062409281730652,-0.09805447608232498,0.04933241754770279,0.10362666100263596,0.05681375414133072,0.12127514183521271,0.1674092411994934,-0.06005265191197395,0.10684067010879517,-0.034111760556697845,0.032307129353284836,0.18504904210567474,0.029292447492480278,-0.45300760865211487,0.3585438132286072,-0.1658361256122589,0.07339586317539215
2026-06-30T14:34:50.723,7.655078375013545,70,708.5,38.0,0.0,0.0869916838330663,84.5,36.0,0.17608528792858125,0.09973296711680782,442.0,35.0,0.0,0.054352635996032655,-227.5,37.0,0.06,0.0,39.0,36.0,0.14140988673090232,0.19584954604409857,611.0,36.0,0.05,0.0,58.5,37.0,0.38473798632621764,0.4267795834287022,708.5,38.0,0.2543298304080963,0.11476357281208038,0.4088038206100464,-0.5496256947517395,-0.39191415905952454,-0.28077471256256104,-0.1128685250878334,0.0,0.19555962085723877,0.0,-0.4267795979976654,0.07293812185525894,-0.09973296523094177,0.05403219535946846,0.009749691002070904,0.15157297253608704,0.014623957686126232,0.1752956211566925,0.021121857687830925,0.1100524440407753,-0.05681375414133072,-0.21113869547843933,0.287314236164093,-0.061329055577516556,-0.5419037342071533,-0.16569170355796814,-0.36821696162223816,-0.11903967708349228
2026-06-30T14:34:50.893,7.825121582951397,72,214.5,38.0,0.08,0.0017547875181200886,-32.5,36.0,0.05608528792858125,0.11580071717402915,156.0,35.0,0.07943865255460153,0.01777676050965133,71.5,37.0,0.06,0.110429541466392,130.0,36.0,0.14415073241113915,0.09944304570077057,143.0,37.0,0.05,0.09181353475242238,214.5,37.0,0.4958637356758117,0.43562981612878615,188.5,38.0,-0.39206844568252563,0.20551544427871704,-0.11934582144021988,-0.7083767652511597,0.36926400661468506,0.6569520235061646,0.2563139498233795,0.1104295402765274,0.09915312379598618,0.09181353449821472,-0.43562981486320496,-0.012298772111535072,-0.11580071598291397,0.01745632104575634,0.032488562166690826,0.03573477640748024,0.05357365682721138,0.04709014669060707,-0.00812482088804245,0.038980238139629364,0.017873097211122513,0.32255834341049194,0.13907743990421295,0.5527225732803345,-0.7463922500610352,-0.8727872967720032,-0.012700601480901241,0.02731173299252987
2026-06-30T14:34:51.065,7.997236915980466,74,565.5,38.0,0.08,0.15201037613488974,-26.0,36.0,0.06,0.0016784924086366065,156.0,35.0,0.07943865255460153,0.13186846723125048,65.0,37.0,0.0,0.003952086671244373,565.5,36.0,0.14415073241113915,0.19523918516823072,130.0,37.0,0.0,0.0021210040436408025,494.0,37.0,0.4958637356758117,0.5457541771572442,188.5,38.0,-0.13904866576194763,0.198647141456604,-0.12694048881530762,-0.5600587129592896,0.03591184690594673,-0.3049526512622833,-0.06708201766014099,0.00395208690315485,0.19494926929473877,0.002121004043146968,-0.5457541942596436,0.13795681297779083,-0.001678492408245802,0.13154803216457367,0.14044058322906494,0.032488562166690826,0.12287592142820358,0.04709014669060707,-0.006499908398836851,0.038980238139629364,0.016248568892478943,-0.7026961445808411,0.364191472530365,-0.4943840205669403,-0.8584160208702087,0.44534096121788025,0.9381706118583679,0.8763821721076965
2026-06-30T14:34:51.253,8.184872500016354,76,403.0,38.0,0.0,0.007019150072480354,58.5,36.0,0.06,0.0,286.0,35.0,0.0,0.02281223773556115,-292.5,37.0,0.0999570608139038,0.05123979552910658,201.5,36.0,0.13245065654634727,0.0878461890592813,403.0,37.0,0.1,0.042999923704890516,123.5,38.0,0.4958637356758117,0.54697489890898,136.5,38.0,0.14279580116271973,0.18880105018615723,0.4323686957359314,-0.37616655230522156,-0.24711525440216064,-0.4706769585609436,-0.11750563979148865,0.05123979598283768,0.08755626529455185,0.04299992322921753,-0.5469748973846436,-0.007034409325569868,-0.0,0.02249179780483246,0.05033243075013161,0.10041049122810364,0.030865192413330078,0.034111760556697845,0.014623957686126232,0.07137840986251831,-0.07299493998289108,0.3270111680030823,0.043630048632621765,0.6473924517631531,-0.8944216370582581,-0.9822743535041809,0.3528579771518707,-0.003522776532918215
2026-06-30T14:34:51.418,8.349334958009422,78,715.0,38.0,0.16,0.06941329060807203,-195.0,36.0,0.0,0.0008392462043183033,260.0,35.0,0.12,0.05200274662394141,156.0,37.0,0.0,0.0439154650186923,715.0,36.0,0.25245065654634724,0.18120088502327,234.0,37.0,0.0,0.0524605172808423,585.0,37.0,0.6158637356758117,0.5439230945296406,39.0,38.0,-0.7338012456893921,0.3975791335105896,-0.5004494786262512,-0.8936647772789001,0.5095099210739136,0.9542508125305176,0.8981866240501404,0.04391546547412872,0.18091095983982086,0.05246051773428917,-0.5439230799674988,0.05535973235964775,-0.000839246204122901,0.051682308316230774,0.17687024176120758,0.05843335762619972,0.14521612226963043,0.009749691002070904,-0.048711419105529785,0.06490861624479294,0.038980238139629364,-0.6587018370628357,0.31566739082336426,-0.444289892911911,-0.8602783679962158,0.3569391071796417,0.9527217745780945,0.8602781891822815
2026-06-30T14:34:51.591,8.522644666023552,80,825.5,38.0,0.15999999999999998,0.23198290989547568,26.0,36.0,0.12,0.044800488288700695,364.0,35.0,0.0,0.06274509803921569,-253.5,37.0,0.06,0.0,52.0,36.0,0.19567302311777368,0.194018463416495,656.5,37.0,0.0282851830124855,0.0,71.5,38.0,0.4958637356758116,0.5573510337987335,825.5,38.0,0.22950923442840576,0.27911871671676636,0.04040740430355072,-0.15786975622177124,-0.003172279102727771,-0.34590452909469604,-0.08522491157054901,0.0,0.19372853636741638,0.0,-0.5573510527610779,0.21792934834957123,-0.04480049014091492,0.062424659729003906,0.012999267317354679,0.16266702115535736,0.017873097211122513,0.20349419116973877,0.006499908398836851,0.09074963629245758,-0.06329029053449631,-0.15422938764095306,0.17569182813167572,-0.11350047588348389,-0.5811863541603088,0.3388843536376953,-0.3765926659107208,-0.05706900730729103
2026-06-30T14:34:51.782,8.71415429096669,82,812.5,39.0,0.0,0.08523689631494621,110.5,36.0,0.12,0.06001373311970703,331.5,35.0,0.0,0.00032043945983062307,58.5,37.0,0.18,0.10646219577325093,84.5,36.0,0.09861854459165825,0.1403219653620203,552.5,37.0,0.1282851830124855,0.06680399786373693,370.5,38.0,0.45600225925445553,0.4408026245517662,812.5,39.0,0.28142306208610535,0.14046946167945862,0.4089898467063904,-0.6514317989349365,-0.6692690253257751,-0.2659842073917389,-0.12622520327568054,0.10646219551563263,0.14003203809261322,0.06680399924516678,-0.4408026337623596,0.07118333876132965,-0.06001373380422592,0.0,0.021121857687830925,0.13725323975086212,0.09236101806163788,0.2003767192363739,0.02761797420680523,0.08268578350543976,0.014623957686126232,0.39566558599472046,0.14281703531742096,0.38595306873321533,-0.6080133318901062,-0.6523999571800232,0.025023212656378746,-0.027903493493795395
2026-06-30T14:34:51.947,8.879131624940783,84,591.5,39.0,0.16,0.07029831387808042,-240.5,36.0,0.0,0.06085297932402533,136.5,35.0,0.12,0.05233844510566873,318.5,37.0,0.06,0.12445258258945602,585.0,36.0,0.21861854459165825,0.1479514763103685,39.0,37.0,0.028285183012485504,0.0802166781109331,591.5,38.0,0.5760022592544556,0.5030441748683909,344.5,39.0,-0.830909013748169,0.4602451026439667,-0.6322960257530212,-0.942685067653656,0.5488059520721436,0.9820199012756348,0.9517660140991211,0.12445258349180222,0.14766155183315277,0.0802166759967804,-0.5030441880226135,0.056244753301143646,-0.06085297837853432,0.05201800540089607,0.14521612226963043,0.009749691002070904,0.1468064785003662,0.08591268211603165,-0.06005265191197395,0.034111760556697845,0.07945714890956879,-0.455860435962677,0.25005099177360535,-0.34945690631866455,-0.7500224709510803,0.36797699332237244,0.8815653920173645,0.6712603569030762
2026-06-30T14:34:52.123,9.05519824998919,86,591.5,39.0,0.15999999999999998,0.23285267414358737,6.5,36.0,0.02824498005211353,0.0,104.0,35.0,0.12,0.17381551842526893,-58.5,37.0,0.0,0.003341725795376516,390.0,36.0,0.2138551815879275,0.23947508964675365,383.5,37.0,0.0,0.000289921416037232,78.0,38.0,0.5177791202068329,0.5725947966735332,591.5,39.0,-0.1465139091014862,0.3050932288169861,-0.06675785779953003,-0.2600930631160736,-0.38581690192222595,-0.04034997150301933,-0.04310685768723488,0.00334172579459846,0.23918516933918,0.0002899214159697294,-0.5725948214530945,0.21879911422729492,-0.0,0.1734950840473175,0.09719222038984299,0.09558231383562088,0.019497528672218323,0.1468064785003662,0.001624998520128429,0.02599414251744747,-0.014623957686126232,-0.6317019462585449,0.35052385926246643,-0.40260687470436096,-0.8253987431526184,0.49199041724205017,0.8867339491844177,0.8180662989616394
2026-06-30T14:34:52.293,9.225116041023284,88,650.0,39.0,0.32,0.23285267414358737,-221.0,36.0,0.02824498005211354,0.07014572365911345,650.0,35.0,0.12,0.06274509803921569,-416.0,37.0,0.0,0.04269474326695659,175.5,36.0,0.21988834644674554,0.16197451743343252,292.5,37.0,0.0,0.02867170214389258,390.0,37.0,0.5177791202068329,0.46002899214160364,630.5,39.0,-0.7973011136054993,0.43731066584587097,-0.5738557577133179,-0.9454943537712097,0.5520378947257996,0.9851192831993103,0.950515627861023,0.04269474372267723,0.16168460249900818,0.02867170237004757,-0.4600290060043335,0.21879911422729492,-0.07014572620391846,0.062424659729003906,0.043846867978572845,0.07299493998289108,0.09719222038984299,0.15633241832256317,-0.05519384890794754,0.1610846072435379,-0.10362666100263596,0.07299931347370148,0.22799775004386902,0.049502093344926834,-0.38385382294654846,0.4107690751552582,-0.23304526507854462,0.05032840743660927
2026-06-30T14:34:52.470,9.401658040937036,90,513.5,39.0,0.15999999999999998,0.24164187075608454,123.5,36.0,0.06,0.0,123.5,35.0,0.0,0.062073701075761045,-390.0,37.0,0.12,0.05215533684290837,156.0,36.0,0.09988834644674555,0.1616693369954986,377.0,37.0,0.1,0.04269474326695659,182.0,38.0,0.5708826005458831,0.5491111619745175,513.5,39.0,0.26227810978889465,-0.03194580599665642,0.48187515139579773,-0.8155465722084045,-0.7933222651481628,-0.24571411311626434,-0.0475471094250679,0.05215533822774887,0.16137941181659698,0.04269474372267723,-0.5491111874580383,0.22758831083774567,-0.0,0.06175326183438301,0.038980238139629364,0.09397191554307938,0.04546862840652466,0.127674400806427,0.030865192413330078,0.030865192413330078,-0.09719222038984299,0.13064546883106232,0.15382246673107147,0.3403073251247406,-0.7949093580245972,-0.8451401591300964,0.13370877504348755,-0.2711079716682434
2026-06-30T14:34:52.641,9.57266812492162,92,650.0,39.0,0.0,0.08259708552681772,240.5,36.0,0.06,0.10228122377355611,396.5,35.0,0.016165170120149952,0.0,19.5,37.0,0.22257846653461455,0.15405508506904708,526.5,36.0,0.16013937438844933,0.1049362935835813,461.5,37.0,0.2,0.14184786755168993,318.5,38.0,0.5708826005458831,0.5121995880064087,650.0,39.0,0.3918582797050476,0.22835636138916016,0.48830869793891907,-0.8282517194747925,-0.9832468628883362,0.17220917344093323,0.022635329514741898,0.15405508875846863,0.10464636981487274,0.1418478637933731,-0.5121995806694031,0.06854352355003357,-0.10228122025728226,-0.00032043945975601673,0.13087008893489838,0.11486577987670898,0.07945714890956879,0.1610846072435379,0.06005265191197395,0.0988016128540039,0.0048749614506959915,0.23225495219230652,0.1555270105600357,0.3492278456687927,-0.5548833608627319,-0.36424776911735535,-0.30799487233161926,-0.13672535121440887
2026-06-30T14:34:52.817,9.748649290995672,94,656.5,39.0,0.10860842724657933,0.025482566567483024,19.5,36.0,0.18,0.10228122377355611,611.0,35.0,0.06,0.001327534905012592,-6.5,37.0,0.16729252636432645,0.16441596093690394,656.5,36.0,0.2623911341559817,0.1949340047302968,357.5,37.0,0.2,0.24129091325246052,383.5,38.0,0.4508826005458831,0.5125047684443427,656.5,39.0,0.23898932337760925,0.5548385381698608,0.24319124221801758,0.09984143823385239,0.2707272469997406,-0.33784037828445435,0.20142611861228943,0.16441595554351807,0.19464407861232758,0.24129091203212738,-0.5125047564506531,0.011429007165133953,-0.10228122025728226,0.0010070954449474812,0.16266702115535736,0.08913778513669968,0.09558231383562088,0.16266702115535736,0.0048749614506959915,0.15157297253608704,-0.001624998520128429,0.1146649420261383,0.28871601819992065,0.3784828186035156,-0.23911680281162262,0.02079266868531704,-0.477277547121048,-0.12139289081096649
2026-06-30T14:34:52.989,9.920990290935151,96,604.5,39.0,0.26860842724657935,0.18101777676050965,-169.0,36.0,0.06,0.11833371480888075,175.5,35.0,0.18,0.11308461127641718,-6.5,37.0,0.04729252636432646,0.10920881971465629,604.5,36.0,0.24791670884012473,0.20376897840848401,585.0,37.0,0.10000000000000002,0.15039291981383993,201.5,38.0,0.5708826005458831,0.5021286335545891,234.0,39.0,-0.5997162461280823,0.3537525534629822,-0.3805766999721527,-0.831773579120636,0.5161110758781433,0.9089902639389038,0.8291356563568115,0.10920882225036621,0.20347905158996582,0.15039291977882385,-0.5021286606788635,0.16696421802043915,-0.11833371222019196,0.11276417225599289,0.1499849110841751,0.14521612226963043,0.05033243075013161,0.05843335762619972,-0.04222487658262253,0.043846867978572845,-0.001624998520128429,-0.010072211734950542,0.2350998967885971,0.01447924692183733,-0.7456657290458679,0.5520192384719849,0.494881808757782,0.227592334151268
2026-06-30T14:34:53.163,10.095270249992609,98,669.5,39.0,0.26860842724657935,0.3391775387197681,91.0,36.0,0.0,0.0033722438391699094,32.5,35.0,0.18,0.23355458915083543,-169.0,37.0,0.06,0.002426184481574731,344.5,36.0,0.13627811457037226,0.19676508735790035,552.5,37.0,0.10000000000000002,0.05154497596704051,175.5,38.0,0.5616304278373718,0.5121995880064087,669.5,39.0,0.08664573729038239,0.11474020779132843,0.23058313131332397,-0.8023291826248169,-0.8692032694816589,0.23160503804683685,-0.17112351953983307,0.002426184481009841,0.19647516310214996,0.051544975489377975,-0.5121995806694031,0.32512396574020386,-0.0033722438383847475,0.23323415219783783,0.08591268211603165,0.13725323975086212,0.043846867978572845,0.1658293455839157,0.022746076807379723,0.00812482088804245,-0.04222487658262253,-0.4162195324897766,0.27998313307762146,-0.22578178346157074,-0.6601334810256958,0.478336364030838,0.6745294332504272,0.6315706968307495
2026-06-30T14:34:53.337,10.268898500013165,100,461.5,39.0,0.10860842724657933,0.193316548409247,52.0,36.0,0.06,0.0,130.0,35.0,0.06,0.12246890974288549,-461.5,37.0,0.09813663363456726,0.10951400015259022,175.5,36.0,0.10410134489654793,0.10127412832837415,299.0,37.0,0.2,0.141542687113756,253.5,38.0,0.5616304278373718,0.6122529945830473,240.5,39.0,0.14019519090652466,0.14830203354358673,0.37342721223831177,-0.42529311776161194,-0.10231700539588928,-0.42120715975761414,-0.11830861121416092,0.10951399803161621,0.10098420828580856,0.1415426880121231,-0.6122530102729797,0.17926299571990967,-0.0,0.12214846909046173,0.043846867978572845,0.07461109012365341,0.06329029053449631,0.06005265191197395,0.012999267317354679,0.032488562166690826,-0.11486577987670898,0.3289653956890106,0.14289595186710358,0.5894464254379272,-0.9135133028030396,-0.9947609305381775,0.12766033411026,0.12860308587551117
2026-06-30T14:34:53.506,10.437667790916748,102,676.0,39.0,0.10860842724657933,0.03514152742809186,32.5,36.0,0.1693123838305473,0.09127946898603799,676.0,35.0,0.03855154593482624,0.02281223773556115,-227.5,38.0,0.1465372011065483,0.13208209353780423,325.0,36.0,0.14833550508140816,0.08906691081101702,13.0,37.0,0.20023833215236664,0.2339818417639429,422.5,38.0,0.4416304278373718,0.5048752574959945,598.0,39.0,0.20933885872364044,0.4296552836894989,0.2860547602176666,0.013144244439899921,0.1420934796333313,-0.4363414943218231,0.054615866392850876,0.13208208978176117,0.08877699077129364,0.23398184776306152,-0.5048752427101135,0.021087968721985817,-0.09127946943044662,0.02249179780483246,0.08107167482376099,0.0032499886583536863,0.10523393750190735,0.1483960747718811,0.00812482088804245,0.1674092411994934,-0.05681375414133072,0.2014705389738083,0.1257794052362442,0.3474544286727905,-0.3981128931045532,-0.1910264641046524,-0.15616054832935333,0.028607714921236038
2026-06-30T14:34:53.681,10.613313665962778,104,617.5,39.0,0.26860842724657935,0.18188754100862134,-45.5,37.0,0.04931238383054731,0.10904097047379263,162.5,35.0,0.07355631333783279,0.09260700389105059,-104.0,37.0,0.026537201106548308,0.08815136949721523,617.5,36.0,0.10545376236557259,0.13727016098268102,91.0,37.0,0.10023833215236665,0.15069810025177385,546.0,38.0,0.4416304278373718,0.4926680399786374,208.0,39.0,-0.09752143919467926,0.15023405849933624,-0.09384466707706451,-0.57061368227005,0.5456235408782959,0.05599461868405342,0.10462267696857452,0.08815137296915054,0.13698023557662964,0.15069809556007385,-0.4926680326461792,0.16783398389816284,-0.10904096812009811,0.09228656440973282,0.1531602442264557,0.022746076807379723,0.13565850257873535,0.05195318162441254,-0.01137450896203518,0.0406026653945446,-0.02599414251744747,-0.18924468755722046,0.19701501727104187,-0.11646666377782822,-0.7268372774124146,0.5415598750114441,0.5879127979278564,0.3440293073654175
2026-06-30T14:34:53.855,10.787139374995604,106,364.0,39.0,0.20329812274641668,0.2776684214541848,162.5,37.0,0.0,0.0016784924086366065,175.5,35.0,0.0735563133378328,0.1275043869687953,58.5,37.0,0.06,0.0012054627298390174,97.5,36.0,0.10545376236557258,0.15710688944838636,97.5,37.0,0.10023833215236665,0.05215533684290837,364.0,38.0,0.5616304278373718,0.49236285954070347,240.5,39.0,0.2224755734205246,0.09130565077066422,0.5846384763717651,-0.9319244623184204,-0.9751380681991577,0.4763450622558594,-0.13228990137577057,0.0012054627295583487,0.1568169742822647,0.05215533822774887,-0.4923628568649292,0.26361486315727234,-0.001678492408245802,0.1271839439868927,0.02437017299234867,0.02437017299234867,0.09074963629245758,0.06005265191197395,0.0406026653945446,0.043846867978572845,0.014623957686126232,-0.5073028802871704,0.2809047996997833,-0.29675909876823425,-0.7646844983100891,0.3846350908279419,0.8668195009231567,0.7363994717597961
2026-06-30T14:34:54.031,10.963317791000009,108,260.0,39.0,0.04329812274641667,0.12477302204928664,130.0,37.0,0.06,0.0,117.0,35.0,0.0,0.03422598611429008,-123.5,38.0,0.13908316493034362,0.11073472190432593,260.0,36.0,0.07684209133505121,0.1317769130998703,78.0,37.0,0.20023833215236664,0.14276340886549171,253.5,38.0,0.5938702762126922,0.613168535896849,39.0,39.0,0.1986902356147766,0.038447387516498566,0.4621202349662781,-0.8483861088752747,-0.8611548542976379,-0.11819477379322052,-0.1710730940103531,0.110734723508358,0.13148699700832367,0.1427634060382843,-0.6131685376167297,0.1107194647192955,-0.0,0.033905547112226486,0.06490861624479294,0.019497528672218323,0.06329029053449631,0.009749691002070904,0.032488562166690826,0.029241660609841347,-0.030865192413330078,0.2967482805252075,0.19507452845573425,0.6285004615783691,-0.9117628335952759,-0.9895368814468384,0.12508930265903473,0.04612728953361511
2026-06-30T14:34:54.205,11.136872624978423,110,708.5,39.0,0.08,0.006149385824368659,-162.5,36.0,0.06,0.10228122377355611,598.0,35.0,0.06,0.0,26.0,38.0,0.13287964403629302,0.18364232852674145,409.5,36.0,0.11470307017683282,0.05612268253604944,0.0,37.0,0.20023833215236664,0.24159609369039442,377.0,38.0,0.5938702762126922,0.5356832227054246,708.5,39.0,-0.7067416310310364,0.38175949454307556,-0.4858480989933014,-0.9057934880256653,0.4782937169075012,0.9763275980949402,0.9076579809188843,0.18364232778549194,0.05583276227116585,0.24159608781337738,-0.5356832146644592,-0.0079041738063097,-0.10228122025728226,-0.00032043945975601673,0.10201884061098099,0.0,0.09397191554307938,0.1752956211566925,-0.0406026653945446,0.1483960747718811,0.006499908398836851,0.27554234862327576,0.07773306965827942,0.40069395303726196,-0.6565570831298828,-0.6031588315963745,-0.3177030384540558,-0.09893602877855301
2026-06-30T14:34:54.375,11.307125416002236,112,695.5,39.0,0.24,0.15376516365300985,-117.0,37.0,0.0,0.0008392462043183033,253.5,35.0,0.18,0.11308461127641718,-97.5,38.0,0.01287964403629302,0.07534905012588693,604.5,37.0,0.1895794882905413,0.1445944914930953,500.5,37.0,0.10023833215236665,0.15069810025177385,695.5,38.0,0.5030369222164154,0.5359884031433585,403.0,39.0,-0.46316778659820557,0.27041366696357727,-0.2724233567714691,-0.7186241745948792,0.4066702723503113,0.7822391390800476,0.654601514339447,0.07534904778003693,0.1443045735359192,0.15069809556007385,-0.5359883904457092,0.13971160352230072,-0.000839246204122901,0.11276417225599289,0.1499849110841751,0.12447606772184372,0.17214371263980865,0.10041049122810364,-0.029241660609841347,0.06329029053449631,-0.02437017299234867,-0.24513204395771027,0.21584904193878174,-0.13370291888713837,-0.5394826531410217,0.5794383883476257,0.3111687898635864,0.5156832337379456
