timestamp,elapsed_s,pose_index,source_step,event,note,target_0_thumb_abd,pos_0_thumb_abd,curr_ma_0_thumb_abd,temp_c_0_thumb_abd,target_1_thumb_flex,pos_1_thumb_flex,curr_ma_1_thumb_flex,temp_c_1_thumb_flex,target_2_thumb_tendon,pos_2_thumb_tendon,curr_ma_2_thumb_tendon,temp_c_2_thumb_tendon,target_3_index,pos_3_index,curr_ma_3_index,temp_c_3_index,target_4_middle,pos_4_middle,curr_ma_4_middle,temp_c_4_middle,target_5_ring,pos_5_ring,curr_ma_5_ring,temp_c_5_ring,target_6_pinky,pos_6_pinky,curr_ma_6_pinky,temp_c_6_pinky
2026-07-13T10:43:13.087,8.695664582999598,0,122,return_ramp,,0.4699264514446258,0.4710002288853284,-13.0,41.0,0.18136360645294186,0.17920195315480278,84.5,42.0,0.27100375771522517,0.2697947661554894,-84.5,42.0,0.7441336488723755,0.7425192645151446,130.0,43.0,0.2931686276197433,0.29163042648966203,169.0,43.0,0.44232618927955625,0.4408026245517662,188.5,43.0,0.6035642123222351,0.6021820401312276,162.5,43.0
2026-07-13T10:43:13.194,8.802709874995344,0,122,return_ramp,,0.4549264514446258,0.45517662317845425,-19.5,41.0,0.16636360645294185,0.16398870832379642,84.5,42.0,0.25600375771522516,0.25468833447775996,-84.5,42.0,0.7291336488723755,0.727870603494316,136.5,44.0,0.2781686276197433,0.27669184405279623,162.5,43.0,0.42732618927955623,0.4255588616769665,195.0,44.0,0.5885642123222351,0.5872434576943618,156.0,43.0
2026-07-13T10:43:13.299,8.907798666994495,0,122,return_ramp,,0.4399264514446258,0.44112306401159684,-19.5,41.0,0.15136360645294183,0.1496147096971084,110.5,42.0,0.24100375771522514,0.24025329976348517,-39.0,42.0,0.7141336488723755,0.7126268406195163,162.5,44.0,0.2631686276197433,0.26173800259403374,149.5,43.0,0.4123261892795562,0.410605020218204,247.0,43.0,0.5735642123222351,0.5722896162355993,162.5,43.0
2026-07-13T10:43:13.402,9.010180249999394,0,122,return_ramp,,0.42492645144462576,0.42618448157473104,-13.0,41.0,0.13636360645294182,0.13524071107042038,91.0,43.0,0.22600375771522513,0.22482642862592508,-84.5,42.0,0.6991336488723755,0.6973678187228198,130.0,44.0,0.2481686276197433,0.24678416113527124,162.5,43.0,0.3973261892795562,0.3959716182192721,188.5,44.0,0.5585642123222351,0.5570458533607996,156.0,43.0
2026-07-13T10:43:13.504,9.11289008300082,0,122,return_ramp,,0.40992645144462575,0.40947585259784847,13.0,41.0,0.12136360645294182,0.11833371480888075,110.5,42.0,0.21100375771522512,0.21005569542992295,-32.5,42.0,0.6841336488723755,0.6827191577019913,117.0,44.0,0.23316862761974327,0.2315403982604715,331.5,43.0,0.3823261892795562,0.38101777676050963,195.0,43.0,0.5435642123222351,0.542092011902037,156.0,43.0
2026-07-13T10:43:13.609,9.21784591699543,0,122,return_ramp,,0.39492645144462574,0.39278248264286264,84.5,41.0,0.10636360645294182,0.10395971618219273,104.0,42.0,0.1960037577152251,0.19496452277409018,-84.5,42.0,0.6691336488723755,0.6677805752651255,123.5,44.0,0.21816862761974326,0.21719691767757687,143.0,43.0,0.3673261892795562,0.3657587548638132,234.0,43.0,0.528564212322235,0.5268329900053407,169.0,43.0
2026-07-13T10:43:13.716,9.3243742919949,0,122,return_ramp,,0.3799264514446257,0.38048371099412526,0.0,41.0,0.09136360645294182,0.08960097657740139,84.5,42.0,0.1810037577152251,0.18019378957808804,-39.0,42.0,0.6541336488723755,0.6522163729304952,143.0,44.0,0.20316862761974325,0.20163271534294652,182.0,43.0,0.35232618927955617,0.3505149919890135,227.5,44.0,0.513564212322235,0.5118944075684748,247.0,43.0
2026-07-13T10:43:13.824,9.432251957994595,0,122,return_ramp,,0.3649264514446257,0.36466010528725107,6.5,41.0,0.07636360645294182,0.07437247272449836,97.5,42.0,0.16600375771522508,0.16475165941863126,-84.5,42.0,0.6391336488723754,0.6378881513694972,123.5,44.0,0.18816862761974323,0.18669413290608072,149.5,43.0,0.33732618927955615,0.3358663309681849,201.5,44.0,0.498564212322235,0.49755092698558023,136.5,44.0
2026-07-13T10:43:13.930,9.538152791996254,0,122,return_ramp,,0.3499264514446257,0.3488517586022736,52.0,41.0,0.061363606452941824,0.059159227893492025,97.5,42.0,0.15100375771522506,0.15033188372625314,0.0,42.0,0.6241336488723754,0.6223239490348669,117.0,44.0,0.17316862761974322,0.17174029144731823,149.5,43.0,0.32232618927955614,0.32060730907148854,201.5,44.0,0.483564212322235,0.48229190508888375,156.0,44.0
2026-07-13T10:43:14.037,9.645156375001534,0,122,return_ramp,,0.3349264514446257,0.3356679636835278,6.5,41.0,0.046363606452941825,0.044800488288700695,71.5,42.0,0.13600375771522505,0.13522545204852368,-32.5,42.0,0.6091336488723754,0.6070649271381704,143.0,44.0,0.1581686276197432,0.15680170901045243,162.5,43.0,0.30732618927955613,0.30566872663462274,195.0,43.0,0.468564212322235,0.467353322652018,123.5,44.0
2026-07-13T10:43:14.144,9.752231332997326,0,122,return_ramp,,0.31992645144462567,0.31984435797665367,13.0,41.0,0.031363606452941825,0.029571984435797664,91.0,42.0,0.12100375771522505,0.12045471885252156,6.5,42.0,0.5941336488723754,0.5924315251392386,123.5,44.0,0.1431686276197432,0.14215304798962386,110.5,43.0,0.2923261892795561,0.29071488517586025,188.5,43.0,0.453564212322235,0.4523994811932555,149.5,44.0
2026-07-13T10:43:14.249,9.857807624997804,0,122,return_ramp,,0.30492645144462566,0.3040360112916762,52.0,41.0,0.016363606452941826,0.016891737239642938,-175.5,42.0,0.10600375771522505,0.10536354619668879,0.0,42.0,0.5791336488723754,0.577477683680476,136.5,44.0,0.12816862761974318,0.12719920653086136,130.0,43.0,0.2773261892795561,0.2760814831769284,169.0,44.0,0.43856421232223497,0.4371557183184558,162.5,44.0
2026-07-13T10:43:14.354,9.963067999997293,0,122,return_ramp,,0.28992645144462564,0.288212405584802,58.5,41.0,0.0013636064529418263,0.0016784924086366065,0.0,42.0,0.09100375771522505,0.09092851148241397,19.5,42.0,0.5641336488723754,0.5625238422217136,123.5,44.0,0.11316862761974318,0.11195544365606164,123.5,43.0,0.2623261892795561,0.26082246128023195,169.0,43.0,0.42356421232223496,0.42189669642175937,175.5,44.0
2026-07-13T10:43:14.461,10.06962399999611,0,122,return_ramp,,0.27492645144462563,0.27415884641794463,45.5,41.0,0.0,0.0,39.0,43.0,0.07600375771522505,0.07550164034485389,0.0,42.0,0.5491336488723754,0.5472800793469139,149.5,44.0,0.09816862761974318,0.09730678263523308,110.5,43.0,0.24732618927955607,0.24586861982146946,169.0,44.0,0.40856421232223494,0.4072480354009308,201.5,44.0
2026-07-13T10:43:14.569,10.177346958000271,0,122,return_ramp,,0.2599264514446256,0.25922026398107884,32.5,41.0,0.0,0.0,32.5,42.0,0.06100375771522505,0.06073090714885176,26.0,42.0,0.5341336488723754,0.5323262378881514,149.5,44.0,0.08316862761974318,0.08235294117647059,123.5,43.0,0.23232618927955606,0.23093003738460366,162.5,44.0,0.39356421232223493,0.392309452964065,169.0,44.0
2026-07-13T10:43:14.671,10.28007429200079,0,122,return_ramp,,0.2449264514446256,0.24339665827420462,58.5,41.0,0.0,0.0,58.5,42.0,0.04600375771522505,0.045960173952849626,13.0,42.0,0.5191336488723753,0.5170824750133517,143.0,44.0,0.06816862761974318,0.06741435873960479,104.0,43.0,0.21732618927955605,0.21597619592584116,169.0,43.0,0.3785642123222349,0.3773556115053025,130.0,44.0
2026-07-13T10:43:14.776,10.384744541996042,0,122,return_ramp,,0.2299264514446256,0.22845807583733882,58.5,41.0,0.0,0.0,91.0,42.0,0.031003757715225053,0.030869001297016866,26.0,42.0,0.5041336488723753,0.5024338139925231,143.0,44.0,0.05316862761974318,0.052765697718776226,91.0,43.0,0.20232618927955603,0.20102235446707867,169.0,44.0,0.3635642123222349,0.36240177004654,136.5,44.0
2026-07-13T10:43:14.883,10.492075458001636,0,122,return_ramp,,0.21492645144462558,0.21351949340047302,104.0,41.0,0.0,0.0,110.5,42.0,0.016003757715225053,0.016098268101014727,39.0,42.0,0.4891336488723753,0.4874799725337605,182.0,44.0,0.038168627619743184,0.03813229571984436,97.5,43.0,0.18732618927955602,0.18608377203021287,188.5,44.0,0.3485642123222349,0.3474631876096742,136.5,44.0
2026-07-13T10:43:14.991,10.599713416995655,0,122,return_ramp,,0.19992645144462556,0.20035095750362403,-6.5,41.0,0.0,0.0,123.5,42.0,0.0010037577152250537,0.0009918364232852667,32.5,42.0,0.4741336488723753,0.4725413900968948,130.0,44.0,0.023168627619743185,0.02226291294728008,104.0,43.0,0.172326189279556,0.17082475013351645,214.5,44.0,0.3335642123222349,0.33281452658884564,110.5,44.0
2026-07-13T10:43:15.099,10.70731616699777,0,122,return_ramp,,0.18492645144462555,0.18364232852674145,39.0,41.0,0.0,0.0,123.5,42.0,0.00032043945983062307,0.00032043945983062307,58.5,42.0,0.4591336488723753,0.4575875486381323,123.5,44.0,0.008168627619743185,0.007919432364385443,58.5,43.0,0.157326189279556,0.15619134813458457,149.5,44.0,0.31856421232223486,0.31787594415197984,91.0,44.0
2026-07-13T10:43:15.205,10.813964458000555,0,122,return_ramp,,0.16992645144462554,0.16958876935988404,26.0,41.0,0.0,0.0,123.5,42.0,0.00032043945983062307,0.00032043945983062307,65.0,42.0,0.4441336488723753,0.44232852674143586,117.0,44.0,0.0002899214160372327,0.000289921416037232,26.0,43.0,0.14232618927955598,0.14123750667582208,136.5,43.0,0.30356421232223485,0.30292210269321734,91.0,44.0
2026-07-13T10:43:15.312,10.920237749996886,0,122,return_ramp,,0.15492645144462552,0.15465018692301824,26.0,41.0,0.0,0.0,117.0,42.0,0.00032043945983062307,0.00032043945983062307,65.0,42.0,0.42913364887237526,0.42738994430457006,156.0,44.0,0.000289921416037232,0.0,26.0,43.0,0.12732618927955597,0.12628366521705958,136.5,44.0,0.28856421232223484,0.28796826123445485,104.0,44.0
2026-07-13T10:43:15.417,11.026038416996016,0,122,return_ramp,,0.1399264514446255,0.13971160448615244,26.0,41.0,0.0,0.0,123.5,42.0,0.00032043945983062307,0.00032043945983062307,65.0,42.0,0.41413364887237525,0.41243610284580756,123.5,44.0,0.000289921416037232,0.0,39.0,43.0,0.11232618927955597,0.11165026321812772,123.5,43.0,0.2735642123222348,0.2724193179217212,123.5,44.0
2026-07-13T10:43:15.524,11.132195332997071,0,122,return_ramp,,0.12492645144462551,0.12388799877927825,58.5,41.0,0.0,0.0,123.5,42.0,0.00032043945983062307,0.00032043945983062307,58.5,42.0,0.39913364887237524,0.39749752040894176,123.5,44.0,0.000289921416037232,0.0,39.0,43.0,0.09732618927955597,0.09669642175936523,110.5,44.0,0.2585642123222348,0.2580758373388266,123.5,44.0
2026-07-13T10:43:15.626,11.234397041997,0,122,return_ramp,,0.10992645144462551,0.11071946288242923,0.0,41.0,0.0,0.0,123.5,42.0,0.00032043945983062307,0.00032043945983062307,65.0,42.0,0.3841336488723752,0.38284885938811325,143.0,44.0,0.000289921416037232,0.0,39.0,43.0,0.08232618927955597,0.0814373998626688,117.0,44.0,0.2435642123222348,0.24281681544213016,84.5,44.0
2026-07-13T10:43:15.734,11.342156916995009,0,122,return_ramp,,0.09492645144462551,0.09578088044556346,-13.0,41.0,0.0,0.0,123.5,42.0,0.00032043945983062307,0.00032043945983062307,58.5,42.0,0.3691336488723752,0.36789501792935075,104.0,44.0,0.000289921416037232,0.0,39.0,43.0,0.06732618927955597,0.066498817425803,110.5,43.0,0.22856421232223478,0.22787823300526436,104.0,44.0
2026-07-13T10:43:15.841,11.45001795799908,0,122,return_ramp,,0.07992645144462551,0.07995727473868924,0.0,41.0,0.0,0.0,123.5,42.0,0.00032043945983062307,0.00032043945983062307,58.5,42.0,0.3541336488723752,0.352651255054551,97.5,44.0,0.000289921416037232,0.0,32.5,43.0,0.05232618927955597,0.051850156404974444,84.5,44.0,0.21356421232223477,0.2132295719844358,91.0,44.0
2026-07-13T10:43:15.949,11.557638375001261,0,122,return_ramp,,0.06492645144462551,0.06501869230182346,0.0,41.0,0.0,0.0,136.5,42.0,0.00032043945983062307,0.00032043945983062307,58.5,42.0,0.3391336488723752,0.33800259403372246,71.5,44.0,0.000289921416037232,0.0,39.0,43.0,0.03732618927955597,0.03660639353017472,104.0,44.0,0.19856421232223476,0.19798580910963606,97.5,44.0
2026-07-13T10:43:16.056,11.664466499998525,0,122,return_ramp,,0.049926451444625514,0.04919508659494927,19.5,41.0,0.0,0.0,143.0,42.0,0.00032043945983062307,0.00032043945983062307,58.5,42.0,0.32413364887237517,0.32304875257495996,78.0,44.0,0.000289921416037232,0.0,45.5,43.0,0.022326189279555972,0.02195773250934615,91.0,44.0,0.18356421232223474,0.18272678721293964,91.0,44.0
2026-07-13T10:43:16.164,11.772332624997944,0,122,return_ramp,,0.034926451444625514,0.03425650415808347,19.5,41.0,0.0,0.0,136.5,42.0,0.00032043945983062307,0.00032043945983062307,65.0,42.0,0.30913364887237516,0.30811017013809416,71.5,44.0,0.000289921416037232,0.0,32.5,43.0,0.007326189279555972,0.006698710612649729,136.5,44.0,0.16856421232223473,0.16777294575417714,97.5,43.0
2026-07-13T10:43:16.267,11.876056707995303,0,122,return_ramp,,0.019926451444625515,0.02020294499122606,-6.5,41.0,0.0,0.0,136.5,42.0,0.00032043945983062307,0.00032043945983062307,58.5,42.0,0.29413364887237514,0.29315632867933167,71.5,44.0,0.000289921416037232,0.0,45.5,43.0,0.0,0.0,91.0,43.0,0.15356421232223472,0.1531395437552453,91.0,44.0
2026-07-13T10:43:16.374,11.982618666996132,0,122,return_ramp,,0.014053559166857405,0.014923323414969101,-26.0,41.0,0.0,0.0,143.0,42.0,0.00032043945983062307,0.00032043945983062307,58.5,42.0,0.27913364887237513,0.27791256580453194,97.5,44.0,0.000289921416037232,0.0,39.0,43.0,0.0,0.0,71.5,44.0,0.1385642123222347,0.13788052185854888,104.0,44.0
2026-07-13T10:43:16.476,12.085044624996954,0,122,return_ramp,,0.014053559166857405,0.014923323414969101,-26.0,41.0,0.0,0.0,136.5,42.0,0.00032043945983062307,0.00032043945983062307,58.5,42.0,0.2641336488723751,0.2632639047837034,97.5,44.0,0.000289921416037232,0.0,39.0,43.0,0.0,0.0,65.0,44.0,0.1235642123222347,0.12323186083772032,78.0,44.0
2026-07-13T10:43:16.584,12.192169624999224,0,122,return_ramp,,0.014053559166857405,0.014923323414969101,-26.0,41.0,0.0,0.0,143.0,42.0,0.00032043945983062307,0.00032043945983062307,52.0,42.0,0.2491336488723751,0.24831006332494085,78.0,44.0,0.000289921416037232,0.0,39.0,43.0,0.0,0.0,91.0,43.0,0.1085642123222347,0.10798809796292058,130.0,44.0
2026-07-13T10:43:16.691,12.299929332999454,0,122,return_ramp,,0.014053559166857405,0.014923323414969101,-26.0,41.0,0.0,0.0,136.5,42.0,0.00032043945983062307,0.00032043945983062307,58.5,42.0,0.2341336488723751,0.23306630045014118,71.5,44.0,0.000289921416037232,0.0,39.0,43.0,0.0,0.0,71.5,44.0,0.0935642123222347,0.09303425650415809,78.0,44.0
2026-07-13T10:43:16.799,12.407652916997904,0,122,return_ramp,,0.014053559166857405,0.014923323414969101,-26.0,41.0,0.0,0.0,143.0,42.0,0.00032043945983062307,0.00032043945983062307,65.0,42.0,0.21913364887237508,0.21811245899137865,71.5,44.0,0.000289921416037232,0.0,45.5,43.0,0.0,0.0,91.0,44.0,0.0785642123222347,0.07809567406729229,84.5,44.0
2026-07-13T10:43:16.904,12.512764332997904,0,122,return_ramp,,0.014053559166857405,0.014923323414969101,-26.0,41.0,0.0,0.0,136.5,42.0,0.00032043945983062307,0.00032043945983062307,52.0,42.0,0.20413364887237506,0.2034637979705501,71.5,44.0,0.000289921416037232,0.0,39.0,43.0,0.0,0.0,71.5,44.0,0.0635642123222347,0.06344701304646372,71.5,44.0
2026-07-13T10:43:17.011,12.6201043330002,0,122,return_ramp,,0.014053559166857405,0.014923323414969101,-26.0,41.0,0.0,0.0,136.5,42.0,0.00032043945983062307,0.00032043945983062307,52.0,42.0,0.18913364887237505,0.18822003509575036,84.5,44.0,0.000289921416037232,0.0,45.5,43.0,0.0,0.0,65.0,44.0,0.04856421232223471,0.0481879911497673,84.5,44.0
2026-07-13T10:43:17.117,12.726028291996045,0,122,return_ramp,,0.014053559166857405,0.014923323414969101,-26.0,41.0,0.0,0.0,156.0,42.0,0.00032043945983062307,0.00032043945983062307,52.0,42.0,0.17413364887237504,0.17296101319905394,188.5,44.0,0.000289921416037232,0.0,39.0,43.0,0.0,0.0,71.5,44.0,0.03356421232223471,0.0332494087129015,91.0,44.0
2026-07-13T10:43:17.223,12.831678541995643,0,122,return_ramp,,0.014053559166857405,0.014923323414969101,-26.0,41.0,0.0,0.0,143.0,42.0,0.00032043945983062307,0.00032043945983062307,45.5,42.0,0.15913364887237502,0.158632791638056,84.5,44.0,0.000289921416037232,0.0,39.0,43.0,0.0,0.0,84.5,44.0,0.018564212322234708,0.01829556725413901,84.5,44.0
2026-07-13T10:43:17.326,12.934248917001241,0,122,return_ramp,,0.014053559166857405,0.014923323414969101,-26.0,41.0,0.0,0.0,143.0,42.0,0.00032043945983062307,0.00032043945983062307,58.5,42.0,0.144133648872375,0.1436789501792935,78.0,44.0,0.000289921416037232,0.0,39.0,43.0,0.0,0.0,91.0,44.0,0.0035642123222347083,0.003036545357442588,91.0,44.0
2026-07-13T10:43:17.433,13.041581541998312,0,122,return_ramp,,0.014053559166857405,0.014923323414969101,-26.0,41.0,0.0,0.0,143.0,42.0,0.00032043945983062307,0.00032043945983062307,52.0,42.0,0.129133648872375,0.12841992828259707,65.0,44.0,0.000289921416037232,0.0,45.5,43.0,0.0,0.0,91.0,44.0,0.0,0.0,45.5,44.0
2026-07-13T10:43:17.536,13.144807958000456,0,122,return_ramp,,0.014053559166857405,0.014923323414969101,-19.5,41.0,0.0,0.0,143.0,42.0,0.00032043945983062307,0.00032043945983062307,58.5,42.0,0.114133648872375,0.11378652628366522,71.5,44.0,0.000289921416037232,0.0,39.0,43.0,0.0,0.0,84.5,43.0,0.0,0.0,39.0,44.0
2026-07-13T10:43:17.644,13.25214362499537,0,122,return_ramp,,0.014053559166857405,0.014923323414969101,-19.5,41.0,0.0,0.0,149.5,42.0,0.00032043945983062307,0.00032043945983062307,58.5,42.0,0.099133648872375,0.09852750438696879,84.5,44.0,0.000289921416037232,0.0,39.0,43.0,0.0,0.0,65.0,44.0,0.0,0.0,45.5,44.0
2026-07-13T10:43:17.750,13.358162457996514,0,122,return_ramp,,0.014053559166857405,0.014923323414969101,-26.0,41.0,0.0,0.0,136.5,42.0,0.00032043945983062307,0.00032043945983062307,52.0,42.0,0.084133648872375,0.08326848249027237,65.0,44.0,0.000289921416037232,0.0,39.0,43.0,0.0,0.0,71.5,43.0,0.0,0.0,45.5,44.0
2026-07-13T10:43:17.857,13.465209875001165,0,122,return_ramp,,0.014053559166857405,0.014923323414969101,-26.0,41.0,0.0,0.0,143.0,42.0,0.00032043945983062307,0.00032043945983062307,58.5,42.0,0.069133648872375,0.06832990005340657,58.5,44.0,0.000289921416037232,0.0,45.5,43.0,0.0,0.0,78.0,44.0,0.0,0.0,39.0,44.0
2026-07-13T10:43:17.959,13.567968416995427,0,122,return_ramp,,0.014053559166857405,0.014923323414969101,-26.0,41.0,0.0,0.0,136.5,42.0,0.00032043945983062307,0.00032043945983062307,65.0,42.0,0.054133648872375,0.05368123903257801,84.5,44.0,0.000289921416037232,0.0,45.5,43.0,0.0,0.0,91.0,44.0,0.0,0.0,39.0,44.0
2026-07-13T10:43:18.066,13.67464937499608,0,122,return_ramp,,0.014053559166857405,0.014923323414969101,-26.0,41.0,0.0,0.0,143.0,42.0,0.00032043945983062307,0.00032043945983062307,58.5,42.0,0.039133648872375,0.038742656595712216,45.5,44.0,0.000289921416037232,0.0,45.5,43.0,0.0,0.0,65.0,43.0,0.0,0.0,39.0,44.0
2026-07-13T10:43:18.169,13.777475374998176,0,122,return_ramp,,0.014053559166857405,0.014923323414969101,-26.0,41.0,0.0,0.0,143.0,42.0,0.00032043945983062307,0.00032043945983062307,52.0,42.0,0.024133648872375,0.023483634699015793,97.5,44.0,0.000289921416037232,0.0,45.5,43.0,0.0,0.0,91.0,44.0,0.0,0.0,39.0,44.0
2026-07-13T10:43:18.275,13.883824917000311,0,122,return_ramp,,0.014053559166857405,0.014923323414969101,-19.5,41.0,0.0,0.0,143.0,42.0,0.00032043945983062307,0.00032043945983062307,58.5,42.0,0.009133648872375,0.008834973678187228,45.5,44.0,0.000289921416037232,0.0,45.5,43.0,0.0,0.0,97.5,43.0,0.0,0.0,39.0,44.0
2026-07-13T10:43:18.379,13.987964166997699,0,122,return_ramp,,0.014053559166857405,0.014923323414969101,-26.0,41.0,0.0,0.0,136.5,42.0,0.00032043945983062307,0.00032043945983062307,58.5,42.0,0.0,0.0,19.5,44.0,0.000289921416037232,0.0,32.5,43.0,0.0,0.0,65.0,43.0,0.0,0.0,45.5,44.0
2026-07-13T10:43:18.380,13.988126625001314,0,122,return_rest,,0.014053559166857405,0.014923323414969101,-26.0,41.0,0.0,0.0,136.5,42.0,0.00032043945983062307,0.00032043945983062307,58.5,42.0,0.0,0.0,19.5,44.0,0.000289921416037232,0.0,32.5,43.0,0.0,0.0,65.0,43.0,0.0,0.0,45.5,44.0
